block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev expected
6791 9.87116666667 11.8461892267 9.04333333333 9.4635123853 9.4925 7.54101134354 10.0
6792 10.0746666667 11.327509896 9.43933333333 8.16652432529 11.2496666667 11.4624519822 10.0
6793 10.6473333333 9.6162099025 8.60333333333 8.44145392953 10.5343333333 9.69912104265 10.0
6794 12.6011666667 12.0373934182 7.43283333333 8.27959790187 10.7541666667 10.3750192436 10.0
6795 10.0733333333 8.90118000916 12.1408333333 11.054593408 11.0126666667 10.9227977999 10.0
6796 9.61183333333 10.7790574457 9.08516666667 9.9476152628 9.73833333333 8.48324050375 10.0
6797 9.59966666667 10.0047719114 10.1916666667 10.4148669112 9.65733333333 11.3980345089 10.0
6798 9.216 9.25760465779 10.089 9.9176019783 10.8243333333 11.0585146732 10.0
6799 9.71466666667 9.8051973973 11.8915 12.6228887113 9.6695 9.5681755648 10.0
6800 9.4675 8.54482084039 9.48 8.64145949607 9.7175 9.59055217244 10.0
6801 9.90733333333 11.0256230159 9.46033333333 8.74700671976 8.93616666667 9.57660577049 10.0
6802 11.2071666667 10.9831500377 11.4776666667 10.9585558203 8.89233333333 8.83589692989 10.0
6803 9.549 8.24130377361 11.357 10.2738097932 8.94816666667 7.13347698259 10.0
6804 10.3228333333 9.31404932078 11.1466666667 9.44382455482 11.1568333333 9.64422397517 10.0
6805 9.84866666667 8.86070842415 9.60516666667 9.26242339749 10.0008333333 11.0275705935 10.0
6806 10.281 11.1374942374 10.2066666667 10.0472281971 8.97616666667 8.67189497906 10.0
6807 9.19 8.53681960035 9.15283333333 10.1696135224 7.97633333333 8.04213804491 10.0
6808 10.3365 8.88740234983 8.63833333333 8.45091563087 11.703 11.1257784696 10.0
6809 9.83816666667 9.01505416727 10.7308333333 10.7862802194 9.06333333333 9.61665569035 10.0
6810 10.3098333333 9.34235816501 8.5485 8.86855214759 8.58416666667 8.00761282746 10.0
6811 9.76416666667 10.4126342528 10.4353333333 10.1497316002 10.4596666667 9.38561907625 10.0
6812 9.79233333333 8.86382737121 11.436 13.0751861512 10.7976666667 11.3066816578 10.0
6813 10.0723333333 10.6518066334 9.811 9.72159286788 10.5751666667 9.25688857464 10.0
6814 11.1905 9.90203661852 8.99966666667 8.48519428835 9.37733333333 9.62524762163 10.0
6815 9.94266666667 10.1859893754 9.78016666667 9.30949506179 8.2045 8.12300363679 10.0
6816 8.86983333333 8.9935840387 8.56916666667 9.09961274359 10.353 12.2388700867 10.0
6817 10.1153333333 11.113503718 9.02833333333 7.95167015999 10.9948333333 9.46124160721 10.0
6818 9.78933333333 9.9765882946 8.02816666667 7.75028949101 10.8753333333 9.34350115202 10.0
6819 10.6146666667 11.2411217511 11.7305 12.1270602041 9.731 7.50096735243 10.0
6820 9.84816666667 10.3045884858 9.06133333333 9.12474897067 10.2758333333 9.37958876586 10.0
6821 9.3885 11.5290530822 11.6183333333 14.2648948471 9.03816666667 8.58557973678 10.0
6822 12.3888333333 12.1614233119 8.84266666667 8.07794367398 10.9795 10.6970626433 10.0
6823 10.58 10.5848479231 10.9431666667 12.0649439597 10.3395 8.60868026245 10.0
6824 8.36533333333 9.14365981918 11.0951666667 11.8243060156 8.203 9.57868100987 10.0
6825 9.25083333333 8.32961329468 9.17866666667 9.40738748715 9.13283333333 10.2479427353 10.0
6826 10.8291666667 10.8505909657 9.49683333333 8.38674738137 9.15783333333 8.33062004328 10.0
6827 9.69266666667 10.7071721342 9.66283333333 9.22973060128 9.22116666667 8.23476871935 10.0
6828 10.0028333333 13.0777058078 8.81333333333 8.95546543241 9.55133333333 8.95363386192 10.0
6829 9.57616666667 9.6852755525 10.6436666667 10.7600270497 8.9745 8.40856126384 10.0
6830 9.176 9.38331240969 11.3723333333 13.6828126616 10.9586666667 10.302285205 10.0
6831 10.8501666667 10.7264751627 9.0055 8.45818605947 7.38166666667 8.30011495904 10.0
6832 8.7215 8.61404869804 9.51583333333 8.85806267225 10.0676666667 9.89666296733 10.0
6833 9.51116666667 8.9165177729 10.8231666667 10.3251507643 10.1765 10.1448224603 10.0
6834 8.11183333333 7.5578352629 10.3348333333 9.93368654154 10.1156666667 9.14474342633 10.0
6835 11.7781666667 11.1424358236 10.107 9.04975480945 10.126 8.48650540564 10.0
6836 11.3635 10.8833748583 9.66733333333 9.93257824871 10.367 10.837678098 10.0
6837 10.9778333333 11.4733573152 10.6463333333 11.1162957409 9.40333333333 8.28283969019 10.0
6838 9.27583333333 10.0274130859 10.214 9.01194599777 9.92383333333 9.85053248843 10.0
6839 9.72816666667 8.85070734618 10.4231666667 8.96941869013 9.556 8.6907263857 10.0
6840 9.00583333333 11.3114235215 9.7935 12.3983419355 9.39283333333 9.42079474561 10.0
6841 8.91933333333 8.86358929053 9.76416666667 9.38466461101 9.3635 10.998142948 10.0
6842 10.005 9.6911470196 10.9805 9.77586371717 10.6643333333 8.82690489986 10.0
6843 10.3285 10.1106289768 8.766 8.53163489608 8.17983333333 7.35992123109 10.0
6844 9.91616666667 10.4784618928 9.75616666667 8.60087742778 12.6565 12.353292385 10.0
6845 9.69366666667 8.78847660292 10.6471666667 8.71343058317 10.216 9.38117823683 10.0
6846 10.7856666667 12.0008032185 10.936 10.5660051633 10.1456666667 10.7992647949 10.0
6847 10.3763333333 9.94250364736 10.9515 12.5860229123 10.0483333333 9.9926360386 10.0
6848 10.6628333333 10.7978518581 9.559 10.1047107881 9.459 9.23973827792 10.0
6849 9.48983333333 9.3935958962 10.6515 8.80350627591 10.6145 10.1969373547 10.0
6850 9.79366666667 9.97889015762 10.779 11.3330418149 11.8145 11.527726396 10.0
6851 9.23766666667 7.46913226404 9.64333333333 10.3694945232 8.86616666667 9.18864802502 10.0
6852 9.55833333333 11.0715695716 10.3996666667 12.0680866982 11.3453333333 11.5433340745 10.0
6853 9.31966666667 9.14992482665 9.77233333333 9.41521883265 10.2786666667 9.69605162482 10.0
6854 11.7061666667 11.2517400272 12.1176666667 10.5062893386 10.5078333333 10.6448123659 10.0
6855 9.26566666667 8.58631010517 9.94516666667 9.26445725909 11.2701666667 11.8680006963 10.0
6856 9.62216666667 11.0317765908 9.11783333333 10.4718167412 10.9635 13.3206797656 10.0
6857 7.99183333333 9.88995463842 9.69283333333 9.95552673281 7.83983333333 8.26824645355 10.0
6858 11.1741666667 8.9841067617 9.752 10.1168927158 9.8065 9.07373220254 10.0
6859 9.9835 11.823988915 10.7511666667 12.4430094732 11.0058333333 11.5811049115 10.0
6860 10.0896666667 9.26357675703 9.5305 9.49723060657 8.99516666667 8.55349645694 10.0
6861 10.4101666667 10.8178804904 8.95566666667 9.46584803385 10.7666666667 9.88187678981 10.0
6862 9.8995 8.95100846429 9.15516666667 8.9244510242 9.38733333333 9.61511400522 10.0
6863 10.5906666667 10.277402482 9.08316666667 9.47876119865 10.1916666667 11.436495554 10.0
6864 8.66033333333 8.88437854389 12.0408333333 11.771591834 10.6678333333 9.38891522991 10.0
6865 8.7655 9.33571197517 10.9565 10.3221985425 9.29516666667 8.54976844878 10.0
6866 11.3951666667 12.3164161668 10.6968333333 9.98051342896 10.8623333333 12.4790588187 10.0
6867 10.2678333333 9.75496348162 10.2251666667 9.58765800826 11.323 10.7553748269 10.0
6868 8.175 8.94272283293 9.7075 9.34664538009 11.8745 12.4861266245 10.0
6869 10.1473333333 11.1299050909 9.21766666667 9.92795962589 11.3438333333 9.27552953116 10.0
6870 11.3748333333 9.75408874239 9.39233333333 8.29801195066 10.0578333333 9.40375470372 10.0
6871 9.0685 7.71924359241 10.6695 11.4606876503 9.59833333333 9.4611910514 10.0
6872 8.875 7.54987214756 11.1446666667 10.6023031775 11.231 11.2365544393 10.0
6873 10.3796666667 9.13431855392 11.2901666667 11.6738925468 10.5953333333 12.4192096009 10.0
6874 11.8246666667 11.9572991376 8.79 8.25638540767 9.78783333333 11.4489392655 10.0
6875 10.4263333333 9.7330554127 9.34516666667 8.09642763988 8.65116666667 8.49315974934 10.0
6876 9.9695 9.34286657622 11.5441666667 9.84023243148 7.64233333333 7.16493522495 10.0
6877 9.24516666667 9.23467568311 7.92283333333 6.93728399263 9.22516666667 8.97692086996 10.0
6878 9.85416666667 8.58005710127 10.415 9.61280092724 8.39166666667 7.67960339688 10.0
6879 9.808 9.26019812603 9.21233333333 9.98816622587 8.84333333333 9.82622143948 10.0
6880 10.3683333333 9.65069816127 10.821 11.2171185199 11.8595 11.1850185653 10.0
6881 9.56983333333 10.3932712461 11.9845 11.4498135004 8.72983333333 9.844826982 10.0
6882 10.1976666667 11.675888503 8.7555 7.88878178703 10.8485 11.6253559312 10.0
6883 9.90366666667 10.4630921656 11.23 11.1007259522 9.53933333333 9.60255536592 10.0
6884 10.068 10.0596484034 10.8975 12.1991637635 10.3818333333 10.6814990872 10.0
6885 11.7955 10.6722714064 10.8415 13.1565924529 10.8488333333 11.0178714054 10.0
6886 13.7086666667 11.7847046538 8.291 7.77781689593 10.5148333333 10.8579727223 10.0
6887 10.5013333333 11.2441253007 10.1875 8.94693037832 10.5188333333 9.04887305905 10.0
6888 8.83866666667 9.09364212574 10.714 13.5308578853 11.0416666667 10.5974977392 10.0
6889 8.817 8.72387400566 10.169 10.7417743775 9.19766666667 8.45477643439 10.0
6890 9.84933333333 9.34862019528 8.71833333333 7.94550134772 9.165 10.6750192558 10.0
6891 12.1345 11.5261514862 9.34583333333 8.97238460035 10.506 12.2442166666 10.0
6892 10.2085 10.0977413577 9.54383333333 9.39185363759 10.7348333333 11.3891466598 10.0
6893 8.49566666667 8.20960637167 8.87916666667 12.1479370391 11.011 11.1660739196 10.0
6894 9.783 9.47967034706 9.3035 8.4050124909 9.53183333333 8.87456605981 10.0
6895 10.7013333333 11.0386887003 9.33883333333 9.84610584473 8.32033333333 7.86352641419 10.0
6896 9.4175 8.90304734815 10.0918333333 11.8697019749 10.4495 12.0807766157 10.0
6897 10.2716666667 9.39495742407 12.0701666667 11.6034159949 10.5945 11.4569464749 10.0
6898 10.3306666667 10.3544576337 10.3381666667 11.2738193013 9.44516666667 9.58933183138 10.0
6899 10.7281666667 10.4493499785 9.05316666667 7.93308357275 9.91533333333 9.29895175693 10.0
6900 9.60633333333 12.8914049273 9.966 9.18998697859 9.3235 9.00600759216 10.0
6901 9.83366666667 9.18045840661 10.518 10.5576840579 9.5235 8.62883701929 10.0
6902 9.91566666667 9.36784328909 8.02466666667 7.07571138159 8.3365 7.03201950407 10.0
6903 10.3176666667 9.4959584444 11.696 13.0963928706 12.0911666667 12.5276814506 10.0
6904 11.3923333333 11.5556862915 7.86966666667 7.61330501308 10.8278333333 10.9246695996 10.0
6905 8.88983333333 7.74751533468 11.3898333333 11.7646256244 9.90433333333 10.3862966932 10.0
6906 8.35433333333 7.70963524861 11.8985 11.7121119869 10.3701666667 10.7086315899 10.0
6907 11.3148333333 11.1592338185 10.8846666667 11.4862999748 11.5501666667 11.8248520064 10.0
6908 9.9365 8.23141229107 11.9303333333 12.3243862547 8.96116666667 9.85473040812 10.0
6909 9.6395 8.84719750197 9.8785 9.4001094246 11.5675 10.5611984734 10.0
6910 9.8405 9.51636375904 8.9065 9.14309450867 9.7345 10.4238805034 10.0
6911 9.93816666667 9.42026488629 11.2388333333 11.7589311341 9.94433333333 8.87483246164 10.0
6912 10.5256666667 9.2713664401 10.5193333333 10.207641397 10.5763333333 9.11640772941 10.0
6913 11.3671666667 11.8134117414 9.7465 9.85890299707 9.923 9.87507855946 10.0
6914 10.1938333333 10.4095692234 8.7145 9.93184235315 9.3075 9.08720112606 10.0
6915 9.80866666667 9.25687656706 10.8225 12.7095896374 11.0861666667 10.8308448565 10.0
6916 12.0751666667 10.2971626337 10.4365 11.0984462614 8.9315 9.95080870387 10.0
6917 9.6445 8.21424949402 11.1851666667 9.55061077017 7.829 7.82074080748 10.0
6918 9.15116666667 10.1974207673 9.1155 10.6063655559 9.25116666667 8.34703715066 10.0
6919 11.0143333333 10.0807134393 10.351 9.59666111497 12.5656666667 12.6755168249 10.0
6920 10.3461666667 10.7047917243 11.2926666667 11.1902517894 9.38766666667 9.22933626481 10.0
6921 9.50383333333 9.14008657113 10.7565 9.53526987761 9.16166666667 8.05449236279 10.0
6922 8.84066666667 8.30380545961 9.2535 8.94698810122 11.0368333333 12.2817285915 10.0
6923 11.556 12.1880400211 12.0648333333 11.9066475119 9.6915 9.73549476429 10.0
6924 9.048 10.2203455258 10.0091666667 9.36379267148 9.546 9.06395336852 10.0
6925 11.5073333333 9.73638403105 10.653 10.0927097947 10.4871666667 9.50721125573 10.0
6926 10.0906666667 10.9470567632 10.7635 12.3606903113 12.4041666667 11.9459152421 10.0
6927 10.6593333333 11.8504372446 9.81133333333 9.16927595591 11.1441666667 10.580040006 10.0
6928 10.207 8.36484116207 11.5795 9.39921475887 10.212 9.20038950866 10.0
6929 8.25016666667 9.40200111531 9.11466666667 10.0966865522 12.4765 11.1969911869 10.0
6930 10.4335 9.11420579066 10.0078333333 9.55711121365 10.4548333333 9.81147692331 10.0
6931 11.2896666667 12.6078905584 9.51016666667 8.69440333874 9.582 9.7794579718 10.0
6932 9.705 8.60425040314 10.4505 10.8328960053 10.2098333333 9.38793969084 10.0
6933 8.849 8.22058521166 8.64616666667 9.20182556012 9.56683333333 9.68074534981 10.0
6934 8.88366666667 8.16188634923 10.396 9.98961130375 8.728 7.86649642471 10.0
6935 11.453 12.5665504813 8.78633333333 9.11532420951 10.0778333333 9.58878715972 10.0
6936 9.85233333333 9.51546928252 9.8885 8.54948753987 9.58166666667 9.91420879905 10.0
6937 9.34133333333 9.38965905191 9.902 10.2080149012 9.357 9.88766548675 10.0
6938 9.016 8.53108952271 10.6355 9.99315005808 11.3293333333 11.2703699831 10.0
6939 8.8895 8.40936206294 10.6105 9.8939677624 9.15733333333 7.81398579471 10.0
6940 10.169 8.40172370542 9.91566666667 8.29158804653 11.0223333333 12.4525754186 10.0
6941 9.16583333333 9.72912590998 9.14433333333 10.1066252253 9.9785 8.94456920738 10.0
6942 9.25583333333 9.90732091127 8.55216666667 8.40957148301 9.35916666667 11.7263218575 10.0
6943 10.3356666667 10.1504189897 9.99016666667 10.1180046054 9.92566666667 9.08528279386 10.0
6944 10.464 11.1543364064 8.62583333333 8.73639652864 9.95183333333 9.5275888564 10.0
6945 9.797 9.75382642294 10.1898333333 11.4754912495 10.4343333333 12.1517021716 10.0
6946 10.3863333333 8.79628658393 10.0706666667 9.79494544253 9.945 10.0402021062 10.0
6947 8.47466666667 7.8499134744 10.7865 8.77088450341 8.652 7.71471547686 10.0
6948 8.161 7.80212478894 10.6103333333 11.2248995987 8.88533333333 8.4407899446 10.0
6949 10.3196666667 11.2169126719 10.3891666667 11.697014428 8.96266666667 8.55730166453 10.0
6950 10.106 9.39832122125 9.937 10.4146815655 10.8121666667 10.9852898751 10.0
6951 10.5831666667 11.3778914506 7.66433333333 7.7199355999 9.586 9.08572009009 10.0
6952 9.311 9.66050442092 11.0903333333 10.6367249502 8.95833333333 9.22824875044 10.0
6953 9.54816666667 9.51592405013 9.1045 10.0124219667 10.646 12.0952389899 10.0
6954 10.2135 9.48338157428 8.58433333333 8.28349088381 10.7415 11.5372874953 10.0
6955 10.4741666667 11.0021296865 11.648 10.5783944591 11.22 10.9130100746 10.0
6956 10.05 10.6301055707 10.3683333333 9.30509134829 10.4625 9.79916050117 10.0
6957 9.4835 10.2121171205 10.4756666667 10.8971024232 10.3061666667 9.3957991958 10.0
6958 10.345 9.78231013957 10.3468333333 10.552318517 9.80133333333 11.1459929721 10.0
6959 9.81566666667 8.93422004928 10.2968333333 9.9546370253 10.8088333333 10.5156036058 10.0
6960 8.73916666667 8.60526272276 13.2408333333 12.4648352877 9.97116666667 11.211842909 10.0
6961 10.2873333333 9.61550747491 9.53266666667 11.5726089251 9.165 9.16091228475 10.0
6962 8.80766666667 9.1978981355 9.346 9.53859124236 9.3695 9.01122727336 10.0
6963 9.50683333333 11.7688383489 12.0888333333 12.1450653113 10.6433333333 14.7466337025 10.0
6964 9.36116666667 8.6928022764 8.39516666667 8.59362628638 9.234 8.68332658989 10.0
6965 8.30683333333 7.36656941678 10.451 9.08619612991 10.2911666667 10.2143312869 10.0
6966 10.4473333333 9.10234546086 9.82766666667 9.19846853799 10.6875 9.85527421542 10.0
6967 11.9538333333 12.0918500687 10.1401666667 10.1245101651 11.196 10.9516985288 10.0
6968 9.58866666667 9.38397833189 9.0955 9.22683942968 12.7628333333 12.0846256447 10.0
6969 7.51483333333 6.98150290052 10.5018333333 10.2857149849 12.472 10.8616117793 10.0
6970 8.816 8.18932398512 10.1456666667 9.32686609865 9.20233333333 8.35387136469 10.0
6971 9.43016666667 8.1743272557 12.5106666667 12.7357494479 8.83433333333 8.56558385504 10.0
6972 9.40366666667 10.2027105821 9.93033333333 9.26271389916 9.68066666667 7.671647918 10.0
6973 9.53333333333 10.2058218679 9.119 8.0364893593 9.69383333333 8.97641219314 10.0
6974 10.3963333333 11.1795966385 11.6111666667 10.7806756269 10.9268333333 11.3783063314 10.0
6975 9.82816666667 8.7220855352 10.3233333333 9.57077350874 9.7485 9.79509829087 10.0
6976 9.9255 9.65490734607 9.333 8.84204506887 11.2668333333 11.628167787 10.0
6977 9.1305 10.5891309724 10.6481666667 10.3383218859 10.012 9.35880544372 10.0
6978 11.8748333333 9.53060523174 11.7381666667 11.6674093323 11.475 12.3448553162 10.0
6979 10.3725 9.04017218832 10.4395 11.2755893305 9.93983333333 10.165412189 10.0
6980 9.3785 9.5896942064 6.2185 5.74624655029 13.389 12.5186878572 10.0
6981 11.3263333333 10.8583271118 10.4526666667 9.55836710834 12.2965 10.8698079036 10.0
6982 11.348 11.5262346362 10.3993333333 10.9537301916 11.2591666667 10.5148050056 10.0
6983 9.362 8.23629234277 8.6415 7.72343529461 8.9735 10.4593783263 10.0
6984 10.1085 10.4238088835 10.0871666667 10.5041293084 11.6946666667 11.8421917266 10.0
6985 11.3988333333 9.87949848452 9.2955 9.49314777879 9.7415 10.0555085774 10.0
6986 7.9395 8.25599366622 11.3381666667 12.7678431344 6.9465 7.34184933371 10.0
6987 9.33266666667 9.55027280588 12.1305 13.9938669215 8.60216666667 8.39413672849 10.0
6988 9.9205 8.88619930473 9.63216666667 8.72288568938 8.618 10.366727674 10.0
6989 9.663 8.66251906523 8.92666666667 9.49285462276 10.5653333333 9.81682588439 10.0
6990 8.30483333333 7.23483175532 10.7548333333 11.5409539599 9.2815 9.39688538678 10.0
6991 8.11833333333 8.25710047979 7.31383333333 8.70938607831 10.7751666667 10.805507725 10.0
6992 10.5225 9.90426405786 10.4883333333 10.0381246865 10.2148333333 13.0577003452 10.0
6993 9.847 9.74780071492 10.892 11.2452623308 9.31766666667 7.89481293143 10.0
6994 11.3486666667 10.0316434568 11.2338333333 10.8564610704 10.0665 12.060276046 10.0
6995 10.8903333333 9.19357359488 9.91666666667 8.88674512343 10.888 9.5929438999 10.0
6996 9.17616666667 10.995412239 10.8676666667 10.2629787261 8.84166666667 8.85584913427 10.0
6997 10.0461666667 9.88096735452 10.1835 11.0733096265 10.4483333333 9.97055985835 10.0
6998 8.73383333333 9.73075549625 9.81883333333 9.46863261717 11.2941666667 10.4478510217 10.0
6999 9.81516666667 12.9581988407 10.7435 9.69104709828 8.311 9.1790053988 10.0
7000 9.77766666667 9.0375805575 9.24583333333 7.79899508306 9.48433333333 8.53092863904 10.0
7001 9.45683333333 9.4485822261 10.1611666667 9.3501378644 10.7771666667 10.6426162863 10.0
7002 8.395 9.29131479154 9.49416666667 8.26109704008 8.43966666667 8.33649832564 10.0
7003 12.974 12.8429179187 9.06716666667 8.25505920801 11.0598333333 11.102291579 10.0
7004 10.661 9.68482524938 10.0371666667 10.6993766316 11.5906666667 11.8321488421 10.0
7005 10.4646666667 10.4020661089 10.115 9.77663725987 8.73616666667 8.35400371578 10.0
7006 10.0581666667 11.1980272308 8.228 8.22184214287 10.2443333333 11.0785378648 10.0
7007 10.8153333333 10.2347148036 9.5845 9.20151595451 10.098 9.76554665933 10.0
7008 11.7476666667 11.7577390637 9.06416666667 7.46538321373 9.33233333333 8.7489040012 10.0
7009 10.9688333333 11.592753401 11.8821666667 11.9456282694 11.8361666667 12.8396594916 10.0
7010 11.276 10.3051942997 10.0453333333 11.3368727512 10.1221666667 9.30906370008 10.0
7011 11.8746666667 11.097523117 10.7238333333 10.2264812171 11.3771666667 11.797951483 10.0
7012 8.86666666667 8.34293413614 9.40566666667 9.46887099336 10.4168333333 10.5522995111 10.0
7013 10.9981666667 10.8039454972 7.64266666667 10.5109235031 9.5715 11.0051400352 10.0
7014 11.7276666667 12.6769333875 11.0038333333 11.8964838071 8.52066666667 8.58302721784 10.0
7015 9.76066666667 9.62747299255 9.5395 10.6117797897 7.9215 7.83219683068 10.0
7016 11.28 10.9183192133 9.8005 10.5350680151 10.0148333333 10.1708305394 10.0
7017 7.889 8.78419990033 10.7123333333 9.28398490233 9.24566666667 10.449036803 10.0
7018 10.3403333333 10.4731344613 11.1876666667 10.4663624213 11.7738333333 9.61625685291 10.0
7019 10.8718333333 10.7736155839 8.79783333333 9.62952683013 10.2253333333 9.78842924637 10.0
7020 11.1335 12.0410195893 9.13016666667 7.5473375346 10.2473333333 12.4161838206 10.0
7021 10.2841666667 10.8865131585 11.8716666667 11.5452095645 10.159 8.12785177987 10.0
7022 11.0831666667 9.12179852362 10.3775 10.2942717013 9.2295 8.61384056008 10.0
7023 8.71 7.11270303362 9.45733333333 10.8174800208 9.70766666667 9.37271228976 10.0
7024 10.2991666667 9.84857670907 11.0423333333 9.74387739957 11.404 11.9071822677 10.0
7025 11.8485 10.9507255201 10.4953333333 11.1959556388 10.5018333333 10.495487627 10.0
7026 11.2016666667 10.970583014 10.2368333333 9.00515633 10.0855 10.799969047 10.0
7027 11.2035 12.4854700652 9.99683333333 10.9104164538 9.471 9.60518280814 10.0
7028 9.82416666667 9.3016935062 9.43183333333 7.83354861229 11.1666666667 10.7976098178 10.0
7029 10.8488333333 10.6980564837 11.261 9.76170016499 10.6408333333 10.1272842074 10.0
7030 9.59316666667 10.3138230047 9.0875 9.01654724967 9.05883333333 9.84298324668 10.0
7031 10.6628333333 9.90586718819 10.412 9.84538585667 9.19183333333 9.43841485485 10.0
7032 11.4846666667 11.337873032 9.21583333333 8.72604956279 10.8706666667 11.2142023345 10.0
7033 9.31516666667 10.4166333586 9.913 8.06700088151 11.5723333333 10.0474958793 10.0
7034 9.038 7.62796976047 9.65916666667 9.4436078837 10.331 12.1921582311 10.0
7035 10.6986666667 10.806887125 11.1833333333 9.74030144411 8.819 8.469299138 10.0
7036 10.529 10.0042614864 10.8816666667 10.7482214291 8.96483333333 8.76262260811 10.0
7037 10.4753333333 10.9352077865 10.5278333333 8.34876905597 11.871 9.8904821307 10.0
7038 10.4778333333 10.7831803325 12.0808333333 12.1907082957 10.1705 10.4340875273 10.0
7039 9.91916666667 8.88728285404 9.84416666667 9.54187827276 9.4935 9.58850350246 10.0
7040 9.25 8.94481414005 8.3155 7.46628840374 9.47666666667 9.78985586093 10.0
7041 10.1108333333 8.25860472982 11.7133333333 11.7121506233 9.5465 8.89135856855 10.0
7042 9.31966666667 8.98425919162 9.76016666667 10.8532593402 9.444 11.6677379318 10.0
7043 9.63233333333 11.0505062277 9.38783333333 9.34901624504 11.5121666667 11.7020558153 10.0
7044 10.2515 11.1712520672 8.64133333333 8.25869961515 8.85433333333 10.1682992187 10.0
7045 10.8711666667 9.51615347566 10.8816666667 12.7240565029 10.462 10.0395125158 10.0
7046 12.3146666667 11.0868303456 10.5508333333 11.7330999918 8.248 7.55084736967 10.0
7047 8.98016666667 9.17429854872 9.72633333333 9.19005355443 11.3746666667 11.2821024636 10.0
7048 9.79033333333 9.1094944914 10.4953333333 10.8005812807 10.9968333333 11.8326672806 10.0
7049 9.83616666667 9.64052789443 10.468 9.18767038542 10.5551666667 9.5848082039 10.0
7050 9.6955 9.89049483511 9.3585 8.68014672655 11.212 9.39032660656 10.0
7051 8.07133333333 8.51107190011 11.5931666667 11.734809352 9.34233333333 7.65430758172 10.0
7052 9.11783333333 10.2111211853 9.76766666667 7.51672018458 9.993 8.99528029951 10.0
7053 7.286 7.02805596639 10.85 11.7201848677 9.44183333333 10.0884555846 10.0
7054 11.8595 12.4047001072 11.4843333333 12.4627150199 9.12133333333 8.31286856493 10.0
7055 10.2233333333 9.70666809753 9.23916666667 9.42508779063 9.80633333333 9.41400132781 10.0
7056 11.6935 12.1709594927 8.54533333333 8.64473541784 9.51133333333 10.0543296036 10.0
7057 9.6915 10.0117568374 8.1905 8.51980804915 10.5191666667 8.93974377429 10.0
7058 11.5976666667 13.079769795 11.5975 10.4301966464 9.801 8.91164151857 10.0
7059 9.20483333333 8.66091100385 8.08983333333 7.37998151722 10.6486666667 9.89999289562 10.0
7060 12.034 11.0906411797 9.773 8.07253807671 11.2163333333 10.2501238421 10.0
7061 9.80633333333 8.41775761247 11.4021666667 11.1372272769 10.9866666667 10.1571430804 10.0
7062 9.6055 8.97069706662 9.03283333333 10.9548759958 10.1835 9.87096288644 10.0
7063 11.7908333333 13.3910592841 11.2326666667 9.5896486206 10.3991666667 9.12679065383 10.0
7064 10.7623333333 10.6718491629 10.247 9.94805854314 10.9326666667 11.418239045 10.0
7065 10.597 9.79234774369 8.847 9.37540351132 10.0888333333 9.4376462623 10.0
7066 10.2856666667 10.1115676387 11.1038333333 11.0321577559 9.40483333333 10.6797277574 10.0
7067 9.48133333333 11.0357920926 9.83883333333 9.09718181484 10.3771666667 12.9588806219 10.0
7068 9.374 9.49556631042 10.4285 12.1360004612 9.8255 10.3405701688 10.0
7069 11.6405 12.7513527071 10.558 10.8838495232 9.96433333333 8.61910411044 10.0
7070 12.2478333333 11.7518910192 10.447 9.72089170007 10.3638333333 9.51019483823 10.0
7071 12.4663333333 12.2773906882 10.5595 10.6255682868 10.4028333333 10.4895667888 10.0
7072 9.515 10.1221655841 7.9605 8.44976385436 10.7405 10.0659164331 10.0
7073 10.1705 10.1524561492 10.2831666667 10.1812705207 8.46316666667 6.81342803873 10.0
7074 9.92966666667 10.8968082942 9.8025 9.2555500992 9.0865 8.32570707541 10.0
7075 10.6945 9.6305624778 9.93033333333 9.48849636256 9.80933333333 9.57167648151 10.0
7076 9.56433333333 10.4758139488 9.92066666667 11.9027375749 9.05866666667 9.1252453483 10.0
7077 9.8035 11.5411982564 10.646 9.45082216294 11.5808333333 13.5002013102 10.0
7078 9.201 9.0358120277 11.4893333333 12.2928833341 10.8853333333 13.1591162486 10.0
7079 9.46916666667 7.36705631511 10.3096666667 10.9686062571 8.38616666667 9.55723665752 10.0
7080 10.4233333333 8.84942527952 9.67083333333 9.45849511609 8.70216666667 9.60714278689 10.0
7081 8.96833333333 7.60482430946 9.0795 9.74383704223 10.7263333333 9.73390785405 10.0
7082 11.442 10.9736908812 10.2918333333 11.0498895155 10.1315 10.8948685411 10.0
7083 10.2781666667 9.6403304159 12.947 13.8500768911 9.33066666667 9.01905012244 10.0
7084 10.4315 11.5787016867 10.3558333333 11.3326895344 8.93983333333 8.6407461403 10.0
7085 10.7436666667 10.4677581119 8.50116666667 8.0228743308 9.94066666667 8.40390329946 10.0
7086 9.99583333333 10.3511194711 11.2965 11.9445606624 9.4645 8.52992466262 10.0
7087 10.1905 12.0143047274 9.81366666667 9.04342221974 8.52816666667 8.2297616055 10.0
7088 10.2826666667 9.38440340849 8.39683333333 9.25892953226 12.5713333333 12.7784699745 10.0
7089 9.681 10.0580691818 10.7026666667 11.4233731446 12.9273333333 14.0001733164 10.0
7090 10.2903333333 9.45286969361 9.95016666667 8.32740272134 10.7961666667 11.075221055 10.0
7091 10.4383333333 10.7696792741 10.0848333333 8.70673592845 9.1165 8.00670500095 10.0
