block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev 0.1_expected 0.33_expected 0.49_expected
224 0.00339939557241 0.00191444830004 0.0290304144246 0.00527124821065 0.0577149789922 0.0072390882085 0.01 0.033 0.049
225 0.00337758598271 0.00187799811747 0.0290121855712 0.0053073563209 0.0577316004086 0.0071999649174 0.01 0.033 0.049
226 0.00341661553557 0.00185432561564 0.0290141940509 0.00530937921567 0.0578137653585 0.00718159486644 0.01 0.033 0.049
227 0.00343046758181 0.00185164637132 0.0290348920494 0.00530141410149 0.0577344154537 0.00717602502237 0.01 0.033 0.049
228 0.00345765060941 0.00179648939483 0.0290090858957 0.00530533654325 0.0578423475197 0.00717226571767 0.01 0.033 0.049
229 0.0034483967606 0.0017693431258 0.0290294664177 0.00528998931419 0.0578916210149 0.00718883858849 0.01 0.033 0.049
230 0.00344743113461 0.00177642169399 0.0290567734884 0.00528484353366 0.0579355350472 0.00720845914744 0.01 0.033 0.049
231 0.00345374538244 0.00180185998635 0.0290419679665 0.00524869428083 0.058079529743 0.00719753939119 0.01 0.033 0.049
232 0.00343520352764 0.00176755978896 0.0290411570738 0.00523659118996 0.0581246156811 0.00716501281803 0.01 0.033 0.049
233 0.0034290511893 0.00174180829019 0.0290327933572 0.00524405745989 0.0581694382921 0.00718061073422 0.01 0.033 0.049
234 0.00343512577373 0.00174890352725 0.0290693626325 0.00524474804373 0.0582687582262 0.00718274946537 0.01 0.033 0.049
235 0.00342462034687 0.00174160909986 0.0290654487972 0.00517120159405 0.058278059831 0.00718374386559 0.01 0.033 0.049
236 0.00343852103634 0.00174676476614 0.0290268511825 0.00514846662601 0.0583293831711 0.00721674719975 0.01 0.033 0.049
237 0.00343205459067 0.00173440456661 0.029069588913 0.00518879976894 0.058352194916 0.00729309219915 0.01 0.033 0.049
238 0.00346500960035 0.00173394797243 0.0290990391634 0.00524854747564 0.0584138752459 0.00724421210947 0.01 0.033 0.049
239 0.00343601157207 0.00174751236391 0.0290981718835 0.00523886419893 0.0584858070994 0.00726262131494 0.01 0.033 0.049
240 0.00346788997946 0.00173894024393 0.0291229987519 0.00529961123176 0.0585462824652 0.00723319881126 0.01 0.033 0.049
241 0.0034982110676 0.00170110224364 0.0291526678259 0.00528287490373 0.0586309670745 0.0072769404047 0.01 0.033 0.049
242 0.00347970240617 0.00170008268618 0.0292145057691 0.00525252714219 0.0587186472378 0.00720803039132 0.01 0.033 0.049
243 0.00346257519782 0.00172843615985 0.0292689503894 0.0052532072984 0.0587604370224 0.00722342345191 0.01 0.033 0.049
244 0.003483476264 0.00170394792517 0.0292521869563 0.00526585223554 0.0587912806349 0.00723554999584 0.01 0.033 0.049
245 0.00348752550987 0.0016643506086 0.0292701093653 0.00524924383094 0.0588213087763 0.00726857292981 0.01 0.033 0.049
246 0.00344626315092 0.00167231077759 0.0292879527342 0.00522713893358 0.0589419261078 0.00727675150061 0.01 0.033 0.049
247 0.00345698246874 0.00168570246416 0.0292968284413 0.00521985989276 0.0589192192235 0.00730659169006 0.01 0.033 0.049
248 0.0034898942707 0.00168489796771 0.0292903766489 0.0051825493869 0.0589821372754 0.00717877617413 0.01 0.033 0.049
249 0.00349833234086 0.00169682004428 0.0293415308931 0.00516656491041 0.0590889318512 0.00713549773172 0.01 0.033 0.049
250 0.00350616808626 0.00166753042695 0.0293609429967 0.0051861713179 0.0591628952103 0.00712281746496 0.01 0.033 0.049
251 0.00349004212806 0.00167644871905 0.0294301823214 0.00521950353115 0.0592685214104 0.00715156733939 0.01 0.033 0.049
252 0.00347821648834 0.00167134641373 0.0294302254309 0.00518771129135 0.0593095761244 0.00715505343841 0.01 0.033 0.049
253 0.00348983647683 0.00165901516174 0.0294037441464 0.00517544576807 0.0593662221414 0.00713187724918 0.01 0.033 0.049
254 0.00350692450077 0.00163176011437 0.0293783142271 0.00519487754271 0.0594564049823 0.00713961578125 0.01 0.033 0.049
255 0.00350686612168 0.00163609617166 0.0293911508285 0.00520301023194 0.059521705759 0.00712016087875 0.01 0.033 0.049
256 0.00350104682201 0.00165691071517 0.029449576885 0.00519981976664 0.0596002698115 0.00709636319788 0.01 0.033 0.049
257 0.00351102520404 0.00164813191637 0.0294850760431 0.00516645047665 0.0596572671011 0.00710578442436 0.01 0.033 0.049
258 0.0035077431357 0.00164436549319 0.0295062088449 0.0051461300473 0.0597626713506 0.00708900460451 0.01 0.033 0.049
259 0.00349124054946 0.00163918414687 0.0295434027573 0.00524190018619 0.0598316205124 0.00713978311288 0.01 0.033 0.049
260 0.0034987215237 0.00164031479574 0.0295761464931 0.00526153669751 0.0598317134951 0.0071146499979 0.01 0.033 0.049
261 0.00346649255277 0.00163909148095 0.0296031943125 0.00520620764924 0.0598277661269 0.00707893200766 0.01 0.033 0.049
262 0.00346090166293 0.00161294204256 0.029612908074 0.00517533997774 0.0598244255192 0.00700629198674 0.01 0.033 0.049
263 0.00346788182044 0.00157722518417 0.029608467356 0.00523046040846 0.0598558796042 0.00699800125092 0.01 0.033 0.049
264 0.00344452475682 0.00158172939762 0.0295591367289 0.00520651962165 0.0598647436073 0.0070081199724 0.01 0.033 0.049
265 0.00344039082451 0.00160942999768 0.029547751564 0.0052082189157 0.0598127209969 0.00701243575009 0.01 0.033 0.049
266 0.00347675707742 0.00161106397581 0.0295437153764 0.0051847494521 0.059786595896 0.00695007709054 0.01 0.033 0.049
267 0.00348279998056 0.00161539491642 0.0295537130413 0.00521008666419 0.0598287962238 0.00687712562555 0.01 0.033 0.049
268 0.00345342243924 0.00160598776687 0.0295972592875 0.00517186066897 0.0598992730051 0.00682664507413 0.01 0.033 0.049
269 0.00347071853087 0.00160031069502 0.0296679516983 0.00515098870313 0.059941227373 0.0068045268372 0.01 0.033 0.049
270 0.00348406133464 0.00158864665766 0.0296276870041 0.00515135403372 0.0600516160573 0.00678569801901 0.01 0.033 0.049
271 0.00352317649123 0.00159677979925 0.0296353388767 0.00517960438648 0.0601257454344 0.00681549835346 0.01 0.033 0.049
272 0.00349363145386 0.00160868096932 0.0296311134 0.00514145931648 0.060161062467 0.00685690239133 0.01 0.033 0.049
273 0.00349432502035 0.00161584617566 0.0296677719218 0.00515521972177 0.0601743253808 0.00687295157862 0.01 0.033 0.049
274 0.00351191487967 0.00162817624389 0.0296529595641 0.00518946372672 0.0601968307486 0.00686864958244 0.01 0.033 0.049
275 0.00352186963229 0.00160934699244 0.0296468244349 0.00517841581511 0.0602330206835 0.00685762335592 0.01 0.033 0.049
276 0.00351104193843 0.00160930191596 0.0296492418951 0.00523725913762 0.0602561691412 0.00684806528105 0.01 0.033 0.049
277 0.00349221241577 0.00159067313625 0.0297144013134 0.00526294116337 0.060353787681 0.00681668486458 0.01 0.033 0.049
278 0.00350450902466 0.00158828997321 0.0297475926638 0.00528270444854 0.0604191884691 0.0067896785248 0.01 0.033 0.049
279 0.0035091076508 0.0015823733035 0.0297596216064 0.00527048929336 0.0604265948247 0.00676392558263 0.01 0.033 0.049
280 0.00347117948411 0.00157603966335 0.0297325890595 0.00524210959538 0.06053630369 0.00672394642449 0.01 0.033 0.049
281 0.00345701130889 0.00159017393889 0.0297355751609 0.00523664135891 0.0605832024405 0.00664458446281 0.01 0.033 0.049
282 0.0034758355324 0.00158459162404 0.029762281456 0.00524937628894 0.0606361484448 0.0066293824582 0.01 0.033 0.049
283 0.00347778249231 0.00158952476751 0.0297278696874 0.0052240533008 0.0607064030733 0.00657778336584 0.01 0.033 0.049
284 0.0034594634533 0.00158686514041 0.0297016320823 0.00526948870996 0.0607584627907 0.00665791326009 0.01 0.033 0.049
285 0.00346674574424 0.00162450982027 0.0297026667452 0.00527192907024 0.0608599702375 0.00665761641513 0.01 0.033 0.049
286 0.00349837935837 0.00162451614478 0.0297448043838 0.0052171347463 0.0609086104289 0.00668455772841 0.01 0.033 0.049
287 0.00348463380165 0.00158552757309 0.0297045221674 0.00520995835935 0.0609032814558 0.00666659825852 0.01 0.033 0.049
288 0.00345261896661 0.00157903165993 0.0297335778328 0.00524248449386 0.0609738071529 0.00665906143129 0.01 0.033 0.049
289 0.00344957300171 0.00155389203959 0.0297853192835 0.00530685094163 0.0610056763958 0.00668039331529 0.01 0.033 0.049
290 0.00343661268818 0.001547455823 0.0297486282962 0.00527927983641 0.0610595485602 0.00669376883558 0.01 0.033 0.049
291 0.00345779160637 0.00156175670934 0.0297552530366 0.00529536471566 0.0611389063925 0.00675413975062 0.01 0.033 0.049
292 0.00348957145995 0.00154204496498 0.0297728070425 0.00527014554269 0.0611743560308 0.00677009518195 0.01 0.033 0.049
293 0.00349482051986 0.00154750507463 0.0298071722013 0.00526962381682 0.0612658446607 0.00676441805103 0.01 0.033 0.049
294 0.00349817558776 0.00155572326836 0.0298440988448 0.00525775140884 0.061305052128 0.0067586018572 0.01 0.033 0.049
295 0.00346949819343 0.00155132823797 0.029897927621 0.00528606226728 0.0613344038517 0.00672499517814 0.01 0.033 0.049
296 0.00344643788197 0.00153861537073 0.0299242895931 0.00529217975488 0.0613585431561 0.00672555901651 0.01 0.033 0.049
297 0.00345488357258 0.00155288957158 0.0299101837412 0.00528935973597 0.0613474918187 0.00678209567576 0.01 0.033 0.049
298 0.0034579266132 0.00155410017362 0.029883045732 0.00527416926267 0.0614078508116 0.00674557097054 0.01 0.033 0.049
299 0.00345135517774 0.00154572699814 0.0298993048091 0.00528239199194 0.061431538678 0.0067283163872 0.01 0.033 0.049
300 0.00346832644405 0.00152659940681 0.0299258978764 0.00525215995336 0.0614326136791 0.00673815775318 0.01 0.033 0.049
301 0.00348334442192 0.00152848458123 0.0298794567902 0.00526580848025 0.0615175321003 0.00672168337489 0.01 0.033 0.049
302 0.0034460441469 0.00152720027 0.0298790965761 0.00528582571289 0.061615666878 0.00675001650565 0.01 0.033 0.049
303 0.00342731231697 0.00153226898772 0.0298902779719 0.00527226150693 0.0616205136012 0.00677923552498 0.01 0.033 0.049
304 0.00344513161434 0.00154020436376 0.0299153567635 0.00530751178079 0.0616592976007 0.00680920507655 0.01 0.033 0.049
305 0.00343773483997 0.00151550238818 0.0299277386977 0.00530150649318 0.0616745426579 0.00679629125383 0.01 0.033 0.049
306 0.00344190712276 0.00152265669354 0.0299831490225 0.00527369154749 0.0616414183597 0.00682072384085 0.01 0.033 0.049
307 0.00345075227149 0.00153463045967 0.0299772386181 0.00523028700288 0.0616708173693 0.00686547643544 0.01 0.033 0.049
308 0.00344316051008 0.00150293034308 0.029991391549 0.00523890512662 0.0616869260612 0.00682210969187 0.01 0.033 0.049
309 0.00344401800476 0.00148043164059 0.0299467517751 0.00529395721341 0.0617532001904 0.00676794838604 0.01 0.033 0.049
310 0.00346458536801 0.00149435934987 0.0299432182038 0.00531760843507 0.0618506672414 0.00674591710899 0.01 0.033 0.049
311 0.00344569496442 0.00150518395985 0.0299313930825 0.00530255643612 0.0619081864576 0.00674862887619 0.01 0.033 0.049
312 0.00343509617615 0.0014893660207 0.0299746836848 0.00532576275682 0.0619314287825 0.00674441053906 0.01 0.033 0.049
313 0.00343006419788 0.00145681830694 0.0299826724222 0.00528856193908 0.0619290111902 0.00681415115596 0.01 0.033 0.049
314 0.00341465678242 0.00145172732622 0.0299571665281 0.00529001687286 0.0619237438253 0.00676316058722 0.01 0.033 0.049
315 0.00342357826279 0.00147952181705 0.0299713837105 0.00527267704667 0.0619501747272 0.00674179518176 0.01 0.033 0.049
316 0.00343869673634 0.00149192137765 0.0299843550129 0.00526359686258 0.0619530530375 0.0067600816432 0.01 0.033 0.049
317 0.00344185278986 0.00146867196961 0.0299929500428 0.00523186434642 0.0620169930288 0.00679059001602 0.01 0.033 0.049
318 0.00342496677907 0.00144295162759 0.0299963969045 0.00524001028099 0.0620293342595 0.00677119956294 0.01 0.033 0.049
319 0.00339481482825 0.00145272209421 0.029988976641 0.00522331498411 0.0620192716152 0.00680120712249 0.01 0.033 0.049
320 0.00339402527586 0.00145881955895 0.0300201861621 0.00520832604524 0.0620460949743 0.00678826964614 0.01 0.033 0.049
321 0.00340018801073 0.00145643186835 0.030013266356 0.00521037092316 0.062151503047 0.00677882697004 0.01 0.033 0.049
322 0.00341435003083 0.00143944346018 0.0300159554161 0.00517678542054 0.062173141533 0.00674190209221 0.01 0.033 0.049
323 0.00340542773911 0.0014296110254 0.0300541429403 0.00521130369617 0.0622707170232 0.00669850037725 0.01 0.033 0.049
324 0.00339003003191 0.00142530581421 0.0300360248461 0.00517500588167 0.0622890853927 0.00669487354254 0.01 0.033 0.049
325 0.00337385763804 0.00143111995147 0.0300460362448 0.00515116692489 0.0623056288912 0.00663829889463 0.01 0.033 0.049
326 0.00339174716281 0.00142390496837 0.0300714533177 0.00514807611129 0.0623712724765 0.00661216526645 0.01 0.033 0.049
327 0.00337862885286 0.00140801987407 0.0300661748788 0.00516588536776 0.0623875528515 0.00658650349575 0.01 0.033 0.049
328 0.00337101731188 0.00139689149843 0.0300734059313 0.00518398564603 0.0624358118845 0.00655472631196 0.01 0.033 0.049
329 0.00339895625482 0.00140197090208 0.0300758022645 0.00517169619363 0.062517185181 0.0065826390162 0.01 0.033 0.049
330 0.00341743062024 0.00137033348321 0.0300628117903 0.00513992766961 0.0625481676123 0.00660532447123 0.01 0.033 0.049
331 0.00339495424302 0.00135956570337 0.0300680384895 0.00516490587171 0.0626254253974 0.006586596541 0.01 0.033 0.049
332 0.00339522386312 0.0013696135891 0.0300546565355 0.00519004924057 0.0626654334772 0.00663181219796 0.01 0.033 0.049
333 0.00340446741182 0.00136738910156 0.0300545128804 0.00520158902568 0.0626955408661 0.00669772045627 0.01 0.033 0.049
334 0.00341382098703 0.00136320158885 0.0300579805682 0.00517050903815 0.062712305746 0.0066712727711 0.01 0.033 0.049
335 0.00339619616646 0.00135592236439 0.0300678075508 0.00515738990746 0.0627795487132 0.00671668458046 0.01 0.033 0.049
336 0.00340169052489 0.00132304098472 0.0300167735548 0.0051988402006 0.0628430864128 0.00673295536112 0.01 0.033 0.049
337 0.00340978857861 0.00131828271883 0.0300106726585 0.00521602720461 0.0628511942605 0.00670939103813 0.01 0.033 0.049
338 0.00340681784895 0.00134537137476 0.030037596885 0.00521084828289 0.0628511711269 0.00666817489216 0.01 0.033 0.049
339 0.00340311170737 0.00132825063941 0.030055338946 0.00519810628588 0.0628875142945 0.00673674252858 0.01 0.033 0.049
340 0.00340459567733 0.00132745047391 0.0300268979282 0.00513748923846 0.0629446527051 0.00665139119237 0.01 0.033 0.049
341 0.0034003459363 0.00134919870919 0.0300236969003 0.00513600291351 0.062945245819 0.00661281216095 0.01 0.033 0.049
342 0.00341640989052 0.00134219741337 0.030015447981 0.0051476542331 0.0630109741451 0.00662103607313 0.01 0.033 0.049
343 0.00342307481291 0.0013437537507 0.030017338555 0.00514522219502 0.0630142356265 0.00662635401668 0.01 0.033 0.049
344 0.00341252102611 0.00133962174531 0.0300182734646 0.00511043792423 0.0630679266418 0.00667995767714 0.01 0.033 0.049
345 0.00341657161341 0.00132308090214 0.0299945560117 0.00514396431626 0.0630906391289 0.00662276865256 0.01 0.033 0.049
346 0.0034394110182 0.00133553193897 0.0299858387755 0.00513267099683 0.0630818811476 0.00660965706128 0.01 0.033 0.049
347 0.00345531362737 0.00133885890357 0.0299470687773 0.00511355734827 0.0630984378698 0.00660832767443 0.01 0.033 0.049
348 0.00344903233623 0.00131942036709 0.0300025692388 0.00514336450719 0.0631966864685 0.00657063916791 0.01 0.033 0.049
349 0.00343269947127 0.00129746645507 0.0299786691943 0.00515412622584 0.0632725815361 0.00657698727801 0.01 0.033 0.049
350 0.00342671857945 0.00130142096774 0.02995885349 0.00513921575888 0.063317668477 0.00656809857653 0.01 0.033 0.049
351 0.00342777917367 0.0013073130708 0.0299844091848 0.00514348141572 0.0633862639423 0.00665682719707 0.01 0.033 0.049
352 0.00342617264728 0.00129625607637 0.0299903828775 0.00515648243188 0.0634087886617 0.00666880977496 0.01 0.033 0.049
353 0.00341987947916 0.00128427754742 0.0299997901296 0.00515372436071 0.0634074019928 0.00667159913732 0.01 0.033 0.049
354 0.00342710728523 0.00128464204416 0.0300214415157 0.00513026324269 0.0634416571075 0.00667282176834 0.01 0.033 0.049
355 0.00345274821924 0.00130716004523 0.0299991170787 0.00512285352353 0.0634815252026 0.0067102680773 0.01 0.033 0.049
356 0.00345630345531 0.00131857131078 0.0300213058928 0.00511511134698 0.0635185028227 0.0067019003958 0.01 0.033 0.049
357 0.00346489406679 0.00132880377875 0.0300046786933 0.00510726695719 0.063551352057 0.00671112253163 0.01 0.033 0.049
358 0.00347527435771 0.00132498035096 0.0300350770053 0.00510136582532 0.0636200030371 0.00671073254547 0.01 0.033 0.049
359 0.0034706872473 0.00133323329269 0.0300199360972 0.00510335380124 0.0636751378483 0.00674401471345 0.01 0.033 0.049
360 0.00345211341885 0.00132994773667 0.0300359341119 0.00508937927324 0.0636974691986 0.00674290853853 0.01 0.033 0.049
361 0.00346596387068 0.00132624394995 0.0300292585247 0.00504172513233 0.0637741562274 0.00678511098089 0.01 0.033 0.049
362 0.0034713809484 0.00131544318844 0.0300416826351 0.0050350152731 0.0637738402009 0.00681205731134 0.01 0.033 0.049
363 0.00346601151895 0.00134761907193 0.0300293448922 0.0049899436118 0.0637462536536 0.00683628483438 0.01 0.033 0.049
364 0.00348032747985 0.0013465822233 0.0300279628612 0.00496954543535 0.0638084509788 0.00683692959513 0.01 0.033 0.049
365 0.00349121458128 0.00133670384352 0.0300748225351 0.00492033081298 0.06385114521 0.00684935998667 0.01 0.033 0.049
366 0.00350295509705 0.0013310471472 0.03006183409 0.00491220177083 0.0638807191111 0.00685409932356 0.01 0.033 0.049
367 0.00351824463061 0.0013307716866 0.0300654039147 0.00491865050088 0.0638601221108 0.00682818995511 0.01 0.033 0.049
368 0.00351842803072 0.0013376517785 0.0301074385316 0.00490190212723 0.0639061392004 0.0068264768572 0.01 0.033 0.049
369 0.00352975792919 0.0013210415004 0.0301229458943 0.00488040041742 0.0639017290364 0.00681368356801 0.01 0.033 0.049
370 0.00352587967422 0.00133177379521 0.0301099060041 0.00491600097196 0.0639417052298 0.00679737003905 0.01 0.033 0.049
371 0.00350689103552 0.00135270104625 0.0301690554407 0.00488631180384 0.0639248471567 0.0067950590725 0.01 0.033 0.049
372 0.00351858048309 0.00134872387736 0.030175887472 0.00488508678597 0.0639343262396 0.00682838386846 0.01 0.033 0.049
373 0.00351394807108 0.00131543612519 0.0301557195163 0.00488638517491 0.0639944049356 0.00694043064391 0.01 0.033 0.049
374 0.00350409137738 0.00132062690761 0.0301370750581 0.00488837017453 0.0640650271326 0.00693400184288 0.01 0.033 0.049
375 0.00351996983613 0.00131284014701 0.0301477742683 0.00491492554985 0.06405715785 0.00693017294873 0.01 0.033 0.049
