block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev expected
8567 0.199166666667 0.180714246502 0.196333333333 0.179746426328 0.126333333333 0.118887902384 0.25
8568 0.202 0.190398412692 0.2135 0.189644330847 0.116166666667 0.105552909324 0.25
8569 0.2275 0.253304548803 0.178833333333 0.159109588369 0.109666666667 0.101930804416 0.25
8570 0.195833333333 0.189140967417 0.158333333333 0.158087528498 0.151666666667 0.147676448134 0.25
8571 0.198166666667 0.166013637325 0.196666666667 0.177966913279 0.13 0.0998610145263 0.25
8572 0.202 0.196005668852 0.193833333333 0.182447176526 0.119666666667 0.102126827469 0.25
8573 0.191666666667 0.195668370237 0.196 0.153823853085 0.1375 0.133860935302 0.25
8574 0.194 0.183371511176 0.166333333333 0.160727167032 0.159833333333 0.159061396252 0.25
8575 0.225833333333 0.216581714115 0.185666666667 0.163724361861 0.1345 0.154510966889 0.25
8576 0.217833333333 0.211374535941 0.238833333333 0.230820456921 0.132833333333 0.127005139878 0.25
8577 0.2135 0.193343318708 0.192 0.193555619339 0.123166666667 0.110927779308 0.25
8578 0.227666666667 0.206346795468 0.184166666667 0.186746634657 0.132666666667 0.135849590029 0.25
8579 0.211833333333 0.185341951238 0.182833333333 0.166874120888 0.134333333333 0.114256533973 0.25
8580 0.228833333333 0.252497029685 0.167166666667 0.163068748283 0.144 0.12520028399 0.25
8581 0.206166666667 0.190038811825 0.200833333333 0.199671605392 0.132333333333 0.10041082279 0.25
8582 0.211666666667 0.200672480536 0.218 0.209969309927 0.135 0.136961065027 0.25
8583 0.218333333333 0.20013190095 0.206166666667 0.184506172736 0.138166666667 0.125594032944 0.25
8584 0.194666666667 0.199803792646 0.188666666667 0.187659265692 0.1185 0.106768050777 0.25
8585 0.2165 0.278123623592 0.204833333333 0.180235879398 0.129833333333 0.120468875648 0.25
8586 0.208 0.21226922109 0.1775 0.18511820548 0.1185 0.112814868011 0.25
8587 0.192333333333 0.16895791718 0.218 0.22465628067 0.139166666667 0.113904809185 0.25
8588 0.207666666667 0.217899314159 0.242166666667 0.234703773108 0.118166666667 0.0957744746788 0.25
8589 0.214333333333 0.190102603875 0.2105 0.207413368797 0.129166666667 0.122686932203 0.25
8590 0.2025 0.187281353999 0.182 0.178631837401 0.156 0.150564124397 0.25
8591 0.2435 0.187318727189 0.208166666667 0.184368215506 0.127666666667 0.126254152847 0.25
8592 0.201333333333 0.178414000447 0.238166666667 0.212096610586 0.119833333333 0.105822046642 0.25
8593 0.222666666667 0.209795138171 0.212166666667 0.198981503886 0.128166666667 0.10951141493 0.25
8594 0.210333333333 0.181732098308 0.2125 0.192546891836 0.130166666667 0.114932226406 0.25
8595 0.178 0.176491737295 0.195 0.207397899914 0.123666666667 0.101384307355 0.25
8596 0.220833333333 0.220685485099 0.1895 0.17936082503 0.137333333333 0.13070577646 0.25
8597 0.2195 0.182575022631 0.1695 0.147215922297 0.142833333333 0.128328030193 0.25
8598 0.2285 0.236904751137 0.184833333333 0.166083897808 0.142833333333 0.119681405778 0.25
8599 0.169833333333 0.128077558968 0.191833333333 0.191753531041 0.1405 0.115187166531 0.25
8600 0.207666666667 0.183006071545 0.168666666667 0.167369849933 0.145666666667 0.130503724936 0.25
8601 0.1865 0.162509743298 0.175 0.168909903663 0.145 0.131116996101 0.25
8602 0.188833333333 0.199346919827 0.201 0.183527472966 0.139333333333 0.161512297433 0.25
8603 0.1915 0.165772518162 0.158333333333 0.174539075536 0.146166666667 0.131695250062 0.25
8604 0.213833333333 0.20851398834 0.1745 0.173532817902 0.148666666667 0.138557649454 0.25
8605 0.204666666667 0.165178018446 0.2095 0.235881973783 0.124666666667 0.101638793993 0.25
8606 0.243666666667 0.228434041051 0.182333333333 0.165978914323 0.142 0.141901374201 0.25
8607 0.230666666667 0.227812300907 0.182166666667 0.17332139382 0.115 0.113980992567 0.25
8608 0.219 0.204654451318 0.173666666667 0.138707926554 0.148833333333 0.152192403811 0.25
8609 0.1815 0.166564885589 0.184833333333 0.168557523976 0.139833333333 0.132683730058 0.25
8610 0.245833333333 0.20743640257 0.189166666667 0.170006127341 0.123833333333 0.120790337178 0.25
8611 0.159833333333 0.141717539885 0.209833333333 0.212943589296 0.142333333333 0.13225438451 0.25
8612 0.1735 0.158641717226 0.221 0.222630985165 0.1365 0.107953050495 0.25
8613 0.200333333333 0.203933267952 0.206333333333 0.184658543744 0.131166666667 0.129264049312 0.25
8614 0.198666666667 0.224606816954 0.209666666667 0.191517043048 0.1445 0.120417214532 0.25
8615 0.217 0.212746327818 0.177 0.152584766969 0.124166666667 0.132568116663 0.25
8616 0.221166666667 0.197931736268 0.197166666667 0.159235238283 0.145 0.152816156796 0.25
8617 0.198333333333 0.178286598238 0.179166666667 0.179913173503 0.1075 0.0954048391505 0.25
8618 0.225333333333 0.22485155597 0.191666666667 0.157894127679 0.141 0.140048007642 0.25
8619 0.167333333333 0.157743110432 0.1765 0.174389331351 0.1245 0.111864377211 0.25
8620 0.223 0.191293549871 0.186833333333 0.176088598281 0.1285 0.105153195122 0.25
8621 0.202666666667 0.177931322581 0.177666666667 0.178017165215 0.126333333333 0.0997268491653 0.25
8622 0.190166666667 0.161900089218 0.200666666667 0.157549286821 0.1545 0.116257735704 0.25
8623 0.1875 0.210533383471 0.177333333333 0.165437467206 0.132166666667 0.134376233844 0.25
8624 0.197333333333 0.171378722911 0.171 0.174477314667 0.116333333333 0.117850658792 0.25
8625 0.196333333333 0.209703229456 0.203833333333 0.213851648995 0.126666666667 0.116285090283 0.25
8626 0.245666666667 0.201750946576 0.204666666667 0.184271538768 0.1425 0.126389499388 0.25
8627 0.214333333333 0.194193774932 0.172 0.192727210787 0.126833333333 0.125297313086 0.25
8628 0.192666666667 0.18930164054 0.201166666667 0.179308161183 0.169833333333 0.136518110317 0.25
8629 0.233666666667 0.240450734155 0.191 0.16979432002 0.120833333333 0.111613793453 0.25
8630 0.199 0.189587564055 0.175166666667 0.166057135415 0.139 0.137865070913 0.25
8631 0.191666666667 0.168002976164 0.190833333333 0.145380248544 0.131 0.114212764416 0.25
8632 0.185666666667 0.165311490493 0.201333333333 0.20527325961 0.149833333333 0.150415997228 0.25
8633 0.238 0.218111592234 0.175833333333 0.179835959202 0.115666666667 0.0933577349054 0.25
8634 0.212166666667 0.192091630334 0.224833333333 0.199867942513 0.1385 0.120524202272 0.25
8635 0.235166666667 0.265538185159 0.194666666667 0.169146222082 0.138166666667 0.113389569381 0.25
8636 0.190333333333 0.173816314284 0.197333333333 0.199732042719 0.133833333333 0.135430486474 0.25
8637 0.201833333333 0.178479612904 0.181 0.187290920466 0.119666666667 0.119242516653 0.25
8638 0.228666666667 0.201274825936 0.188833333333 0.167017214682 0.128333333333 0.117603382415 0.25
8639 0.225833333333 0.214195847558 0.181 0.183908491738 0.141166666667 0.147317778214 0.25
8640 0.2055 0.210845585942 0.204 0.160071511797 0.135166666667 0.14009708935 0.25
8641 0.214666666667 0.244122919858 0.206666666667 0.16638309209 0.1425 0.141703426603 0.25
8642 0.196 0.215240434037 0.205166666667 0.157721537316 0.127333333333 0.107121945049 0.25
8643 0.1785 0.172406093602 0.198666666667 0.199369561925 0.136 0.135784142422 0.25
8644 0.205833333333 0.194513281466 0.195833333333 0.233313987293 0.135333333333 0.119240187111 0.25
8645 0.212666666667 0.19579070458 0.19 0.186473113939 0.101666666667 0.096162478245 0.25
8646 0.166 0.160985161497 0.183333333333 0.179752916836 0.105333333333 0.0927625403322 0.25
8647 0.1895 0.183373556194 0.191 0.187267188797 0.11 0.111654228163 0.25
8648 0.2135 0.173888454029 0.178333333333 0.170008169738 0.124833333333 0.104841017206 0.25
8649 0.186666666667 0.169656515741 0.179 0.158668417357 0.137166666667 0.116496423407 0.25
8650 0.222 0.224535075211 0.215166666667 0.218455373017 0.123333333333 0.114090607267 0.25
8651 0.208 0.182063480993 0.166 0.163841386713 0.130333333333 0.129086103908 0.25
8652 0.231 0.228449119062 0.1775 0.160699426121 0.156166666667 0.160600522346 0.25
8653 0.224 0.179788764944 0.165666666667 0.15403498881 0.128166666667 0.112167904897 0.25
8654 0.208833333333 0.18544922935 0.199 0.169669941029 0.1405 0.144342474691 0.25
8655 0.2205 0.215146655408 0.178333333333 0.148033404639 0.1315 0.123037821647 0.25
8656 0.194333333333 0.197459137826 0.198166666667 0.173715843965 0.1205 0.106193089334 0.25
8657 0.200333333333 0.17846537168 0.220333333333 0.213145490217 0.1195 0.108219298957 0.25
8658 0.177166666667 0.167259861028 0.200833333333 0.184471843681 0.115833333333 0.101197688819 0.25
8659 0.225333333333 0.20906511479 0.2225 0.177941547831 0.119833333333 0.106580564207 0.25
8660 0.236333333333 0.209156772674 0.22 0.228509664274 0.136166666667 0.150555545305 0.25
8661 0.1925 0.185672576208 0.220666666667 0.201371960974 0.119666666667 0.120193824948 0.25
8662 0.2275 0.209713759947 0.178 0.160015277048 0.1145 0.112142146899 0.25
8663 0.218 0.200758008004 0.218666666667 0.216477866459 0.132833333333 0.169549320913 0.25
8664 0.205666666667 0.204941997214 0.201833333333 0.236407075942 0.1525 0.12479705748 0.25
8665 0.233666666667 0.211436620396 0.216333333333 0.188428884316 0.130333333333 0.114561482765 0.25
8666 0.234166666667 0.199504594767 0.176166666667 0.160939170703 0.125 0.125465798793 0.25
8667 0.213833333333 0.211463879238 0.2035 0.191213885479 0.1295 0.129074806045 0.25
8668 0.184666666667 0.209174037055 0.141 0.11562439189 0.138833333333 0.142186399568 0.25
8669 0.212166666667 0.179224486794 0.186333333333 0.172471897872 0.140333333333 0.129296816151 0.25
8670 0.192666666667 0.209036413627 0.211166666667 0.181995955389 0.129 0.118430007459 0.25
8671 0.1815 0.189236697756 0.187333333333 0.180771802128 0.128833333333 0.106871028191 0.25
8672 0.1765 0.164369079953 0.222666666667 0.233279993903 0.136166666667 0.12910062828 0.25
8673 0.211666666667 0.203776838723 0.190333333333 0.17676380977 0.132 0.108029831271 0.25
8674 0.2345 0.231267702025 0.1685 0.145790850955 0.132833333333 0.119802035783 0.25
8675 0.223166666667 0.192842696402 0.173 0.135785369855 0.1395 0.118969066941 0.25
8676 0.223 0.193531220565 0.214166666667 0.21293419693 0.135833333333 0.166205612287 0.25
8677 0.21 0.176902358504 0.184 0.175861688077 0.136833333333 0.152521309987 0.25
8678 0.191833333333 0.158508587219 0.1895 0.161463016061 0.122166666667 0.0988560963106 0.25
8679 0.194166666667 0.166456117007 0.1725 0.151682691461 0.123333333333 0.108602230384 0.25
8680 0.199666666667 0.140731817456 0.199166666667 0.231904853574 0.150666666667 0.149237320325 0.25
8681 0.210833333333 0.202393662066 0.194666666667 0.178370401132 0.125166666667 0.116583184417 0.25
8682 0.213166666667 0.223225035932 0.19 0.261788718881 0.143166666667 0.157587629943 0.25
8683 0.2085 0.192447611919 0.220333333333 0.200146890502 0.134666666667 0.119621625693 0.25
8684 0.216166666667 0.215798967663 0.185833333333 0.181787039631 0.157833333333 0.115961080636 0.25
8685 0.219166666667 0.226241942766 0.192166666667 0.190167397019 0.113166666667 0.122707760327 0.25
8686 0.251 0.239580884045 0.204333333333 0.1836908635 0.146666666667 0.121928941054 0.25
8687 0.223166666667 0.195133786015 0.206333333333 0.186648511022 0.111 0.0960387653213 0.25
8688 0.208666666667 0.173932937268 0.185833333333 0.159066285973 0.117833333333 0.0931323729371 0.25
8689 0.229833333333 0.222527089487 0.176 0.165097950724 0.131 0.122746803534 0.25
8690 0.177666666667 0.1686419613 0.164 0.161154170491 0.133 0.126160832098 0.25
8691 0.183333333333 0.1760208321 0.1955 0.161724302441 0.121333333333 0.109216400885 0.25
8692 0.194833333333 0.16627779634 0.200833333333 0.162127778825 0.136166666667 0.120232529338 0.25
8693 0.195 0.178831081067 0.191833333333 0.161064083175 0.117 0.108114651078 0.25
8694 0.205833333333 0.214726893725 0.208 0.20791932196 0.118666666667 0.102069692966 0.25
8695 0.233166666667 0.27264644383 0.180833333333 0.186225296647 0.125166666667 0.102780645606 0.25
8696 0.203333333333 0.219861067242 0.189333333333 0.186182705964 0.114833333333 0.116043454504 0.25
8697 0.195 0.192072035098 0.199166666667 0.159293143467 0.131833333333 0.115303825705 0.25
8698 0.213833333333 0.200278347973 0.174166666667 0.146161535448 0.1285 0.109805256907 0.25
8699 0.201166666667 0.207608806814 0.230833333333 0.212032164751 0.141333333333 0.127311516456 0.25
8700 0.242166666667 0.203366868819 0.217333333333 0.238943507968 0.134 0.126291549818 0.25
8701 0.207666666667 0.201885831323 0.195 0.167870651263 0.117 0.095247630475 0.25
8702 0.195666666667 0.143906219463 0.175333333333 0.17372519807 0.128333333333 0.101118742081 0.25
8703 0.206833333333 0.173814955884 0.2 0.227241917104 0.129666666667 0.112239327629 0.25
8704 0.233 0.204613185195 0.185333333333 0.188610121091 0.1275 0.130093449318 0.25
8705 0.190666666667 0.179200694443 0.175333333333 0.1512444673 0.130666666667 0.115703644425 0.25
8706 0.204 0.212591418244 0.181666666667 0.158701326747 0.1455 0.128059339544 0.25
8707 0.171833333333 0.112760685623 0.213833333333 0.206748035057 0.1005 0.0821737657515 0.25
8708 0.221833333333 0.251127402372 0.191666666667 0.212583317 0.124833333333 0.116249133808 0.25
8709 0.219166666667 0.23563595981 0.250666666667 0.233070327965 0.1435 0.121332760988 0.25
8710 0.230333333333 0.185208291151 0.174166666667 0.162316135297 0.1365 0.114956392698 0.25
8711 0.181833333333 0.175231513528 0.250833333333 0.280202060029 0.112166666667 0.108111439419 0.25
8712 0.181666666667 0.144750743617 0.180166666667 0.165826130497 0.122166666667 0.14403037874 0.25
8713 0.2145 0.213289774199 0.186166666667 0.172111962913 0.135666666667 0.128906081229 0.25
8714 0.1845 0.161817026298 0.223666666667 0.196485509785 0.121833333333 0.0974307446343 0.25
8715 0.2195 0.185173417219 0.192333333333 0.196954873568 0.131833333333 0.130087470573 0.25
8716 0.206666666667 0.186100331363 0.220166666667 0.19273319209 0.130333333333 0.126981625967 0.25
8717 0.201333333333 0.197353039557 0.1955 0.205356803312 0.126 0.110260298083 0.25
8718 0.217166666667 0.187341859237 0.232666666667 0.210883327406 0.136666666667 0.124855472002 0.25
8719 0.223666666667 0.195166310845 0.199833333333 0.186971403042 0.142833333333 0.146045179463 0.25
8720 0.1815 0.158743241326 0.1865 0.186929799658 0.127333333333 0.131117419811 0.25
8721 0.142666666667 0.134666666667 0.192 0.192476261163 0.1005 0.0976801754025 0.25
8722 0.227166666667 0.192074276721 0.164 0.166328323238 0.120666666667 0.102905566203 0.25
8723 0.188 0.153877295993 0.1915 0.184533872229 0.134 0.117589682087 0.25
8724 0.2185 0.197834035382 0.194833333333 0.15908933549 0.156333333333 0.150568921096 0.25
8725 0.195666666667 0.19205930797 0.208666666667 0.194757398947 0.153333333333 0.167282196702 0.25
8726 0.2305 0.22286088087 0.209166666667 0.227063072491 0.139333333333 0.131329103147 0.25
8727 0.214833333333 0.213136562899 0.186333333333 0.187325919189 0.116666666667 0.111753697428 0.25
8728 0.201166666667 0.161025446574 0.192166666667 0.19477130464 0.123333333333 0.12492219801 0.25
8729 0.230666666667 0.210696200461 0.1875 0.179758711734 0.117666666667 0.103220906582 0.25
8730 0.198666666667 0.198601779113 0.169666666667 0.160405389214 0.107166666667 0.0984675637513 0.25
8731 0.2095 0.195053482694 0.2135 0.187774909577 0.11 0.0970681318571 0.25
8732 0.2015 0.157781406453 0.217833333333 0.240731004789 0.137666666667 0.110995995924 0.25
8733 0.223666666667 0.206480830426 0.161 0.147802796545 0.1365 0.123146141727 0.25
8734 0.182666666667 0.164670040451 0.191333333333 0.173805127146 0.131666666667 0.14174507634 0.25
8735 0.2125 0.264326975544 0.204333333333 0.195897081823 0.1245 0.104308703163 0.25
8736 0.2045 0.18514041218 0.23 0.213658606192 0.149166666667 0.140917134831 0.25
8737 0.223 0.247058022875 0.192166666667 0.184427869068 0.140333333333 0.127827574838 0.25
8738 0.206 0.190693471309 0.1945 0.197217519506 0.138333333333 0.148501777019 0.25
8739 0.179166666667 0.169449681158 0.21 0.196793744255 0.154833333333 0.137503434301 0.25
8740 0.205166666667 0.163803659571 0.197 0.179789691955 0.133166666667 0.133697315688 0.25
8741 0.229833333333 0.209513921574 0.196333333333 0.191188969928 0.149333333333 0.136969582998 0.25
8742 0.2145 0.227555304633 0.21 0.203824543283 0.128333333333 0.117035132427 0.25
8743 0.224666666667 0.225579254365 0.197 0.178471597491 0.1495 0.14682671192 0.25
8744 0.184666666667 0.185557418487 0.207833333333 0.185314372531 0.148666666667 0.136924147696 0.25
8745 0.2255 0.212399714898 0.199333333333 0.212601871007 0.1355 0.12052328037 0.25
8746 0.226333333333 0.183895803831 0.212333333333 0.236509572275 0.138666666667 0.1316746833 0.25
8747 0.222666666667 0.205690166135 0.1595 0.155425133818 0.133666666667 0.103225212252 0.25
8748 0.178833333333 0.164584578054 0.189166666667 0.168529176505 0.1625 0.177190653754 0.25
8749 0.222 0.220175182778 0.198166666667 0.207898145468 0.118833333333 0.109738451683 0.25
8750 0.246 0.245923655724 0.187833333333 0.175164287964 0.119 0.120185504765 0.25
8751 0.213 0.232529329094 0.209666666667 0.207581041738 0.1165 0.109201521153 0.25
8752 0.192666666667 0.167436886949 0.218333333333 0.217185276767 0.114166666667 0.107996270512 0.25
8753 0.191333333333 0.169320209465 0.168666666667 0.150909833271 0.145333333333 0.124322162143 0.25
8754 0.220333333333 0.209981216091 0.184166666667 0.156868221412 0.117333333333 0.117754924408 0.25
8755 0.211833333333 0.194526419228 0.184 0.15536551884 0.165 0.152142111929 0.25
8756 0.1875 0.151095536371 0.195666666667 0.149844734457 0.131833333333 0.105727506145 0.25
8757 0.180666666667 0.186989601612 0.204 0.186445106607 0.147 0.138270668537 0.25
8758 0.208833333333 0.201321398653 0.182333333333 0.164971714747 0.141666666667 0.134835290468 0.25
8759 -1.0 -1.0 0.190666666667 0.234394254765 0.138 0.123425191018 0.25
8760 -1.0 -1.0 0.180833333333 0.1635436571 0.145666666667 0.123707091326 0.25
8761 -1.0 -1.0 0.190166666667 0.174580369903 0.1255 0.106912607094 0.25
8762 -1.0 -1.0 0.21 0.193247107208 0.123833333333 0.11598024257 0.25
