block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev expected
4174 0.1875 0.170674723117 0.1775 0.135018002915 0.137666666667 0.129241806102 0.25
4175 0.216333333333 0.227058240204 0.195666666667 0.187092074777 0.120833333333 0.12654325128 0.25
4176 0.183333333333 0.155384826944 0.210333333333 0.168189377389 0.1335 0.112286711393 0.25
4177 0.194 0.174029371723 0.215166666667 0.230543982307 0.1285 0.101579060616 0.25
4178 0.177333333333 0.183749829932 0.1825 0.162059231284 0.1305 0.113285651734 0.25
4179 0.216 0.262116598313 0.173666666667 0.152245780821 0.112166666667 0.0978620060198 0.25
4180 0.180333333333 0.163526756221 0.201 0.16638008695 0.1415 0.143439786051 0.25
4181 0.214833333333 0.166531528546 0.195833333333 0.191635867091 0.116333333333 0.0927655347877 0.25
4182 0.2185 0.19255439347 0.202333333333 0.181353246456 0.130833333333 0.124015568019 0.25
4183 0.201666666667 0.1803006748 0.173666666667 0.187782084106 0.129 0.123594767958 0.25
4184 0.216833333333 0.193426629788 0.182166666667 0.215732022555 0.1215 0.128955095544 0.25
4185 0.214166666667 0.180160036881 0.211666666667 0.205338473962 0.134 0.134637785682 0.25
4186 0.226333333333 0.220342914567 0.189166666667 0.157715901404 0.147333333333 0.136538964728 0.25
4187 0.222833333333 0.22309259413 0.171 0.133262898062 0.123 0.119181933754 0.25
4188 0.217833333333 0.194483004113 0.171833333333 0.176866160949 0.127 0.117444549564 0.25
4189 0.181 0.166550292705 0.204333333333 0.195072920838 0.138333333333 0.118520977984 0.25
4190 0.2045 0.182663245102 0.178166666667 0.162150393154 0.148333333333 0.142156017577 0.25
4191 0.231333333333 0.225884434563 0.165333333333 0.149604664217 0.145333333333 0.133063894427 0.25
4192 0.220333333333 0.193456569918 0.214833333333 0.201809797692 0.131833333333 0.128993862903 0.25
4193 0.234666666667 0.215041081346 0.196166666667 0.18390599954 0.134833333333 0.127390366808 0.25
4194 0.195 0.166157555752 0.197333333333 0.188660777293 0.1315 0.131970009219 0.25
4195 0.218833333333 0.224915477952 0.210833333333 0.192474745818 0.148833333333 0.134231454337 0.25
4196 0.195166666667 0.202474895563 0.192666666667 0.186864775826 0.138333333333 0.120242809903 0.25
4197 0.212 0.194151716163 0.201833333333 0.203482117696 0.144 0.133010442364 0.25
4198 0.1765 0.194137623007 0.196833333333 0.185677363546 0.1385 0.0999359517113 0.25
4199 0.208666666667 0.222903566593 0.224666666667 0.22087553056 0.117166666667 0.096995274799 0.25
4200 0.218166666667 0.187810409722 0.194333333333 0.209883830302 0.129333333333 0.134971601951 0.25
4201 0.195833333333 0.170022465836 0.245333333333 0.274125680827 0.14 0.144376052185 0.25
4202 0.2015 0.184452568429 0.1905 0.163320662774 0.124166666667 0.115767367308 0.25
4203 0.193166666667 0.18313769865 0.197 0.161234473843 0.1355 0.118196047123 0.25
4204 0.239166666667 0.254289587763 0.180833333333 0.161406577726 0.127833333333 0.118908344722 0.25
4205 0.1975 0.178050788634 0.188 0.170572239502 0.116333333333 0.103225212252 0.25
4206 0.214166666667 0.216158056883 0.197666666667 0.184737351093 0.148666666667 0.166361053134 0.25
4207 0.215166666667 0.178342601005 0.1885 0.180565392894 0.131666666667 0.101612007165 0.25
4208 0.233333333333 0.208566536146 0.160833333333 0.147504708023 0.115333333333 0.0954719272294 0.25
4209 0.226666666667 0.195448202857 0.1885 0.20540873886 0.123666666667 0.121636525947 0.25
4210 0.172 0.158532856742 0.188 0.168689063072 0.152666666667 0.11934357498 0.25
4211 0.2145 0.185077386217 0.189833333333 0.155847058219 0.125 0.109430343141 0.25
4212 0.207 0.188343362565 0.212333333333 0.230309212437 0.165666666667 0.153257589988 0.25
4213 0.2085 0.203667689577 0.166666666667 0.171642393106 0.144333333333 0.127109314284 0.25
4214 0.213666666667 0.247469190002 0.177333333333 0.164088729385 0.119 0.091043945433 0.25
4215 0.189666666667 0.19837926639 0.196666666667 0.176288904296 0.1525 0.136348715514 0.25
4216 0.193666666667 0.187435618576 0.208833333333 0.196291379219 0.131 0.12115233753 0.25
4217 0.245 0.242962045504 0.215166666667 0.208634382487 0.158666666667 0.145229320578 0.25
4218 0.220833333333 0.242032768672 0.163666666667 0.149338913586 0.129166666667 0.102045060853 0.25
4219 0.2255 0.201789976075 0.179333333333 0.171741407678 0.1125 0.106180532846 0.25
4220 0.1995 0.184081126439 0.193666666667 0.162271719998 0.143 0.135814006805 0.25
4221 0.225666666667 0.195880065346 0.223666666667 0.254505839269 0.152833333333 0.142907409807 0.25
4222 0.196166666667 0.208644500953 0.162666666667 0.171060742948 0.107833333333 0.104255428849 0.25
4223 0.220666666667 0.23148218074 0.179333333333 0.188960901306 0.124666666667 0.11156662185 0.25
4224 0.215166666667 0.213672841824 0.22 0.222598292896 0.147 0.163186668845 0.25
4225 0.212166666667 0.201561336129 0.195166666667 0.17338612978 0.123666666667 0.119377552329 0.25
4226 0.221833333333 0.18933648765 0.201666666667 0.198501329411 0.146333333333 0.13177379608 0.25
4227 0.202166666667 0.170483870205 0.1695 0.157198653514 0.1285 0.115765447733 0.25
4228 0.206666666667 0.219228445032 0.222 0.219758453257 0.1255 0.111041909005 0.25
4229 0.209 0.248198173509 0.231166666667 0.195812481159 0.1075 0.102072278313 0.25
4230 0.208833333333 0.194557260923 0.172333333333 0.170541946616 0.114833333333 0.112543695218 0.25
4231 0.202666666667 0.200495497317 0.203666666667 0.204186461625 0.135166666667 0.129290693143 0.25
4232 0.2105 0.219084648785 0.193666666667 0.157863865403 0.1445 0.151273391212 0.25
4233 0.2325 0.19789692884 0.206333333333 0.205382840352 0.142333333333 0.124173266044 0.25
4234 0.2245 0.199045709435 0.174 0.177017262184 0.1365 0.118102944737 0.25
4235 0.202833333333 0.15661444165 0.194 0.193642281884 0.122 0.114985023179 0.25
4236 0.201833333333 0.229394068992 0.189166666667 0.207101357365 0.122 0.126290670017 0.25
4237 0.188333333333 0.188790006798 0.221833333333 0.206917790976 0.114166666667 0.101717883274 0.25
4238 0.236833333333 0.222302284189 0.18 0.15287976394 0.156833333333 0.139703952859 0.25
4239 0.247833333333 0.275929288446 0.196833333333 0.194532131022 0.137166666667 0.118786807161 0.25
4240 0.1955 0.175053245868 0.183 0.157620853104 0.1205 0.115298043734 0.25
4241 0.2225 0.230354497339 0.180666666667 0.182112907591 0.113 0.0973704267219 0.25
4242 0.216333333333 0.19870385558 0.2025 0.18119012421 0.121 0.104844329047 0.25
4243 0.1845 0.189564632777 0.213 0.245725456557 0.106 0.080812540281 0.25
4244 0.222333333333 0.214569595029 0.1825 0.148891739193 0.128333333333 0.106314522892 0.25
4245 0.185166666667 0.196297605691 0.170166666667 0.142698107906 0.132 0.108772954155 0.25
4246 0.216 0.225190289903 0.1605 0.154661907254 0.139833333333 0.127189600379 0.25
4247 0.245833333333 0.206846360052 0.198 0.163082801055 0.116833333333 0.0918481536741 0.25
4248 0.239666666667 0.275245143261 0.240666666667 0.202310542374 0.122166666667 0.102984761548 0.25
4249 0.245166666667 0.210056804487 0.190833333333 0.155552331316 0.128 0.129826379788 0.25
4250 0.232166666667 0.219712627969 0.180666666667 0.176347510457 0.15 0.148061548763 0.25
4251 0.232 0.194203215444 0.197 0.200975122839 0.123166666667 0.115731850029 0.25
4252 0.191333333333 0.185793792505 0.173666666667 0.168838844925 0.135 0.136167788653 0.25
4253 0.236833333333 0.188934071394 0.174333333333 0.187667258732 0.1345 0.125127823533 0.25
4254 0.202 0.193868225578 0.194833333333 0.159977342146 0.1645 0.16201260239 0.25
4255 0.205 0.193685024947 0.219166666667 0.19633269666 0.137333333333 0.131932642747 0.25
4256 0.244166666667 0.22593478656 0.205333333333 0.213838984077 0.1335 0.120150253156 0.25
4257 0.178833333333 0.161363203158 0.182 0.15749215148 0.131 0.111530264951 0.25
4258 0.2265 0.225660696622 0.169666666667 0.144786816466 0.1425 0.132610017218 0.25
4259 0.201666666667 0.19312488763 0.211166666667 0.1810164971 0.110833333333 0.095142437079 0.25
4260 0.2105 0.191001090747 0.164333333333 0.149796528665 0.144166666667 0.146294508897 0.25
4261 0.202333333333 0.208952679385 0.209833333333 0.197738533872 0.136333333333 0.119149299434 0.25
4262 0.227166666667 0.220046144151 0.2165 0.217696207796 0.107333333333 0.0893283580704 0.25
4263 0.2125 0.200463005731 0.160833333333 0.15896147332 0.114666666667 0.111586538416 0.25
4264 0.173333333333 0.176178571026 0.154333333333 0.130737650787 0.135 0.134070876778 0.25
4265 0.192166666667 0.177035071855 0.177166666667 0.137813380257 0.121166666667 0.110726264073 0.25
4266 0.215666666667 0.225090352229 0.220666666667 0.188239209518 0.124 0.123790145004 0.25
4267 0.216666666667 0.228327250527 0.1765 0.16640137219 0.157166666667 0.132376882003 0.25
4268 0.223 0.18605226267 0.170833333333 0.135079708979 0.152333333333 0.152698322773 0.25
4269 0.207333333333 0.184696748452 0.196666666667 0.151877143332 0.1235 0.137479190344 0.25
4270 0.191666666667 0.160199528367 0.180833333333 0.164340010006 0.117 0.123377919869 0.25
4271 0.222166666667 0.250067268728 0.214833333333 0.190655229843 0.149 0.145960801435 0.25
4272 0.232 0.195571527126 0.187833333333 0.185814348806 0.155 0.13845376284 0.25
4273 0.218666666667 0.222489450437 0.196333333333 0.188908855154 0.142 0.110792097592 0.25
4274 0.1815 0.147683877853 0.193833333333 0.18513741143 0.125833333333 0.117671269976 0.25
4275 0.203166666667 0.204745031143 0.179 0.142314596737 0.144166666667 0.166989271112 0.25
4276 0.217166666667 0.220459809892 0.202666666667 0.181318014059 0.134 0.134224521687 0.25
4277 0.213166666667 0.185761121994 0.217 0.19941553489 0.1465 0.133713935948 0.25
4278 0.238833333333 0.226115199253 0.220333333333 0.186198520104 0.1415 0.133780396338 0.25
4279 0.187833333333 0.17886765747 0.196666666667 0.192411595862 0.137833333333 0.152695321183 0.25
4280 0.204833333333 0.223535915583 0.258 0.329625039502 0.140166666667 0.131510350248 0.25
4281 0.207833333333 0.201155757782 0.185333333333 0.164 0.117 0.124297581991 0.25
4282 0.188333333333 0.17226433177 0.186833333333 0.180866663595 0.164333333333 0.154542694568 0.25
4283 0.189 0.197599763833 0.185333333333 0.16740303993 0.146333333333 0.147414381931 0.25
4284 0.204 0.168013226993 0.226333333333 0.203349452913 0.130333333333 0.128676597199 0.25
4285 0.202166666667 0.17223457841 0.204666666667 0.181767250442 0.135166666667 0.113257204824 0.25
4286 0.205 0.178146319387 0.2205 0.20298953175 0.126833333333 0.107079798904 0.25
4287 0.2095 0.211177321489 0.205166666667 0.19114704927 0.157333333333 0.148142573969 0.25
4288 0.226666666667 0.211108187114 0.2135 0.214199997406 0.142 0.136595103215 0.25
4289 0.238166666667 0.226191843354 0.187666666667 0.172330754333 0.155333333333 0.155543491596 0.25
4290 0.2345 0.192126332859 0.218833333333 0.177414376844 0.140166666667 0.133605867303 0.25
4291 0.205333333333 0.22150846485 0.1875 0.171680824659 0.119 0.106406453438 0.25
4292 0.22 0.200041662327 0.205666666667 0.190514216442 0.142166666667 0.136492877307 0.25
4293 0.187333333333 0.135915006121 0.181666666667 0.170693031818 0.160166666667 0.157178154405 0.25
4294 0.203333333333 0.162309717653 0.205166666667 0.187760115869 0.138833333333 0.14102905532 0.25
4295 0.208666666667 0.211075026156 0.205833333333 0.207784276488 0.129666666667 0.121119316745 0.25
4296 0.1965 0.181816375622 0.189666666667 0.183738642884 0.128 0.122675724303 0.25
4297 0.231666666667 0.216275287539 0.200166666667 0.198165124749 0.1365 0.135414897424 0.25
4298 0.194166666667 0.190210044717 0.211333333333 0.212627478103 0.143833333333 0.122057704932 0.25
4299 0.2405 0.235658121014 0.163833333333 0.161487099588 0.116166666667 0.110414748411 0.25
4300 0.1985 0.153153789811 0.173 0.154807766099 0.124 0.116888360793 0.25
4301 0.247166666667 0.222224298601 0.1605 0.153399532811 0.126 0.122866684753 0.25
4302 0.200333333333 0.189002939425 0.186833333333 0.16526569517 0.136833333333 0.113732019336 0.25
4303 0.219166666667 0.230294195903 0.203666666667 0.173294546942 0.1255 0.122416751759 0.25
4304 0.207666666667 0.213742056383 0.169 0.169247025249 0.135166666667 0.116425822832 0.25
4305 0.196166666667 0.164128252697 0.197 0.214144032526 0.159833333333 0.160780993211 0.25
4306 0.203666666667 0.175966852939 0.2355 0.181347655684 0.131833333333 0.138184558552 0.25
4307 0.189333333333 0.173757813573 0.187833333333 0.179951459504 0.135 0.119710298452 0.25
4308 0.189666666667 0.176867495915 0.168666666667 0.183625222184 0.120833333333 0.100315474601 0.25
4309 0.202666666667 0.185617887069 0.2045 0.188751085354 0.121666666667 0.107302790685 0.25
4310 0.200166666667 0.193354812025 0.198166666667 0.187748280063 0.155833333333 0.147580015961 0.25
4311 0.2095 0.177861603501 0.150833333333 0.127483659084 0.123833333333 0.135569887676 0.25
4312 0.2085 0.219260056148 0.180666666667 0.160636235016 0.1235 0.107318192514 0.25
4313 0.252166666667 0.193572481401 0.214 0.205260268386 0.144166666667 0.142933065143 0.25
4314 0.173666666667 0.144437222042 0.166166666667 0.161115124471 0.140333333333 0.120350875914 0.25
4315 0.1795 0.141182604374 0.166833333333 0.172377089867 0.135666666667 0.127126795847 0.25
4316 0.243333333333 0.225930176038 0.229833333333 0.192372540776 0.126166666667 0.115066526651 0.25
4317 0.2225 0.190312243432 0.194166666667 0.228647897675 0.120666666667 0.118886500495 0.25
4318 0.191666666667 0.18775723096 0.184166666667 0.16722199151 0.149666666667 0.135051019166 0.25
4319 0.193666666667 0.161224136599 0.200833333333 0.179650509478 0.143333333333 0.151364167197 0.25
4320 0.1875 0.181435250158 0.184 0.205276507288 0.106333333333 0.0993249437173 0.25
4321 0.189833333333 0.176853596074 0.203 0.195865316537 0.127333333333 0.108921990434 0.25
4322 0.202166666667 0.217787549384 0.1845 0.182197313677 0.156833333333 0.134806342581 0.25
4323 0.205333333333 0.185934277516 0.205666666667 0.200737805773 0.127333333333 0.118849110687 0.25
4324 0.2335 0.246559605144 0.1585 0.160234116911 0.137166666667 0.11534621797 0.25
4325 0.204833333333 0.189931200994 0.223666666667 0.184046793567 0.1255 0.117200090064 0.25
4326 0.1955 0.207188253099 0.144 0.117367419291 0.129666666667 0.120129097225 0.25
4327 0.221166666667 0.192380626768 0.202333333333 0.167315736127 0.135166666667 0.126422901406 0.25
4328 0.2225 0.221915587055 0.184166666667 0.163475703258 0.130666666667 0.133494069781 0.25
4329 0.1625 0.156051540631 0.179333333333 0.189811602502 0.128833333333 0.130742643728 0.25
4330 0.229166666667 0.256204941838 0.220833333333 0.244521925852 0.125333333333 0.122802461068 0.25
4331 0.199166666667 0.170495601116 0.189666666667 0.163991530947 0.129666666667 0.126041880165 0.25
4332 0.190833333333 0.203092411916 0.172833333333 0.164867876394 0.142 0.159643352508 0.25
4333 0.213 0.188260752976 0.203833333333 0.213617714101 0.123 0.117963742075 0.25
4334 0.209 0.225492300928 0.187 0.176911465617 0.139166666667 0.128330627677 0.25
4335 0.239666666667 0.233877698334 0.188666666667 0.170096051297 0.122833333333 0.126637167618 0.25
4336 0.244 0.202011000801 0.194666666667 0.182465826329 0.138333333333 0.0988123923852 0.25
4337 0.193166666667 0.176762474022 0.2095 0.215551682382 0.14 0.119047142856 0.25
4338 0.228833333333 0.187051017996 0.165833333333 0.179774163883 0.1435 0.144930922243 0.25
4339 0.182166666667 0.155995993538 0.159833333333 0.139584601984 0.132833333333 0.108049757057 0.25
4340 0.199833333333 0.170839349488 0.19 0.17589453911 0.133333333333 0.118204154843 0.25
4341 0.238833333333 0.266260680537 0.212666666667 0.173767405203 0.1415 0.128527882837 0.25
4342 0.22 0.244449494897 0.1735 0.193736576596 0.131666666667 0.117508864914 0.25
4343 0.230833333333 0.227637321193 0.21 0.214476105895 0.132166666667 0.117124221805 0.25
4344 0.215166666667 0.201481940189 0.223833333333 0.208076575114 0.1355 0.128855108121 0.25
4345 0.231833333333 0.221611459291 0.216333333333 0.200775994581 0.1395 0.12246666213 0.25
4346 0.2205 0.197622746666 0.230666666667 0.239718816765 0.1345 0.13379617583 0.25
4347 0.207833333333 0.194457293226 0.1965 0.180666897294 0.130833333333 0.112085656729 0.25
4348 0.211166666667 0.165059837635 0.181 0.183500227066 0.128833333333 0.116567934413 0.25
4349 0.202666666667 0.184823038487 0.1915 0.186033076509 0.133833333333 0.122416751759 0.25
4350 0.171166666667 0.16158683596 0.1725 0.154800498851 0.125333333333 0.113492045732 0.25
4351 0.224 0.215449401123 0.183666666667 0.191223836264 0.125333333333 0.123861033241 0.25
4352 0.2205 0.20012294832 0.194 0.155340486244 0.118166666667 0.118534922187 0.25
4353 0.202 0.185281767407 0.1865 0.17752456794 0.100166666667 0.087193749776 0.25
4354 0.2055 0.22496981279 0.185666666667 0.171966081927 0.1485 0.149686617082 0.25
4355 0.193333333333 0.149350445448 0.194333333333 0.175312736433 0.115 0.0975106831754 0.25
4356 0.212166666667 0.195289742007 0.202666666667 0.213888860029 0.1385 0.126088483041 0.25
4357 0.201333333333 0.197141798939 0.234333333333 0.25111772361 0.122166666667 0.11306475529 0.25
4358 0.197833333333 0.156589608709 0.191 0.174855813617 0.135333333333 0.157573263384 0.25
4359 0.178 0.177355261802 0.232166666667 0.253226457719 0.125 0.118661516742 0.25
4360 0.204833333333 0.187961210537 0.191 0.163714181833 0.123333333333 0.132434470169 0.25
4361 0.228333333333 0.191985242488 0.177 0.158110017955 0.143666666667 0.126924737104 0.25
4362 0.2155 0.194454436251 0.166333333333 0.154362128343 0.1305 0.139583805969 0.25
4363 0.216833333333 0.174379773929 0.181333333333 0.157555633913 0.136666666667 0.119814671704 0.25
4364 0.190833333333 0.198807207001 0.1715 0.144054291463 0.169166666667 0.155623744975 0.25
4365 0.207333333333 0.177800137483 0.199666666667 0.197131935515 0.130666666667 0.119947210611 0.25
4366 0.227833333333 0.189737464818 0.184 0.179720771074 0.1355 0.128682533564 0.25
4367 0.212666666667 0.208288261791 0.234166666667 0.249024485632 0.111333333333 0.102466254608 0.25
4368 0.2295 0.224794412248 0.197666666667 0.184180165418 0.1425 0.106936507642 0.25
