block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev expected
303 0.210166666667 0.187363209361 0.203833333333 0.181381350873 0.136166666667 0.110605781444 0.25
304 0.232666666667 0.233487092196 0.161666666667 0.151575063912 0.155333333333 0.14344724156 0.25
305 0.281833333333 0.303791732387 0.149 0.128015190071 0.165833333333 0.13845125496 0.25
306 0.223166666667 0.233510587435 0.195833333333 0.196205320462 0.154833333333 0.140994385231 0.25
307 0.182 0.177367791138 0.185166666667 0.158217413707 0.130166666667 0.13397128631 0.25
308 0.186666666667 0.19489313311 0.164333333333 0.168407904275 0.120833333333 0.120516826856 0.25
309 0.205833333333 0.198807207001 0.168833333333 0.160288888504 0.110833333333 0.0955212309152 0.25
310 0.170166666667 0.152047050466 0.178333333333 0.185210090918 0.126666666667 0.112768198827 0.25
311 0.223166666667 0.195971865895 0.153666666667 0.117959032436 0.149333333333 0.123376568998 0.25
312 0.208333333333 0.186956620043 0.151666666667 0.121232100626 0.1305 0.133021614785 0.25
313 0.208333333333 0.19140561933 0.161 0.131491867091 0.132 0.129886275043 0.25
314 0.268166666667 0.231145637111 0.168333333333 0.167124371519 0.135833333333 0.104066618621 0.25
315 0.202833333333 0.211516416489 0.145166666667 0.111362645842 0.124666666667 0.119825799485 0.25
316 0.2175 0.203420404854 0.178333333333 0.166307947295 0.151666666667 0.145973741931 0.25
317 0.237333333333 0.262245855809 0.160333333333 0.126200457826 0.132666666667 0.102277400567 0.25
318 0.2605 0.285137929587 0.172 0.166314294168 0.117333333333 0.112815483571 0.25
319 0.254833333333 0.246095001981 0.155 0.156817303467 0.116833333333 0.111542094695 0.25
320 0.1935 0.199497911434 0.148833333333 0.140658273841 0.1115 0.108338333218 0.25
321 0.170333333333 0.179591821145 0.157833333333 0.144653897286 0.136333333333 0.115863425348 0.25
322 0.188166666667 0.17814312286 0.186166666667 0.148343726228 0.122 0.120804709253 0.25
323 0.220666666667 0.227194483501 0.182 0.194031498016 0.140166666667 0.111929913587 0.25
324 0.223833333333 0.244917843368 0.178833333333 0.199942422268 0.1305 0.125012332725 0.25
325 0.2125 0.174090892608 0.178 0.163246235281 0.127833333333 0.118768098036 0.25
326 0.221 0.215350102546 0.147833333333 0.13535252327 0.1445 0.141206212485 0.25
327 0.242166666667 0.234609072004 0.151 0.127580475692 0.122833333333 0.126109630437 0.25
328 0.1615 0.146414461186 0.173 0.168321451726 0.138333333333 0.129946570217 0.25
329 0.1945 0.19936085373 0.144666666667 0.133518205167 0.128666666667 0.120186891502 0.25
330 0.225666666667 0.220660876057 0.1735 0.164791029287 0.123 0.157016984219 0.25
331 0.1865 0.177790372818 0.164833333333 0.133539320052 0.144333333333 0.139507466945 0.25
332 0.184333333333 0.189895000227 0.1685 0.150792259601 0.137833333333 0.13832038092 0.25
333 0.185 0.207652219936 0.161 0.157906793887 0.155666666667 0.125945755519 0.25
334 0.194666666667 0.182450602143 0.1825 0.159641525508 0.137333333333 0.111008508182 0.25
335 0.197833333333 0.198853030597 0.176166666667 0.154205040269 0.140333333333 0.104141463618 0.25
336 0.2035 0.184921830332 0.157 0.158503066917 0.1275 0.117505910017 0.25
337 0.2295 0.232663980405 0.148833333333 0.129984080222 0.138 0.129380575564 0.25
338 0.2245 0.18303695741 0.171166666667 0.170958978185 0.127333333333 0.118755584664 0.25
339 0.222 0.193115969764 0.196333333333 0.172684362028 0.156833333333 0.154021914025 0.25
340 0.202666666667 0.204229174105 0.143333333333 0.13049052754 0.154833333333 0.18173996992 0.25
341 0.208666666667 0.220963546516 0.167333333333 0.144720420121 0.147166666667 0.156986464385 0.25
342 0.195833333333 0.174489334281 0.149333333333 0.137637204273 0.102833333333 0.101326068819 0.25
343 0.225833333333 0.199379244991 0.156 0.151171719871 0.121166666667 0.113059841579 0.25
344 0.217 0.206343564636 0.163 0.157613803682 0.150666666667 0.132264885741 0.25
345 0.219666666667 0.232180246073 0.1505 0.148163854491 0.138 0.128605339443 0.25
346 0.1795 0.164854397036 0.169333333333 0.157545760548 0.128833333333 0.0978052202651 0.25
347 0.221333333333 0.197682124185 0.1625 0.147259691249 0.120666666667 0.114142211493 0.25
348 0.212333333333 0.171700967447 0.167833333333 0.190339681739 0.122666666667 0.115770846455 0.25
349 0.223833333333 0.206616324514 0.1455 0.154862932226 0.141166666667 0.13704125494 0.25
350 0.199166666667 0.188744021245 0.155666666667 0.128305624714 0.166166666667 0.156106356195 0.25
351 0.197166666667 0.170994720516 0.163833333333 0.153605826712 0.149666666667 0.123490440476 0.25
352 0.185 0.228454955443 0.173 0.152293211346 0.128833333333 0.0996620678984 0.25
353 0.213166666667 0.202694282658 0.142333333333 0.109934829179 0.142333333333 0.136634549072 0.25
354 0.240666666667 0.270435040465 0.196166666667 0.18900110229 0.1115 0.110772414336 0.25
355 0.192833333333 0.189857475784 0.174166666667 0.157080570267 0.135166666667 0.141831178989 0.25
356 0.1955 0.184960281022 0.159833333333 0.165966780478 0.131666666667 0.123096619685 0.25
357 0.194 0.167970235459 0.166833333333 0.167539298872 0.120833333333 0.0985555398973 0.25
358 0.190333333333 0.156616658685 0.183333333333 0.160052074859 0.142833333333 0.130325553903 0.25
359 0.228833333333 0.219239278212 0.175666666667 0.142972802386 0.156 0.13504155739 0.25
360 0.268 0.237155363985 0.168666666667 0.128523236118 0.124666666667 0.110188726989 0.25
361 0.232 0.235321057281 0.183333333333 0.159234278833 0.121833333333 0.108900948879 0.25
362 0.222 0.203058283915 0.153166666667 0.12883441138 0.12 0.105672449894 0.25
363 0.211333333333 0.188279933432 0.18 0.157568327331 0.125666666667 0.107533457326 0.25
364 0.2545 0.234199048769 0.173 0.168420439509 0.116 0.106560363696 0.25
365 0.187333333333 0.162926704721 0.159333333333 0.148367411816 0.113833333333 0.0941055849092 0.25
366 0.2065 0.198996021736 0.159666666667 0.128693865864 0.123833333333 0.0894506381568 0.25
367 0.2305 0.185697708357 0.180833333333 0.204197276617 0.150666666667 0.112123939361 0.25
368 0.1805 0.15820266538 0.146166666667 0.133850144233 0.148833333333 0.131154171366 0.25
369 0.193166666667 0.183092189894 0.171 0.162832906857 0.143166666667 0.115520440712 0.25
370 0.215666666667 0.205883192342 0.167 0.196567489117 0.115166666667 0.0829020506381 0.25
371 0.206833333333 0.185728221394 0.186666666667 0.184917398977 0.148833333333 0.140044734916 0.25
372 0.202 0.146102703603 0.171333333333 0.143373637744 0.147666666667 0.151456264314 0.25
373 0.205333333333 0.202537787969 0.160666666667 0.127682766609 0.1105 0.101150465479 0.25
374 0.199833333333 0.200492380016 0.188 0.186697616482 0.1255 0.112606862826 0.25
375 0.2295 0.24397011429 0.158666666667 0.179683054293 0.152333333333 0.144106827658 0.25
376 0.213333333333 0.218237892626 0.1725 0.15932801595 0.1205 0.106245392057 0.25
377 0.248 0.19026706377 0.167 0.150904311108 0.113 0.0973133541139 0.25
378 0.209333333333 0.21429885674 0.157666666667 0.154998566302 0.146666666667 0.131000424088 0.25
379 0.186 0.182980266088 0.191 0.162351128388 0.144666666667 0.139560421005 0.25
380 0.192166666667 0.163341071245 0.1755 0.185583988174 0.149 0.120273299891 0.25
381 0.219666666667 0.205647757099 0.168166666667 0.167167497505 0.137666666667 0.124602033156 0.25
382 0.207333333333 0.197573052593 0.19 0.196553639837 0.146666666667 0.128387434484 0.25
383 0.204166666667 0.20589068027 0.1715 0.20572763818 0.136833333333 0.12750370365 0.25
384 0.2415 0.242022668819 0.146333333333 0.136475068948 0.128666666667 0.10669478796 0.25
385 0.203833333333 0.199886842989 0.182 0.15696213273 0.157333333333 0.13655117071 0.25
386 0.229333333333 0.20030698662 0.155333333333 0.16549387367 0.122833333333 0.111869343432 0.25
387 0.194 0.211837463899 0.183 0.179102391572 0.164333333333 0.164215644132 0.25
388 0.23 0.22323380867 0.156 0.141372636045 0.142 0.11908167132 0.25
389 0.202333333333 0.199527497409 0.160333333333 0.137351536011 0.138166666667 0.122208724002 0.25
390 0.237666666667 0.232959462377 0.151 0.149142363011 0.1185 0.111850470619 0.25
391 0.2125 0.187103284014 0.152166666667 0.153399532811 0.123 0.103729884261 0.25
392 0.166166666667 0.136553916905 0.159833333333 0.146327163879 0.131666666667 0.110466183865 0.25
393 0.177666666667 0.162757829646 0.172833333333 0.152400331729 0.158333333333 0.174475404188 0.25
394 0.1935 0.174672630305 0.177166666667 0.191059254916 0.112333333333 0.0986187946928 0.25
395 0.197833333333 0.184204822593 0.150833333333 0.134709048611 0.137166666667 0.11517751999 0.25
396 0.1955 0.177464472188 0.182333333333 0.175480609882 0.148166666667 0.118998015856 0.25
397 0.218833333333 0.215955949726 0.178833333333 0.177182501644 0.148666666667 0.131522706109 0.25
398 0.202166666667 0.164952097424 0.157833333333 0.134628191698 0.122833333333 0.0991815114939 0.25
399 0.206666666667 0.221108319357 0.157333333333 0.15572982302 0.129333333333 0.116431190934 0.25
400 0.215166666667 0.233477277029 0.179666666667 0.163665987779 0.117 0.0861516750337 0.25
401 0.203 0.186835935159 0.179666666667 0.148970168527 0.130333333333 0.106936637522 0.25
402 0.196833333333 0.200938008683 0.19 0.166399786325 0.155833333333 0.132022199312 0.25
403 0.182666666667 0.210817456583 0.157 0.16698602736 0.1555 0.13836455471 0.25
404 0.198 0.183942623905 0.133166666667 0.120265793604 0.135666666667 0.108141368382 0.25
405 0.219666666667 0.208211697825 0.151666666667 0.144750743617 0.128666666667 0.131994949398 0.25
406 0.197 0.168545740577 0.162333333333 0.141551325595 0.116 0.110577273132 0.25
407 0.182833333333 0.170854957981 0.158333333333 0.144212420485 0.113833333333 0.0969265185592 0.25
408 0.210166666667 0.230878695904 0.165333333333 0.191292097763 0.136833333333 0.114995048203 0.25
409 0.182 0.162406896405 0.168833333333 0.148560780678 0.1275 0.106311256851 0.25
410 0.194666666667 0.19034880264 0.1925 0.17929452802 0.142166666667 0.107146187779 0.25
411 0.171833333333 0.163021726568 0.158666666667 0.122030961463 0.156166666667 0.131943906432 0.25
412 0.2155 0.203063413741 0.1445 0.12907911011 0.138333333333 0.117130032205 0.25
413 0.200833333333 0.217477648915 0.1855 0.160652402548 0.128833333333 0.114062726408 0.25
414 0.217666666667 0.193890289712 0.142666666667 0.121685386688 0.145 0.131772109678 0.25
415 0.23 0.249076070486 0.161833333333 0.153790893387 0.137833333333 0.146075608276 0.25
416 0.207833333333 0.186464995225 0.1585 0.12408543204 0.130666666667 0.111597491011 0.25
417 0.236333333333 0.245519630353 0.168833333333 0.178429179851 0.163166666667 0.1498757819 0.25
418 0.239166666667 0.270065578456 0.176833333333 0.176994899487 0.1385 0.136049317039 0.25
419 0.165833333333 0.152486338186 0.164 0.146035003414 0.134833333333 0.119491863972 0.25
420 0.218333333333 0.207344319109 0.1935 0.199483987105 0.126833333333 0.11077742951 0.25
421 0.195 0.192505411179 0.195166666667 0.181617653939 0.135166666667 0.144969249613 0.25
422 0.193333333333 0.155205956358 0.161666666667 0.151189726282 0.121333333333 0.101189591033 0.25
423 0.228166666667 0.226662928891 0.205166666667 0.208215900236 0.122 0.106611444039 0.25
424 0.202166666667 0.171183056664 0.177833333333 0.148512158126 0.125166666667 0.114540022117 0.25
425 0.178666666667 0.174118095301 0.1495 0.128786106048 0.146333333333 0.13871593676 0.25
426 0.224833333333 0.206108048794 0.178333333333 0.173629554576 0.127666666667 0.12184279489 0.25
427 0.224333333333 0.220522359662 0.128833333333 0.152513296324 0.148833333333 0.129212464999 0.25
428 0.241166666667 0.222878330037 0.185666666667 0.176273461795 0.150166666667 0.139493030491 0.25
429 0.2195 0.204627778607 0.177833333333 0.156401459925 0.136166666667 0.117238005783 0.25
430 0.192666666667 0.17458394988 0.169166666667 0.170593327341 0.154833333333 0.126848444128 0.25
431 0.219666666667 0.185567897128 0.166 0.161501977972 0.145 0.169353345274 0.25
432 0.199 0.176758152413 0.169333333333 0.148898175498 0.150333333333 0.145124084838 0.25
433 0.214166666667 0.199016679926 0.167 0.171722968114 0.146 0.124924866309 0.25
434 0.196166666667 0.202317887933 0.183666666667 0.16774617068 0.1135 0.110345291396 0.25
435 0.219333333333 0.200079428672 0.1775 0.172149402168 0.145833333333 0.123026081246 0.25
436 0.2165 0.279915612283 0.148666666667 0.103459063295 0.161666666667 0.142526800599 0.25
437 0.225666666667 0.198276182242 0.148 0.12925599062 0.144 0.121712776651 0.25
438 0.185 0.196899579594 0.159 0.154370046029 0.161666666667 0.135246688191 0.25
439 0.2185 0.204530560064 0.189166666667 0.17388334212 0.145 0.130501170706 0.25
440 0.176333333333 0.173736390354 0.162 0.152608431397 0.118666666667 0.121707299151 0.25
441 0.2275 0.247289472751 0.187 0.173550825088 0.139333333333 0.11285487239 0.25
442 0.237166666667 0.200164585057 0.1835 0.164561623041 0.151 0.118669007468 0.25
443 0.208166666667 0.181421776838 0.186833333333 0.167104341988 0.127166666667 0.129778764741 0.25
444 0.205666666667 0.200696287958 0.164 0.150715331374 0.1175 0.0824747436088 0.25
445 0.189666666667 0.146169232209 0.169166666667 0.155141064841 0.167833333333 0.176497639267 0.25
446 0.2055 0.236338446113 0.1525 0.129729954564 0.1475 0.138651741985 0.25
447 0.201166666667 0.193667168674 0.135333333333 0.139069926456 0.137833333333 0.124807741035 0.25
448 0.181666666667 0.165100979202 0.1535 0.163014910702 0.125166666667 0.116607008556 0.25
449 0.223833333333 0.202131076834 0.157666666667 0.122052356707 0.136 0.123327026866 0.25
450 0.165666666667 0.15650381607 0.166666666667 0.164485730553 0.155333333333 0.150293786373 0.25
451 0.191166666667 0.175173802582 0.1775 0.15232230084 0.138 0.115664265105 0.25
452 0.217 0.196143088359 0.179666666667 0.180594388986 0.0966666666667 0.0688395880935 0.25
453 0.194333333333 0.2338235327 0.177666666667 0.155835026729 0.128833333333 0.114766792526 0.25
454 0.187 0.170645506501 0.168 0.143752874367 0.131 0.13570842928 0.25
455 0.232666666667 0.238734161778 0.1855 0.169961678687 0.121333333333 0.112671597525 0.25
456 0.195333333333 0.153877295993 0.185 0.183870425391 0.119833333333 0.100435025984 0.25
457 0.2105 0.203260301092 0.165166666667 0.142985916167 0.154666666667 0.137539489279 0.25
458 0.202 0.183155671493 0.180333333333 0.158996505902 0.1265 0.116502145903 0.25
459 0.217833333333 0.19997576242 0.1805 0.189018738048 0.1335 0.110917762329 0.25
460 0.206666666667 0.176572301842 0.156333333333 0.139 0.132333333333 0.122515758624 0.25
461 0.209666666667 0.251110644051 0.155333333333 0.12877370332 0.128 0.128103256963 0.25
462 0.193333333333 0.170032676598 0.141 0.13495719486 0.131166666667 0.134879678891 0.25
463 0.236166666667 0.212668952443 0.180166666667 0.185797006913 0.1425 0.112432078262 0.25
464 0.223166666667 0.188633904694 0.172333333333 0.145911312485 0.121333333333 0.105121094194 0.25
465 0.203833333333 0.194862558401 0.186166666667 0.170376299212 0.1465 0.142542293919 0.25
466 0.256166666667 0.248413353998 0.157166666667 0.141779464898 0.143 0.124926200437 0.25
467 0.252 0.259960253372 0.154166666667 0.152358768847 0.133666666667 0.127931839491 0.25
468 0.204666666667 0.184873530345 0.154833333333 0.160074548605 0.132166666667 0.123788686433 0.25
469 0.206833333333 0.192441838255 0.154 0.147857288551 0.136333333333 0.112530983388 0.25
470 0.208666666667 0.192678200347 0.159 0.174011813137 0.141166666667 0.119081088152 0.25
471 0.1735 0.185053971106 0.1725 0.165586080333 0.126333333333 0.105413998649 0.25
472 0.211166666667 0.186145925434 0.173833333333 0.169742533791 0.1415 0.132528718062 0.25
473 0.174166666667 0.138791910587 0.183833333333 0.178472764807 0.1315 0.122857075951 0.25
474 0.209166666667 0.171421750856 0.1705 0.171137615191 0.143 0.151935293245 0.25
475 0.214 0.19844842599 0.194 0.22061177565 0.130333333333 0.123970874716 0.25
476 0.204833333333 0.182563459287 0.162666666667 0.144820195031 0.159833333333 0.133147683253 0.25
477 0.225 0.190459969547 0.176833333333 0.172028663632 0.144666666667 0.128298263607 0.25
478 0.213833333333 0.185727623147 0.160166666667 0.160587376701 0.140833333333 0.113782809676 0.25
479 0.182333333333 0.153402520622 0.188333333333 0.186674106995 0.142 0.126567505045 0.25
480 0.194333333333 0.20215807896 0.164833333333 0.145428390167 0.149666666667 0.132329135114 0.25
481 0.220333333333 0.19019843439 0.173 0.161224136599 0.140833333333 0.110638927246 0.25
482 0.188 0.171918585383 0.181333333333 0.19325113195 0.135666666667 0.125676392197 0.25
483 0.209 0.211429263191 0.158666666667 0.171439655726 0.112666666667 0.113066352201 0.25
484 0.270833333333 0.275392396813 0.195 0.190882453649 0.141666666667 0.129561225338 0.25
485 0.180333333333 0.187281428159 0.1635 0.174891950771 0.122666666667 0.11509706049 0.25
486 0.180166666667 0.190739715028 0.176333333333 0.184514076548 0.1535 0.142269208818 0.25
487 0.206333333333 0.172413907663 0.184333333333 0.168239577851 0.124833333333 0.102564207532 0.25
488 0.220666666667 0.185234386057 0.168166666667 0.155493747641 0.155666666667 0.173625074994 0.25
489 0.238833333333 0.258715362684 0.154333333333 0.16833531352 0.148 0.134438751027 0.25
490 0.211333333333 0.216061719577 0.1405 0.124838896182 0.146333333333 0.11290556526 0.25
491 0.220666666667 0.22074520254 0.142666666667 0.13381828475 0.167 0.128711132213 0.25
492 0.230666666667 0.226638723768 0.1665 0.145802282409 0.137166666667 0.125318593991 0.25
493 0.196666666667 0.183681487605 0.166666666667 0.191963538205 0.142 0.141470059651 0.25
494 0.187166666667 0.172205545788 0.144333333333 0.147200166063 0.145666666667 0.143732390226 0.25
495 0.207 0.174215383936 0.139666666667 0.135149711226 0.114 0.10655515004 0.25
496 0.260833333333 0.241860554406 0.175333333333 0.171472057976 0.167833333333 0.142209841041 0.25
497 0.229666666667 0.215607410716 0.165833333333 0.145437558194 0.154666666667 0.158167983837 0.25
