block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev 0.1_expected 0.33_expected 0.49_expected
10216 -1 -1 0.164336176367 0.00464980602251 0.446072968243 0.0178425060026 0.05 0.165 0.245
10217 -1 -1 0.164337964917 0.00465939833887 0.446071577666 0.0178400423481 0.05 0.165 0.245
10218 -1 -1 0.164340402436 0.00465706950906 0.446073669453 0.0178443015559 0.05 0.165 0.245
10219 -1 -1 0.164342865153 0.00465517169603 0.446075068268 0.0178370819959 0.05 0.165 0.245
10220 -1 -1 0.164353251499 0.0046569211655 0.446077603961 0.0178331606454 0.05 0.165 0.245
10221 -1 -1 0.164348208748 0.0046541092045 0.4460777534 0.017828905784 0.05 0.165 0.245
10222 -1 -1 0.164344560591 0.00465622584357 0.446088503106 0.017828118271 0.05 0.165 0.245
10223 -1 -1 0.164344491078 0.00465750520376 0.446093292004 0.0178227552253 0.05 0.165 0.245
10224 -1 -1 0.164350203042 0.00465646724026 0.446093339351 0.0178230521265 0.05 0.165 0.245
10225 -1 -1 0.164356430785 0.0046598609007 0.446094611648 0.0178306486373 0.05 0.165 0.245
10226 -1 -1 0.164362940825 0.0046613221923 0.446089527576 0.0178189362738 0.05 0.165 0.245
10227 -1 -1 0.1643605825 0.00466441591445 0.446085750406 0.0178217060061 0.05 0.165 0.245
10228 -1 -1 0.164361889455 0.00466002387255 0.446099471757 0.0178224844604 0.05 0.165 0.245
10229 -1 -1 0.164353835238 0.00466066969938 0.446094047774 0.0178287306839 0.05 0.165 0.245
10230 -1 -1 0.164351654985 0.00465551065083 0.446099454869 0.0178380738093 0.05 0.165 0.245
10231 -1 -1 0.164350607997 0.00465560395727 0.446091496919 0.0178371957875 0.05 0.165 0.245
10232 -1 -1 0.16435064354 0.00465906296946 0.446090126559 0.0178247263185 0.05 0.165 0.245
10233 -1 -1 0.164346342475 0.00466028956445 0.4460884654 0.017835501206 0.05 0.165 0.245
10234 -1 -1 0.164357642144 0.00466231623877 0.446105633103 0.0178358239641 0.05 0.165 0.245
10235 -1 -1 0.164357712505 0.00467171523509 0.446097832767 0.0178422283774 0.05 0.165 0.245
10236 -1 -1 0.164348145512 0.00466336497182 0.446092099484 0.017841105869 0.05 0.165 0.245
10237 -1 -1 0.164346655531 0.00466403239556 0.446098806982 0.0178460891666 0.05 0.165 0.245
10238 -1 -1 0.164353918124 0.00466852719347 0.446096581315 0.0178421631121 0.05 0.165 0.245
10239 -1 -1 0.164356006187 0.00466091489038 0.446092287503 0.0178384844048 0.05 0.165 0.245
10240 -1 -1 0.16436122678 0.00466079342701 0.446090536104 0.0178444927541 0.05 0.165 0.245
10241 -1 -1 0.164359664929 0.0046587244461 0.446093045994 0.0178414616731 0.05 0.165 0.245
10242 -1 -1 0.164359308394 0.00465622708605 0.446089049783 0.0178434018956 0.05 0.165 0.245
10243 -1 -1 0.164362655781 0.00465886429251 0.446089520827 0.0178398964825 0.05 0.165 0.245
10244 -1 -1 0.164362215229 0.00466124504619 0.446105106932 0.017827331813 0.05 0.165 0.245
10245 -1 -1 0.164360515411 0.00466290399689 0.446108929156 0.0178289817913 0.05 0.165 0.245
10246 -1 -1 0.164361344661 0.00467024350796 0.446112450827 0.0178317309749 0.05 0.165 0.245
10247 -1 -1 0.164355913737 0.00467139202076 0.446113537378 0.0178246688386 0.05 0.165 0.245
10248 -1 -1 0.164354984023 0.0046739906038 0.446111462174 0.0178266923802 0.05 0.165 0.245
10249 -1 -1 0.164353971315 0.00467092072135 0.446109924333 0.0178250388299 0.05 0.165 0.245
10250 -1 -1 0.164352966964 0.00466372407494 0.446121217638 0.0178244244121 0.05 0.165 0.245
10251 -1 -1 0.164351414162 0.00466709374478 0.446113891213 0.0178265336346 0.05 0.165 0.245
10252 -1 -1 0.16434689051 0.00466909447106 0.446115662352 0.0178153302912 0.05 0.165 0.245
10253 -1 -1 0.164345563884 0.00467004191758 0.446122862879 0.0178030763157 0.05 0.165 0.245
10254 -1 -1 0.164346703082 0.00467132254728 0.446130779171 0.017793844974 0.05 0.165 0.245
10255 -1 -1 0.164344514295 0.00466523625095 0.446129153449 0.0177977450102 0.05 0.165 0.245
10256 -1 -1 0.164337968557 0.00466496509642 0.44612169472 0.0177829402726 0.05 0.165 0.245
10257 -1 -1 0.164336353401 0.0046744514065 0.446129648908 0.017790525475 0.05 0.165 0.245
10258 -1 -1 0.164333180978 0.0046736903572 0.446127306206 0.0177903559834 0.05 0.165 0.245
10259 -1 -1 0.164327754852 0.00467128422461 0.446123757981 0.0177922102943 0.05 0.165 0.245
10260 -1 -1 0.164332607046 0.00467799521705 0.446128375325 0.0178005597188 0.05 0.165 0.245
10261 -1 -1 0.164328493265 0.00467776503543 0.446137890069 0.0177916654244 0.05 0.165 0.245
10262 -1 -1 0.164330796788 0.0046800059349 0.446142117354 0.0177825530817 0.05 0.165 0.245
10263 -1 -1 0.164326534195 0.00468436282194 0.446141206803 0.0177875223528 0.05 0.165 0.245
10264 -1 -1 0.164327731127 0.00468614955344 0.446150009221 0.0177966601328 0.05 0.165 0.245
10265 -1 -1 0.164334157011 0.00468978845194 0.446155121667 0.0178024380904 0.05 0.165 0.245
10266 -1 -1 0.164336084666 0.0046916270487 0.446155269459 0.0178037944196 0.05 0.165 0.245
10267 -1 -1 0.164336389733 0.00469411876985 0.446160046318 0.0178004403227 0.05 0.165 0.245
10268 -1 -1 0.164331755935 0.0046920058561 0.44616270654 0.0178049965531 0.05 0.165 0.245
10269 -1 -1 0.164328917621 0.00468814299716 0.446165076259 0.0178007116211 0.05 0.165 0.245
10270 -1 -1 0.164335738937 0.00468947596973 0.446176535714 0.0178088261139 0.05 0.165 0.245
10271 -1 -1 0.164332628026 0.00469263796662 0.446174056122 0.0178037066387 0.05 0.165 0.245
10272 -1 -1 0.164338516091 0.00468844034843 0.446170009737 0.0178078524839 0.05 0.165 0.245
10273 -1 -1 0.164329753907 0.00469109831068 0.446167214524 0.0178080838272 0.05 0.165 0.245
10274 -1 -1 0.164325532294 0.00468589994349 0.446176066119 0.0178023853071 0.05 0.165 0.245
10275 -1 -1 0.16432434227 0.00469078600363 0.446171784959 0.0178026942253 0.05 0.165 0.245
10276 -1 -1 0.164317449252 0.00469286557022 0.446156730992 0.0177930224223 0.05 0.165 0.245
10277 -1 -1 0.164321087059 0.0046882176201 0.44615425428 0.0177957900743 0.05 0.165 0.245
10278 -1 -1 0.164329277548 0.00469411228003 0.446150646267 0.0177850063664 0.05 0.165 0.245
10279 -1 -1 0.164333008472 0.00469799714664 0.446151930268 0.0177787592748 0.05 0.165 0.245
10280 -1 -1 0.164324179739 0.00469831876752 0.446162504694 0.0177799071661 0.05 0.165 0.245
10281 -1 -1 0.164325309411 0.00469805146375 0.446159481189 0.0177765830226 0.05 0.165 0.245
10282 -1 -1 0.16432657974 0.00469714577431 0.446173708119 0.0177752706319 0.05 0.165 0.245
10283 -1 -1 0.164324884156 0.00469229696266 0.446167314765 0.0177777533841 0.05 0.165 0.245
10284 -1 -1 0.164320984907 0.00469104923259 0.446160300875 0.0177774071882 0.05 0.165 0.245
10285 -1 -1 0.164323999361 0.00468774820067 0.446157056192 0.0177868200494 0.05 0.165 0.245
10286 -1 -1 0.164326213129 0.00469112184922 0.446152987445 0.0177812743686 0.05 0.165 0.245
10287 -1 -1 0.164326901551 0.00468871056174 0.446147071731 0.0177833224838 0.05 0.165 0.245
10288 -1 -1 0.164327616068 0.00468875180567 0.446143795147 0.0177908672097 0.05 0.165 0.245
10289 -1 -1 0.164318948834 0.00468861314863 0.4461486647 0.0177932450933 0.05 0.165 0.245
10290 -1 -1 0.16432238063 0.0046826039532 0.44615704022 0.0177926965109 0.05 0.165 0.245
10291 -1 -1 0.16432017483 0.00468695221171 0.446156750463 0.0177991345569 0.05 0.165 0.245
10292 -1 -1 0.164328097506 0.00468396561169 0.44614311435 0.0177899318558 0.05 0.165 0.245
10293 -1 -1 0.164327533656 0.00467909349482 0.446149497484 0.0177846958772 0.05 0.165 0.245
10294 -1 -1 0.164327009749 0.00468689163669 0.446144381188 0.0177923796423 0.05 0.165 0.245
10295 -1 -1 0.164326757597 0.00469277908097 0.446144301942 0.0177875754198 0.05 0.165 0.245
10296 -1 -1 0.164329930263 0.00469218538249 0.446146933394 0.017780827619 0.05 0.165 0.245
10297 -1 -1 0.164327718466 0.00469152991153 0.446146651582 0.0177867567109 0.05 0.165 0.245
10298 -1 -1 0.164318385938 0.0046956113162 0.446146058861 0.01779640347 0.05 0.165 0.245
10299 -1 -1 0.164318706127 0.00469188861626 0.446137516404 0.0177950381349 0.05 0.165 0.245
10300 -1 -1 0.16431976467 0.00469186573707 0.446129857585 0.0177947637698 0.05 0.165 0.245
10301 -1 -1 0.164322174847 0.00468444518232 0.446124501327 0.0177995684214 0.05 0.165 0.245
10302 -1 -1 0.164326897667 0.00468078135188 0.446133163739 0.0178011275397 0.05 0.165 0.245
10303 -1 -1 0.164331312794 0.00467665697791 0.446138583294 0.0177975677067 0.05 0.165 0.245
10304 -1 -1 0.164332440245 0.00468512217462 0.446151651319 0.0178075115575 0.05 0.165 0.245
10305 -1 -1 0.164325030336 0.00468598303942 0.446153687009 0.0178147886906 0.05 0.165 0.245
10306 -1 -1 0.164320074248 0.00468919696173 0.446160874187 0.0178149928591 0.05 0.165 0.245
10307 -1 -1 0.164318775802 0.00468893864249 0.446151417685 0.0178066252439 0.05 0.165 0.245
10308 -1 -1 0.164321578686 0.00468852000754 0.446155343414 0.0177962999947 0.05 0.165 0.245
10309 -1 -1 0.164322276651 0.00469129267794 0.446146850995 0.0177974900076 0.05 0.165 0.245
10310 -1 -1 0.164325363448 0.00468683060327 0.446139223604 0.0178056999461 0.05 0.165 0.245
10311 -1 -1 0.164322150818 0.00468520434138 0.446137163606 0.0178055391361 0.05 0.165 0.245
10312 -1 -1 0.164314360153 0.004686482034 0.446140797536 0.0177996083378 0.05 0.165 0.245
10313 -1 -1 0.164311039313 0.00469221455489 0.446132443264 0.0178013149562 0.05 0.165 0.245
10314 -1 -1 0.164316824325 0.00468727679092 0.44614539481 0.0178177999655 0.05 0.165 0.245
10315 -1 -1 0.164316238559 0.00468725331092 0.446152847774 0.0178141945971 0.05 0.165 0.245
10316 -1 -1 0.164321664017 0.00468679356104 0.446150301658 0.0178126554014 0.05 0.165 0.245
10317 -1 -1 0.164322044213 0.00469206467353 0.446150628903 0.0178074229043 0.05 0.165 0.245
10318 -1 -1 0.164323174642 0.00469687230025 0.446148586412 0.0178082987157 0.05 0.165 0.245
10319 -1 -1 0.164331757918 0.00469093297925 0.446142887555 0.0178142611688 0.05 0.165 0.245
10320 -1 -1 0.164333423996 0.00469078721485 0.446140986111 0.017818932216 0.05 0.165 0.245
10321 -1 -1 0.164328133204 0.00468881818739 0.446135557683 0.017815109396 0.05 0.165 0.245
10322 -1 -1 0.164330097054 0.00468508976815 0.446135678968 0.0178171937019 0.05 0.165 0.245
10323 -1 -1 0.164325175397 0.0046847032333 0.44614936034 0.0178219805436 0.05 0.165 0.245
10324 -1 -1 0.164323202449 0.00468628581854 0.446144961632 0.0178171615086 0.05 0.165 0.245
10325 -1 -1 0.16432520374 0.0046824663509 0.446139225822 0.0178152954947 0.05 0.165 0.245
10326 -1 -1 0.164330279747 0.00466745985229 0.446134215389 0.0178179748702 0.05 0.165 0.245
10327 -1 -1 0.16432884873 0.00467012187814 0.446126229973 0.0178123481144 0.05 0.165 0.245
10328 -1 -1 0.164321367311 0.00466825645751 0.446112276905 0.0178021666715 0.05 0.165 0.245
10329 -1 -1 0.164323002214 0.00467229597091 0.446115373262 0.0177935387193 0.05 0.165 0.245
10330 -1 -1 0.164315202686 0.00466902915698 0.446118057376 0.0177797039592 0.05 0.165 0.245
10331 -1 -1 0.16431546947 0.00466715629471 0.446121055667 0.01777376089 0.05 0.165 0.245
10332 -1 -1 0.164312048311 0.00467244544517 0.446124522411 0.0177797889624 0.05 0.165 0.245
10333 -1 -1 0.164310994428 0.00466789747284 0.446118582834 0.0177810260619 0.05 0.165 0.245
10334 -1 -1 0.164312223153 0.00466800603057 0.446119094308 0.0177797474819 0.05 0.165 0.245
10335 -1 -1 0.164314437318 0.00467465832197 0.446127908986 0.0177758337943 0.05 0.165 0.245
10336 -1 -1 0.164314993033 0.00467279187874 0.446123498121 0.0177750835762 0.05 0.165 0.245
10337 -1 -1 0.164317306547 0.00467634414979 0.446114081472 0.0177709135362 0.05 0.165 0.245
10338 -1 -1 0.164317437469 0.00468252516335 0.446119095027 0.0177705017135 0.05 0.165 0.245
10339 -1 -1 0.164322856173 0.00468031994754 0.446113575827 0.0177766792883 0.05 0.165 0.245
10340 -1 -1 0.164318431963 0.00468018776964 0.446111865632 0.0177729646693 0.05 0.165 0.245
10341 -1 -1 0.164315872732 0.00468168858363 0.446105926815 0.0177797522461 0.05 0.165 0.245
10342 -1 -1 0.164312511471 0.00468756119501 0.446107756972 0.0177838212333 0.05 0.165 0.245
10343 -1 -1 0.164313303652 0.00468224659031 0.446100223229 0.0177863019835 0.05 0.165 0.245
10344 -1 -1 0.164310177156 0.00467672109588 0.446090820898 0.017776659837 0.05 0.165 0.245
10345 -1 -1 0.164308639344 0.00467879510061 0.446095527097 0.017778436343 0.05 0.165 0.245
10346 -1 -1 0.164316223944 0.00467962338676 0.446097507805 0.0177681125212 0.05 0.165 0.245
10347 -1 -1 0.164318757287 0.00468565228059 0.446097624206 0.0177622297794 0.05 0.165 0.245
10348 -1 -1 0.164311552831 0.00468678992578 0.446096137847 0.0177627916357 0.05 0.165 0.245
10349 -1 -1 0.164318587753 0.00468531997903 0.44609106802 0.0177648989745 0.05 0.165 0.245
10350 -1 -1 0.164314728515 0.00468301395412 0.44609578307 0.0177655212575 0.05 0.165 0.245
10351 -1 -1 0.164313615539 0.00468863364192 0.446086319495 0.0177591410991 0.05 0.165 0.245
10352 -1 -1 0.164310365314 0.00468947661093 0.446089475948 0.0177546704359 0.05 0.165 0.245
10353 -1 -1 0.164298521366 0.00469254908827 0.446085747301 0.017747571975 0.05 0.165 0.245
10354 -1 -1 0.164289240213 0.00469485931641 0.44608703362 0.0177413750227 0.05 0.165 0.245
10355 -1 -1 0.164285137834 0.00469306130536 0.446081189346 0.0177300459058 0.05 0.165 0.245
10356 -1 -1 0.164282844611 0.004695964218 0.44607657202 0.017717895441 0.05 0.165 0.245
10357 -1 -1 0.164278146911 0.00469752148735 0.446078667518 0.0177174774521 0.05 0.165 0.245
10358 -1 -1 0.1642804971 0.00470049924923 0.446076952208 0.0177246849445 0.05 0.165 0.245
10359 -1 -1 0.164280060828 0.00469604147427 0.446086647235 0.0177180519353 0.05 0.165 0.245
10360 -1 -1 0.164285018894 0.00470378282729 0.446075754724 0.0177154190589 0.05 0.165 0.245
10361 -1 -1 0.164283930891 0.00470761515201 0.446072232966 0.0177190015266 0.05 0.165 0.245
10362 -1 -1 0.164291070301 0.00470144327369 0.446075985396 0.017722980058 0.05 0.165 0.245
10363 -1 -1 0.164292919997 0.00470793835572 0.446071797242 0.0177266821359 0.05 0.165 0.245
10364 -1 -1 0.164295145493 0.00471510239352 0.44607619907 0.0177174992534 0.05 0.165 0.245
10365 -1 -1 0.164290161506 0.00471844296355 0.446067468808 0.0177131102967 0.05 0.165 0.245
10366 -1 -1 0.164289826386 0.00471720247711 0.446064615131 0.017705758832 0.05 0.165 0.245
10367 -1 -1 0.164286267212 0.00471722136844 0.446060856135 0.0177027790749 0.05 0.165 0.245
10368 -1 -1 0.164287315311 0.00472483300029 0.446055687938 0.0177078032277 0.05 0.165 0.245
10369 -1 -1 0.164280720485 0.00472613175075 0.446059326228 0.0177237055726 0.05 0.165 0.245
10370 -1 -1 0.164277119122 0.00472969607234 0.446062364412 0.017728921862 0.05 0.165 0.245
10371 -1 -1 0.164274850275 0.00472237832941 0.446056834982 0.0177271838321 0.05 0.165 0.245
10372 -1 -1 0.16428518255 0.00472649980923 0.446052204775 0.0177290164649 0.05 0.165 0.245
10373 -1 -1 0.164281078066 0.0047316159553 0.446058933569 0.0177276541783 0.05 0.165 0.245
10374 -1 -1 0.164286843351 0.00472922682468 0.446070159984 0.0177375612262 0.05 0.165 0.245
10375 -1 -1 0.164278162318 0.00472250778254 0.446068837471 0.0177492560575 0.05 0.165 0.245
10376 -1 -1 0.164282983386 0.00472235870877 0.446065467627 0.0177474420133 0.05 0.165 0.245
10377 -1 -1 0.164281367308 0.00472390932875 0.446056617658 0.0177381807619 0.05 0.165 0.245
10378 -1 -1 0.16427668582 0.00472640540984 0.446067003818 0.0177482885602 0.05 0.165 0.245
10379 -1 -1 0.164282451123 0.00472732243676 0.446059261316 0.0177513688637 0.05 0.165 0.245
10380 -1 -1 -1 -1 0.446068706023 0.0177486125693 0.05 0.165 0.245
10381 -1 -1 -1 -1 0.446079077785 0.0177426291087 0.05 0.165 0.245
10382 -1 -1 -1 -1 0.446080940001 0.0177437164978 0.05 0.165 0.245
10383 -1 -1 -1 -1 0.44607482998 0.0177398024603 0.05 0.165 0.245
10384 -1 -1 -1 -1 0.446072969692 0.0177403885001 0.05 0.165 0.245
10385 -1 -1 -1 -1 0.446073072147 0.0177335624439 0.05 0.165 0.245
10386 -1 -1 -1 -1 0.446074192719 0.0177388832358 0.05 0.165 0.245
10387 -1 -1 -1 -1 0.446061042847 0.0177524399301 0.05 0.165 0.245
10388 -1 -1 -1 -1 0.446060859168 0.0177556338338 0.05 0.165 0.245
10389 -1 -1 -1 -1 0.44605570786 0.0177386567331 0.05 0.165 0.245
10390 -1 -1 -1 -1 0.446066517977 0.0177517108419 0.05 0.165 0.245
10391 -1 -1 -1 -1 0.446063295078 0.0177549335844 0.05 0.165 0.245
10392 -1 -1 -1 -1 0.446061761144 0.0177536579814 0.05 0.165 0.245
10393 -1 -1 -1 -1 0.446063731313 0.017747133335 0.05 0.165 0.245
10394 -1 -1 -1 -1 0.44605984066 0.0177419010133 0.05 0.165 0.245
10395 -1 -1 -1 -1 0.44606562822 0.0177297512607 0.05 0.165 0.245
10396 -1 -1 -1 -1 0.446069153046 0.0177406838069 0.05 0.165 0.245
10397 -1 -1 -1 -1 0.446066993334 0.0177376201483 0.05 0.165 0.245
10398 -1 -1 -1 -1 0.44606541491 0.0177365174624 0.05 0.165 0.245
10399 -1 -1 -1 -1 0.446065017 0.0177388723182 0.05 0.165 0.245
10400 -1 -1 -1 -1 0.446069135395 0.0177449839717 0.05 0.165 0.245
10401 -1 -1 -1 -1 0.446060127731 0.0177414546625 0.05 0.165 0.245
10402 -1 -1 -1 -1 0.446055801656 0.0177361276636 0.05 0.165 0.245
10403 -1 -1 -1 -1 0.446067512922 0.0177254674675 0.05 0.165 0.245
10404 -1 -1 -1 -1 0.446074801271 0.0177208183083 0.05 0.165 0.245
10405 -1 -1 -1 -1 0.44607306069 0.0177231389855 0.05 0.165 0.245
10406 -1 -1 -1 -1 0.446065713827 0.01772567183 0.05 0.165 0.245
10407 -1 -1 -1 -1 0.446074288689 0.0177165370545 0.05 0.165 0.245
10408 -1 -1 -1 -1 0.446073484091 0.0177187902394 0.05 0.165 0.245
10409 -1 -1 -1 -1 0.446079913296 0.0177148043303 0.05 0.165 0.245
10410 -1 -1 -1 -1 0.446085798578 0.0177167958794 0.05 0.165 0.245
10411 -1 -1 -1 -1 0.44608737738 0.0177171650794 0.05 0.165 0.245
10412 -1 -1 -1 -1 0.446081934061 0.0177110236654 0.05 0.165 0.245
10413 -1 -1 -1 -1 0.446089423472 0.0177165466244 0.05 0.165 0.245
10414 -1 -1 -1 -1 0.446092386021 0.017715259739 0.05 0.165 0.245
10415 -1 -1 -1 -1 0.446084260383 0.0177119815679 0.05 0.165 0.245
10416 -1 -1 -1 -1 0.446085704772 0.0177050830872 0.05 0.165 0.245
10417 -1 -1 -1 -1 0.4460850904 0.0176980935075 0.05 0.165 0.245
10418 -1 -1 -1 -1 0.446076127882 0.0176937874695 0.05 0.165 0.245
10419 -1 -1 -1 -1 0.446075645047 0.0176954561222 0.05 0.165 0.245
10420 -1 -1 -1 -1 0.446072080556 0.0176965168648 0.05 0.165 0.245
10421 -1 -1 -1 -1 0.446065862497 0.0177056814697 0.05 0.165 0.245
10422 -1 -1 -1 -1 0.446056040831 0.0177085849357 0.05 0.165 0.245
10423 -1 -1 -1 -1 0.446060838507 0.0177024853704 0.05 0.165 0.245
10424 -1 -1 -1 -1 0.446069542203 0.0177174231766 0.05 0.165 0.245
10425 -1 -1 -1 -1 0.4460751537 0.0177112321277 0.05 0.165 0.245
10426 -1 -1 -1 -1 0.446078164435 0.0177097477211 0.05 0.165 0.245
10427 -1 -1 -1 -1 0.446080625043 0.0177048098891 0.05 0.165 0.245
10428 -1 -1 -1 -1 0.446084383489 0.0177072349198 0.05 0.165 0.245
10429 -1 -1 -1 -1 0.446094240264 0.0176968635462 0.05 0.165 0.245
10430 -1 -1 -1 -1 0.446096391312 0.0177076550087 0.05 0.165 0.245
10431 -1 -1 -1 -1 0.44609727567 0.0176929406069 0.05 0.165 0.245
10432 -1 -1 -1 -1 0.446106979066 0.0176876992907 0.05 0.165 0.245
10433 -1 -1 -1 -1 0.446108614937 0.0176841527836 0.05 0.165 0.245
10434 -1 -1 -1 -1 0.446118324154 0.0176801289772 0.05 0.165 0.245
10435 -1 -1 -1 -1 0.446125069237 0.0176818401496 0.05 0.165 0.245
10436 -1 -1 -1 -1 0.446131755216 0.0176794334255 0.05 0.165 0.245
10437 -1 -1 -1 -1 0.446130205826 0.0176714755881 0.05 0.165 0.245
10438 -1 -1 -1 -1 0.446132487373 0.0176791786973 0.05 0.165 0.245
10439 -1 -1 -1 -1 0.446133151998 0.0176826221349 0.05 0.165 0.245
10440 -1 -1 -1 -1 0.446126288743 0.0176883774385 0.05 0.165 0.245
10441 -1 -1 -1 -1 0.446125080483 0.0176812877545 0.05 0.165 0.245
10442 -1 -1 -1 -1 0.446122229896 0.0176830013645 0.05 0.165 0.245
10443 -1 -1 -1 -1 0.446127908056 0.0176794083118 0.05 0.165 0.245
10444 -1 -1 -1 -1 0.44614272509 0.0176759010996 0.05 0.165 0.245
10445 -1 -1 -1 -1 0.446143040699 0.0176630939471 0.05 0.165 0.245
10446 -1 -1 -1 -1 0.446151507979 0.017665800286 0.05 0.165 0.245
10447 -1 -1 -1 -1 0.446152283462 0.0176597410659 0.05 0.165 0.245
10448 -1 -1 -1 -1 0.446146238518 0.0176619277111 0.05 0.165 0.245
10449 -1 -1 -1 -1 0.446137059744 0.0176621331088 0.05 0.165 0.245
10450 -1 -1 -1 -1 0.446133929471 0.0176621809475 0.05 0.165 0.245
10451 -1 -1 -1 -1 0.446134167027 0.0176727925595 0.05 0.165 0.245
10452 -1 -1 -1 -1 0.446136676028 0.0176714491504 0.05 0.165 0.245
10453 -1 -1 -1 -1 0.446133179537 0.0176682048166 0.05 0.165 0.245
10454 -1 -1 -1 -1 0.446135061086 0.0176542791055 0.05 0.165 0.245
10455 -1 -1 -1 -1 0.446132643785 0.0176477757999 0.05 0.165 0.245
10456 -1 -1 -1 -1 0.44613986733 0.017668641697 0.05 0.165 0.245
