block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev expected
304 10.162 8.96037359092 6.2605 6.08740076579 5.2815 6.2228288918 10.0
305 8.433 8.21382438332 7.3085 5.80767714849 5.393 5.52122881854 10.0
306 8.2425 7.45340391104 5.9415 6.24448756682 6.14283333333 5.80822895889 10.0
307 10.7425 10.6349869077 6.3565 6.51752249069 5.57966666667 4.90522316856 10.0
308 9.943 8.95122529788 5.9935 6.61552462646 4.98583333333 4.60253093115 10.0
309 6.95833333333 7.24851344913 6.43516666667 5.39559331255 4.68483333333 4.67420230568 10.0
310 8.5375 8.30570499215 6.31333333333 6.8901971428 5.34366666667 5.55864231025 10.0
311 10.1663333333 9.88980900276 6.66 6.93512957501 4.38366666667 4.27555518162 10.0
312 10.2805 9.38612630281 6.64233333333 6.86185892371 5.04 7.5015987185 10.0
313 8.8565 9.08238065188 5.74283333333 5.31719864371 4.38216666667 5.09793708551 10.0
314 9.134 9.48547659436 6.62966666667 6.98019005631 5.27033333333 5.68507577395 10.0
315 9.3585 8.61383044715 6.43316666667 6.11643527946 4.59616666667 5.06980213015 10.0
316 8.43116666667 9.42403094193 7.75883333333 6.89930369071 4.85916666667 4.42027800471 10.0
317 8.75083333333 6.23747027381 6.56183333333 6.12257902041 5.39333333333 4.81018075428 10.0
318 8.7215 7.37383222205 6.919 6.15471364981 4.88716666667 4.70839371938 10.0
319 10.102 10.5370284342 6.78466666667 7.16471317562 5.14533333333 4.53715591288 10.0
320 7.6155 6.24629323635 6.07733333333 5.70438307113 4.64133333333 5.87976448886 10.0
321 9.88416666667 9.19882099178 6.273 6.35494023925 5.483 5.89441165663 10.0
322 10.2981666667 8.76541559356 7.46483333333 7.54377001792 5.47383333333 5.73011065193 10.0
323 10.573 10.2653445523 6.285 6.08573719628 4.98166666667 5.02290835406 10.0
324 9.49 10.2729139542 6.08733333333 5.44134538102 5.107 4.54284919162 10.0
325 8.47366666667 8.35556274453 5.84933333333 5.77658776634 4.6595 4.51216950467 10.0
326 9.4175 9.73828994086 6.63433333333 6.37383140488 5.05283333333 4.78274041331 10.0
327 9.54733333333 8.82115346451 5.24466666667 4.63106651983 4.693 4.07298769674 10.0
328 8.93666666667 8.65322900553 7.3495 6.85734944542 5.309 5.16316624434 10.0
329 9.34933333333 10.1297841701 6.49516666667 5.76270350087 4.96166666667 4.89604176861 10.0
330 8.09433333333 8.51507591798 6.78183333333 6.6604375461 4.4465 3.88962958462 10.0
331 8.83833333333 9.18694771583 7.3805 8.98340014044 5.21483333333 5.30883011543 10.0
332 9.73466666667 9.9450126194 6.97633333333 7.40286175145 5.09683333333 5.70833294161 10.0
333 8.87666666667 8.57937805309 6.46916666667 6.35406448005 4.12616666667 4.12567991366 10.0
334 9.008 8.80681096273 7.12983333333 8.53835148511 5.58483333333 5.94143505626 10.0
335 7.33883333333 7.67918870679 6.802 8.38574792265 4.94133333333 4.23473039939 10.0
336 9.82566666667 9.55371783944 5.365 5.15084593915 5.6945 4.92097215723 10.0
337 7.681 7.96962881472 7.81583333333 9.84841904261 5.64416666667 5.1551669738 10.0
338 9.201 9.46150323387 6.39433333333 6.02513818191 5.38616666667 6.04714995083 10.0
339 9.05166666667 7.68773211032 7.38516666667 6.92280727218 4.93133333333 4.60911613605 10.0
340 9.52366666667 10.4074226129 8.066 7.98370072919 4.82166666667 4.09552160563 10.0
341 8.81616666667 8.58170678925 6.86883333333 8.53025616881 5.3245 4.92661787019 10.0
342 7.14583333333 6.84234218143 6.76633333333 6.14142897776 4.774 5.39685470127 10.0
343 9.92783333333 9.77481828618 7.26183333333 7.26089652216 4.882 4.61727834696 10.0
344 8.87683333333 9.56998284423 5.70683333333 6.05626585309 4.83066666667 4.01579085887 10.0
345 7.97233333333 7.06998083449 6.89483333333 5.77331201642 4.95666666667 4.19290207109 10.0
346 8.99533333333 8.99517836276 7.032 6.70546074314 5.0465 4.95122784716 10.0
347 8.92433333333 8.3862352234 8.1095 8.61605969977 5.5625 6.33293436243 10.0
348 8.53583333333 8.26390221754 6.825 6.17410249888 5.20066666667 5.15932107937 10.0
349 9.16416666667 9.12313523564 6.17366666667 5.82524066265 5.12616666667 5.34107472279 10.0
350 10.5881666667 10.3124863084 5.96833333333 4.92098990719 5.77133333333 5.66806359252 10.0
351 8.06966666667 8.58681074543 6.56766666667 6.07929035515 4.53033333333 4.17939348338 10.0
352 8.7875 7.81969997116 6.95966666667 7.38431791027 4.99483333333 5.36818182286 10.0
353 8.9505 10.2455365499 7.37783333333 7.07293356355 5.597 6.1132349047 10.0
354 9.28 9.91759127342 6.81383333333 6.15334690094 5.3845 5.44270625853 10.0
355 9.3365 8.55466529477 6.10633333333 5.43413326422 5.298 5.56055916453 10.0
356 8.9995 8.88284221751 6.7645 7.59914492814 5.307 4.83779918971 10.0
357 9.61083333333 9.607379506 8.12733333333 7.42217829661 4.91766666667 4.94089050678 10.0
358 9.74516666667 8.49080329108 7.57033333333 8.18741397919 5.08083333333 4.99665853624 10.0
359 8.36783333333 9.068209812 5.3705 4.82618658697 5.3915 5.45202586965 10.0
360 9.091 8.64969569792 6.10416666667 7.01772809668 4.76416666667 4.58878970669 10.0
361 6.89 6.30333024854 7.756 7.12109328373 5.0005 5.41061018073 10.0
362 8.166 8.39681219935 7.00083333333 6.09839704576 5.65783333333 4.72149132219 10.0
363 8.16216666667 7.72245601944 6.73816666667 6.2526728929 4.94766666667 4.11939856721 10.0
364 9.62983333333 9.43277539428 6.7455 6.2036068608 4.979 4.99510628293 10.0
365 7.87933333333 6.3863174574 7.19433333333 6.47148798792 5.65616666667 4.74411779353 10.0
366 8.84866666667 10.0998791742 7.4225 6.98899586453 5.07133333333 5.5963872672 10.0
367 8.21516666667 9.94744525969 7.15116666667 7.17122539312 5.08016666667 5.37292890072 10.0
368 8.09183333333 8.16653656189 5.90133333333 5.90714100804 4.75716666667 4.57626136528 10.0
369 8.469 8.979074445 6.463 6.89826692406 4.82683333333 4.52766857776 10.0
370 7.565 7.38786298225 6.889 7.61607445546 5.41766666667 4.56268854709 10.0
371 8.91233333333 8.8964161386 8.124 7.96047853112 4.5895 3.75248410686 10.0
372 9.01016666667 8.47971530412 5.76316666667 5.80946177226 3.9975 4.62947463722 10.0
373 8.39933333333 8.83678232038 6.63283333333 5.61274366212 4.6485 4.18103196658 10.0
374 7.973 8.30321851252 6.09716666667 6.66187663542 5.256 5.26281162709 10.0
375 9.1485 8.264584111 7.69766666667 6.67441716973 4.409 4.26189082972 10.0
376 9.14916666667 11.321131023 5.641 6.01441990368 5.11883333333 4.31742570868 10.0
377 8.37216666667 7.76118979102 7.2925 6.33258213747 5.471 4.87532370435 10.0
378 8.69866666667 9.05577522297 6.36333333333 6.53059168665 5.56333333333 5.15159522219 10.0
379 9.2065 8.86172572076 5.95516666667 5.84043505562 4.55483333333 4.88218774674 10.0
380 8.9385 7.42939682575 6.12916666667 5.79591301167 4.79766666667 4.38804690798 10.0
381 9.58966666667 8.87767949535 5.11566666667 5.09440423951 5.68666666667 5.94159490373 10.0
382 8.0425 6.90961261778 6.83833333333 6.51307936216 5.038 5.37007970146 10.0
383 8.83216666667 8.42189318087 6.06866666667 5.47652174692 5.34966666667 5.46257467785 10.0
384 11.4018333333 11.5913863841 5.20616666667 5.94720272948 5.77933333333 5.99156588696 10.0
385 8.977 8.88386576891 6.69066666667 6.50389982156 4.998 4.70144616049 10.0
386 10.0375 11.0295686868 6.3335 6.51455400324 4.87283333333 5.80322738511 10.0
387 9.25266666667 8.00943808544 6.1915 6.45924767506 6.59733333333 6.60764948963 10.0
388 8.39366666667 8.63733362277 6.43233333333 6.45851024274 4.52566666667 4.74268408534 10.0
389 11.0561666667 10.9579642916 6.3605 6.03157002548 5.36716666667 5.21444119463 10.0
390 7.1185 6.07376731664 6.93666666667 6.28145064633 4.37183333333 3.95846048568 10.0
391 8.8785 10.1036314415 5.54983333333 5.17553834827 4.89466666667 4.76880714179 10.0
392 9.18683333333 9.53412854929 6.99483333333 6.77480245509 4.7475 4.93067798753 10.0
393 8.036 7.72694338015 6.83733333333 7.00913813056 5.84866666667 5.33723486461 10.0
394 9.064 9.55923541805 6.88883333333 7.56160699227 5.12233333333 5.50441349182 10.0
395 6.899 6.98890144761 5.89833333333 6.91976697585 5.44616666667 5.42753005775 10.0
396 8.4925 7.88285987831 7.67466666667 7.07949836578 5.4455 5.61253055176 10.0
397 9.53083333333 10.680921042 7.382 7.87085435148 5.4895 5.2248124129 10.0
398 8.094 7.48279453146 8.2595 7.67967203257 5.60916666667 4.85438311392 10.0
399 9.35683333333 9.59233840538 7.65783333333 7.06172722616 5.62433333333 5.70710347822 10.0
400 8.40716666667 8.37062431463 6.25716666667 5.18893119748 5.36633333333 5.07719683159 10.0
401 10.0198333333 9.57213626888 6.01316666667 6.09756932219 5.50066666667 4.91264350653 10.0
402 7.97483333333 7.24037003927 7.148 7.34616274739 4.9175 5.57010142287 10.0
403 8.41216666667 7.159744275 6.19566666667 5.46642154938 6.09983333333 7.53309420528 10.0
404 8.40083333333 7.45628347063 6.17833333333 5.73509008938 4.431 4.16018964578 10.0
405 10.393 11.1406286427 5.7935 5.87654891875 5.0605 6.46534808507 10.0
406 9.8315 10.1830768912 7.34283333333 7.66618123644 5.49416666667 5.41129445132 10.0
407 11.0191666667 10.0452803664 6.2205 6.17038079817 4.861 4.2575339889 10.0
408 8.5855 7.66424405745 7.71216666667 8.1023288336 4.94816666667 5.04732486626 10.0
409 8.50216666667 7.62352195329 6.2155 6.04790287574 4.54133333333 3.96908153383 10.0
410 8.08233333333 8.1715498394 6.69983333333 6.71464837128 5.34116666667 4.58937326573 10.0
411 9.537 10.4953440947 7.081 6.86037009854 4.65033333333 3.98259057231 10.0
412 8.70116666667 8.22785858971 6.95633333333 6.13401254391 5.47983333333 4.93158882162 10.0
413 10.0563333333 11.6921186133 7.412 6.8196554491 4.669 4.90865393407 10.0
414 7.8125 7.51097950965 6.44283333333 5.95482775896 4.51583333333 4.34594854433 10.0
415 9.76333333333 8.63121820937 6.6775 6.63270741394 6.51316666667 5.84458785497 10.0
416 9.01916666667 9.31207769363 7.48783333333 7.12081996488 4.53233333333 4.13017138466 10.0
417 8.37183333333 8.31125030539 5.63633333333 5.34354978767 5.10166666667 4.62557654064 10.0
418 8.13033333333 8.17064235881 6.54233333333 6.15937605967 4.76283333333 5.24849335789 10.0
419 8.4965 8.28327072243 5.98733333333 5.05303435791 5.99233333333 5.60141917533 10.0
420 7.683 7.92521748037 7.35383333333 6.7933631235 5.25 5.05217444935 10.0
421 8.85933333333 8.56327083148 7.54283333333 8.1778828607 4.562 4.30933423577 10.0
422 8.98216666667 8.12769382865 6.34316666667 6.2376108741 4.47216666667 4.89430284163 10.0
423 8.54616666667 7.53328755701 7.54366666667 8.18699503277 5.55466666667 6.18368466208 10.0
424 8.852 8.73987200516 7.99216666667 8.48069063455 4.288 3.91449874753 10.0
425 9.88633333333 9.67437490947 7.1355 7.26828027 4.56916666667 4.09276555169 10.0
426 9.74166666667 10.5317428915 6.74616666667 7.15769587965 5.60033333333 5.16041556251 10.0
427 10.4396666667 11.1834125134 6.36816666667 6.58624285706 4.68316666667 4.37102676407 10.0
428 8.028 7.27144372032 6.4075 6.07701972598 4.6885 4.63896641685 10.0
429 7.2055 6.78725851013 6.0365 5.07399508113 5.47683333333 5.31343260834 10.0
430 8.91016666667 7.40605266544 6.27716666667 5.99569876152 4.67933333333 4.71581801553 10.0
431 10.247 8.89373792808 6.01033333333 6.74999579424 5.36916666667 5.62300995662 10.0
432 8.7715 9.20416973593 7.0335 6.81734450379 5.15083333333 5.13884194423 10.0
433 8.02016666667 7.22639040639 5.82533333333 5.90228085856 5.5665 5.09467177822 10.0
434 9.15866666667 8.36943064571 6.64383333333 7.16525592898 4.5415 4.22463837703 10.0
435 7.46583333333 8.40875845473 6.701 6.1364986488 5.612 5.95545318735 10.0
436 9.375 9.26350530607 7.54 7.83418612379 5.0755 5.23165602367 10.0
437 8.09866666667 8.43050930319 8.08116666667 6.31648313498 5.32683333333 5.18605389214 10.0
438 11.0606666667 11.1200176159 6.52066666667 6.7845765118 4.659 4.44074344376 10.0
439 9.09183333333 8.74541736981 7.05466666667 6.58890105489 5.1885 4.81572925999 10.0
440 8.83416666667 9.14587258913 6.82 5.96651210228 5.262 5.58585867268 10.0
441 8.96216666667 9.17052066103 5.79333333333 5.24757510136 4.48283333333 4.50101189549 10.0
442 7.653 8.70064058306 7.131 6.95916223406 5.06916666667 5.4001745728 10.0
443 8.10333333333 7.12442824217 6.84066666667 7.11160878814 4.837 5.05246946222 10.0
444 8.18016666667 8.96701136109 6.90316666667 6.26672637161 5.37933333333 5.7764214797 10.0
445 8.33433333333 7.94143767421 8.03183333333 7.46381868862 5.15983333333 5.14119154747 10.0
446 8.361 7.94230103098 7.441 7.89002549637 4.3175 4.60146013964 10.0
447 10.3936666667 9.31615257377 7.01716666667 7.16880838347 4.9535 4.83141415633 10.0
448 8.73416666667 9.13173202964 5.26083333333 5.03147171699 6.03883333333 6.34429185918 10.0
449 7.54283333333 7.3565232787 6.55966666667 5.6071260117 5.68616666667 4.93729742482 10.0
450 8.99833333333 8.60923454463 6.69316666667 7.64183736451 4.95216666667 4.90724275094 10.0
451 9.012 9.60274210838 6.56733333333 6.99939676766 5.20533333333 5.17182424295 10.0
452 9.32083333333 8.7593050127 6.85983333333 8.73491655338 5.54483333333 5.68204369288 10.0
453 9.35383333333 8.79289481311 6.95066666667 6.05132350996 5.024 5.30688772571 10.0
454 8.97966666667 9.18499427811 6.1385 5.36280072713 6.32533333333 5.89638989364 10.0
455 8.29783333333 9.18407397346 5.89316666667 5.49824673823 6.06 6.02543497738 10.0
456 10.1463333333 9.48925169161 6.5385 7.59089245778 4.32033333333 3.96050121688 10.0
457 8.55133333333 8.45440768672 7.07283333333 6.09415141071 5.138 4.34635101103 10.0
458 8.02366666667 7.86577261162 7.57433333333 6.87487228972 4.9495 5.02033943906 10.0
459 8.57933333333 7.74722750408 6.43583333333 5.70035348563 5.033 4.71424612802 10.0
460 8.4 9.19235944805 6.74933333333 6.73202624277 5.59216666667 5.62618108835 10.0
461 8.423 8.58090476323 5.9805 6.69913678312 5.80433333333 4.95281043673 10.0
462 8.92016666667 9.08643350612 6.86766666667 6.05337959784 5.39083333333 5.38562715578 10.0
463 8.99083333333 8.23095862346 6.5305 6.09102165076 4.64116666667 4.67957527453 10.0
464 9.86516666667 8.95161627088 6.59283333333 5.91641044281 4.8055 4.58497610257 10.0
465 8.55283333333 8.40568063706 8.01766666667 7.65136401057 6.21966666667 5.61173937187 10.0
466 9.21433333333 9.41559493016 6.29633333333 6.89469948584 4.97066666667 4.88462674566 10.0
467 9.59533333333 8.76883530845 7.075 6.87791736082 5.1615 4.82042050667 10.0
468 8.99683333333 8.91521037796 7.0715 6.01031580562 4.97333333333 4.57887116123 10.0
469 10.1076666667 8.17334095296 6.10766666667 5.83702712574 5.08333333333 4.52901019356 10.0
470 8.63816666667 9.78152887817 7.56116666667 7.94787919126 5.24383333333 5.95961345456 10.0
471 9.0345 7.7776475503 7.10616666667 6.26457839984 4.97816666667 4.8432178783 10.0
472 9.08933333333 9.06614475214 6.93216666667 7.99047149735 5.81883333333 5.24525693418 10.0
473 9.06666666667 9.43996527771 6.837 6.80823177403 3.903 3.82663137324 10.0
474 7.45433333333 7.25474427913 6.981 5.59201217015 6.052 6.05351334167 10.0
475 9.14916666667 8.75000869047 7.52316666667 7.21511526627 4.61933333333 4.98190209101 10.0
476 9.839 9.61886203133 5.71283333333 4.82919929814 4.71133333333 4.85614781031 10.0
477 9.24266666667 8.30604776988 5.69583333333 6.30894179144 5.34633333333 4.2434849279 10.0
478 7.596 7.59561208125 6.71633333333 5.28433585651 5.159 4.62509004117 10.0
479 8.39566666667 8.01412247224 7.4685 7.04120842493 4.441 4.5278744216 10.0
480 7.89383333333 7.53601746246 6.16633333333 6.33402539201 5.223 5.13618361345 10.0
481 7.26883333333 7.10436002865 6.56083333333 5.8966230331 5.43333333333 5.07000219154 10.0
482 8.07216666667 8.84705665273 6.757 6.68469985198 4.91433333333 4.89353088838 10.0
483 8.92933333333 8.9251713709 7.3405 6.82197399544 5.39966666667 5.19524514447 10.0
484 9.13233333333 8.75214095077 8.14366666667 8.27096722142 5.2975 5.38635022534 10.0
485 7.9765 6.8110743544 7.11133333333 6.70104630305 5.21683333333 4.67001992323 10.0
486 9.39583333333 9.06732147605 5.8085 5.50916130691 5.85366666667 6.21057457532 10.0
487 9.37733333333 9.07787680757 7.837 8.03402852455 5.23916666667 4.84586385774 10.0
488 8.8515 9.01529012752 6.67683333333 7.23201174371 4.29116666667 4.18168922207 10.0
489 9.24733333333 8.75999166666 7.05233333333 7.75404769567 5.55733333333 4.88963434216 10.0
490 9.05683333333 9.23316248187 7.31366666667 6.50988196684 4.52483333333 5.22565014296 10.0
491 10.7015 10.6076806804 6.89066666667 6.59221819016 4.27583333333 3.85970233092 10.0
492 9.26766666667 9.37672141825 6.50616666667 5.54587517139 5.4145 5.47256980819 10.0
493 10.126 9.19479361136 6.3285 6.59489461419 6.39916666667 5.30073704257 10.0
494 10.7995 10.8257156435 7.2675 6.92783891869 5.838 5.51786546894 10.0
495 8.00083333333 7.27342131592 5.726 5.60080069673 5.13483333333 5.2295554809 10.0
496 9.2255 9.1618691855 7.42916666667 7.57803748231 4.36116666667 4.82672770162 10.0
497 9.75516666667 8.83643143626 6.54716666667 6.0507134818 4.8255 4.37774070028 10.0
498 9.66916666667 11.2409870995 7.25966666667 7.32669668632 5.46933333333 5.58889559752 10.0
499 9.73716666667 8.81072637156 6.28733333333 7.60463715257 5.22866666667 5.14588890928 10.0
500 9.52833333333 8.40006167305 6.71166666667 5.95770765946 4.01466666667 3.90089895622 10.0
501 9.40016666667 9.80031050954 7.01533333333 7.94646905515 4.55333333333 3.80880923358 10.0
502 10.8238333333 11.5025806899 7.2855 6.95115883824 5.5575 5.95061965728 10.0
503 9.5335 9.62814061171 7.3705 6.78882859107 5.351 5.03029644587 10.0
504 9.89116666667 9.41688302259 4.95633333333 5.09088116145 4.19516666667 3.97864179435 10.0
505 8.59666666667 7.23567435236 6.763 6.02030249332 4.668 4.58964394649 10.0
506 9.20416666667 8.4209422721 6.76883333333 6.88321091699 4.96183333333 4.36058501108 10.0
507 10.0248333333 10.5774268282 7.79616666667 7.815503771 5.63133333333 6.42837126426 10.0
508 7.094 7.4877364626 5.90233333333 5.80267707375 6.604 6.83022942514 10.0
509 8.37383333333 7.77146892128 7.62633333333 7.65628651647 5.53983333333 5.66425580823 10.0
510 8.471 8.15602422889 6.17866666667 6.23526399691 6.13483333333 6.46057191096 10.0
511 8.67466666667 8.99573339608 5.848 7.07607128913 4.89216666667 5.25179411408 10.0
512 9.96616666667 10.6926372526 5.86166666667 5.49933506082 5.043 4.95706856698 10.0
513 9.45683333333 8.22881255609 8.70416666667 7.81124096522 5.20016666667 5.10234722402 10.0
514 8.334 9.30713135182 6.4045 5.24546145359 5.24183333333 5.04508533955 10.0
515 9.14766666667 8.69054947118 6.9065 6.59037720005 4.25383333333 4.53142536749 10.0
516 9.67333333333 8.69839927803 6.55516666667 5.89525076981 5.79483333333 5.34654233802 10.0
517 8.503 9.74021371543 7.47616666667 7.49580707055 5.36516666667 5.42094963749 10.0
518 8.59416666667 8.26704111215 7.7565 9.39196107051 5.304 4.59846116773 10.0
519 9.308 10.79175984 5.88016666667 5.06119699006 4.79033333333 4.42332967847 10.0
520 8.69616666667 9.75347512286 6.88033333333 5.99012816594 5.56516666667 6.74104100723 10.0
521 7.75783333333 8.85433084711 6.21266666667 6.79159166421 4.6485 5.10884804095 10.0
522 9.64633333333 10.5173173544 6.33083333333 5.42481969746 5.34466666667 5.78909889361 10.0
523 8.44983333333 9.30517015636 7.1405 7.22875825167 5.40466666667 5.34765217435 10.0
524 8.88733333333 8.15515723672 6.61916666667 7.04874747542 4.731 4.74149942294 10.0
525 7.14566666667 7.13109919063 6.99283333333 5.55052963189 5.42816666667 5.81482812156 10.0
526 9.50483333333 8.1725476427 6.22083333333 7.39770549074 5.3455 4.41711812473 10.0
527 8.94366666667 9.30137498199 7.899 8.22300222952 4.37966666667 3.57297617929 10.0
528 8.88133333333 8.91386631416 6.38766666667 6.35157968977 5.23566666667 4.680477789 10.0
529 8.55133333333 7.99549827507 6.5875 6.167544701 5.37233333333 6.72278060032 10.0
