block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev expected
4309 1.68133333333 1.64522251112 1.74916666667 1.59607743999 1.035 1.00066505663 2.0
4310 2.07983333333 2.23492517275 1.48783333333 1.60269019499 1.00216666667 0.835958049851 2.0
4311 1.83966666667 1.54551641855 1.50633333333 1.3559207204 1.1125 1.26724630378 2.0
4312 1.97666666667 2.13448406464 1.5205 1.51488146768 1.0235 0.873591231005 2.0
4313 2.062 1.76427523678 1.82766666667 1.77466776233 1.00416666667 1.03811093124 2.0
4314 1.6215 1.66990235077 1.5745 1.71505823516 1.30066666667 1.32402987546 2.0
4315 1.86516666667 1.7536233838 1.46933333333 1.52634407072 1.13283333333 1.1228274207 2.0
4316 2.04483333333 2.03067954554 1.44233333333 1.40493459713 1.163 1.05745128598 2.0
4317 1.49033333333 1.5391848131 1.54716666667 1.55668282468 1.09633333333 1.09788832664 2.0
4318 1.86333333333 1.68965644108 1.64783333333 1.55459650892 0.835833333333 0.754329632485 2.0
4319 1.6805 1.49148891865 1.68733333333 1.4902556082 1.10566666667 1.03634030232 2.0
4320 2.15516666667 2.39370899443 1.58133333333 1.54964203752 1.02983333333 1.06600577182 2.0
4321 2.01883333333 1.99130841269 1.5265 1.4483248849 1.02133333333 0.979226111671 2.0
4322 1.65166666667 1.76932111902 1.2805 1.33773867029 1.0685 1.06054989667 2.0
4323 1.83833333333 1.77684411246 1.45433333333 1.45230778036 1.25283333333 1.30105310977 2.0
4324 1.96316666667 2.31342734559 1.48466666667 1.38497829907 1.23966666667 1.04378259763 2.0
4325 2.05216666667 2.33068856659 1.35766666667 1.29349101272 1.13366666667 1.11838420153 2.0
4326 1.75333333333 1.68011408343 1.48633333333 1.5441743209 0.969 0.948085849371 2.0
4327 1.96283333333 2.27054552305 1.5225 1.40770967453 1.06833333333 1.03624455501 2.0
4328 1.76866666667 1.94230573174 1.59433333333 1.63055072496 0.876833333333 0.865835803654 2.0
4329 1.70066666667 2.10212051668 1.49366666667 1.44777756886 1.15633333333 1.00645080467 2.0
4330 1.8155 1.79298363226 1.3615 1.14977460352 1.08333333333 0.979795897113 2.0
4331 1.631 1.48614531217 1.68166666667 1.57941532783 1.092 1.09337266189 2.0
4332 2.0125 1.86960093038 1.34916666667 1.17067021402 1.22216666667 1.08350525559 2.0
4333 2.40333333333 2.23946298126 1.468 1.40553801482 1.24316666667 1.25383433028 2.0
4334 2.057 1.78022966683 1.41266666667 1.28473974883 1.05316666667 1.0749178134 2.0
4335 2.04366666667 2.08172175001 1.5145 1.36759654341 1.05733333333 1.1036060086 2.0
4336 1.97066666667 1.96636314042 1.49866666667 1.51983493256 1.02966666667 1.0114032606 2.0
4337 1.95783333333 2.04389668009 1.5755 1.50396042907 1.25016666667 1.15694159797 2.0
4338 1.80783333333 1.96778140018 1.484 1.41022244108 1.08983333333 1.20355698522 2.0
4339 2.19366666667 1.79020759194 1.55216666667 1.28099712681 0.911166666667 1.03427122759 2.0
4340 1.816 1.52348452933 1.62633333333 1.25762160888 1.19166666667 1.23989806929 2.0
4341 1.70083333333 1.95498987636 1.51333333333 1.46344912222 1.06583333333 1.23031923364 2.0
4342 1.674 1.91617721287 1.365 1.27301588539 1.23033333333 1.16859930401 2.0
4343 2.094 2.587908336 1.72866666667 1.61325943357 1.11533333333 1.18568704884 2.0
4344 1.76033333333 1.49283246809 1.38216666667 1.22924831367 0.911833333333 0.86219453528 2.0
4345 1.78066666667 1.80337911217 1.83116666667 1.64312313564 1.23216666667 1.25658544167 2.0
4346 2.042 1.79430500318 1.57966666667 1.80415658966 0.991166666667 0.906799791085 2.0
4347 1.54966666667 1.64209720243 1.484 1.25439653486 1.1655 1.12203746967 2.0
4348 1.79966666667 1.97956642279 1.321 1.46229959691 1.191 1.34367741664 2.0
4349 1.55566666667 1.83263656456 1.18083333333 1.2217209515 1.094 1.01024342501 2.0
4350 1.894 1.87570952501 1.44566666667 1.31076021199 1.04666666667 1.10445562257 2.0
4351 2.10633333333 1.84080112391 1.5015 1.64482031271 1.2205 1.25705753205 2.0
4352 1.953 2.0279181717 1.68216666667 1.55214771455 1.02216666667 0.918141404626 2.0
4353 1.67516666667 1.70820323895 1.45116666667 1.40868389128 1.324 1.22488847565 2.0
4354 1.9735 2.10481207264 1.57833333333 1.73125275772 1.09483333333 1.08853034205 2.0
4355 1.84866666667 1.808219935 1.562 1.68376905252 1.0535 1.12626791514 2.0
4356 2.25733333333 2.32943998993 1.75716666667 1.77112057278 1.11483333333 1.05816900299 2.0
4357 1.804 2.01121041498 1.36533333333 1.46801203446 1.233 1.04352229386 2.0
4358 1.9735 1.92818581257 1.69266666667 1.99536451696 0.986833333333 0.851388718506 2.0
4359 1.8385 1.83522129304 1.48816666667 1.42740303232 1.01783333333 0.956795156876 2.0
4360 1.96616666667 1.949531931 1.687 1.97551621946 0.985166666667 0.885437415443 2.0
4361 1.89116666667 1.69138249666 1.44666666667 1.28760328604 1.03283333333 0.937720211174 2.0
4362 1.7455 1.77122502335 1.53233333333 1.70055680424 1.1055 1.10760014596 2.0
4363 1.888 2.05285719588 1.47333333333 1.52361412438 1.0535 0.995864490447 2.0
4364 2.17233333333 2.31908054098 1.57333333333 1.53332065212 1.12066666667 1.2221772921 2.0
4365 1.73633333333 1.77900468427 1.417 1.32468021298 0.939666666667 0.928343147764 2.0
4366 1.4555 1.44488572212 1.50283333333 1.48971111107 1.0125 0.985656507106 2.0
4367 1.73883333333 1.77072498492 1.43933333333 1.48083407428 1.20566666667 1.14628196066 2.0
4368 1.54933333333 1.45090377964 1.68266666667 1.69975965621 1.14266666667 1.16232841028 2.0
4369 1.74566666667 1.76399738599 1.38933333333 1.27727687767 1.05983333333 1.13509200557 2.0
4370 1.78066666667 1.37371903969 1.36266666667 1.13120172089 1.20733333333 1.06723245411 2.0
4371 1.6555 1.54826256566 1.264 1.23573576823 1.0985 1.04247593897 2.0
4372 1.8435 1.92827628121 1.55383333333 1.63383641062 1.00116666667 0.989405699847 2.0
4373 2.33066666667 2.38799976736 1.43633333333 1.40213999143 1.141 1.04551002971 2.0
4374 1.82516666667 1.85902228634 1.27483333333 1.13962346364 1.18583333333 1.33259641094 2.0
4375 1.84233333333 1.69671646947 1.6065 1.47985527633 1.0405 0.816755964506 2.0
4376 2.0505 2.48585269855 1.76133333333 1.67243647944 1.15883333333 1.27282157037 2.0
4377 2.03316666667 1.6894846272 1.49666666667 1.8412586275 1.05566666667 1.09327545579 2.0
4378 1.95716666667 1.77617293796 1.51366666667 1.54522630489 0.991 0.933450647389 2.0
4379 2.18 2.60403212986 1.32216666667 1.22847704948 1.11183333333 0.940665529765 2.0
4380 1.6895 1.7010856909 1.57166666667 1.63899444105 0.978 1.02189877733 2.0
4381 1.86966666667 2.30431525139 1.506 1.30266291368 0.992 1.05277010258 2.0
4382 1.56016666667 1.53776695063 1.48816666667 1.31467422031 1.10616666667 1.19159476473 2.0
4383 1.58716666667 1.71693340161 1.50233333333 1.40795758301 1.0055 0.943059603984 2.0
4384 1.84966666667 1.89934781204 1.47133333333 1.5078499778 0.942166666667 0.963516288855 2.0
4385 1.79466666667 1.57810167254 1.64916666667 2.14243031133 1.04566666667 1.08682672645 2.0
4386 1.67416666667 1.68565743027 1.418 1.39500633212 1.10933333333 1.14322963573 2.0
4387 2.12566666667 1.97410657711 1.9325 1.73367364448 1.14583333333 1.13791567497 2.0
4388 1.75683333333 1.80748304894 1.49033333333 1.59075135986 1.1605 1.0142365903 2.0
4389 1.9015 1.84698567491 1.80766666667 1.69299606221 1.12033333333 1.14838190512 2.0
4390 2.0955 2.22866658565 1.62966666667 1.56831753446 1.07116666667 0.947094548254 2.0
4391 1.63816666667 1.6543163996 1.55183333333 1.7281153752 1.1285 1.15116196129 2.0
4392 1.8925 1.7847492432 1.4735 1.62733609006 1.21083333333 1.22005322061 2.0
4393 1.67083333333 1.72408329104 1.52283333333 1.91800917476 0.927666666667 1.02340721775 2.0
4394 1.99466666667 2.40630292727 1.51766666667 1.49095387066 1.0275 0.896044936249 2.0
4395 1.84383333333 1.81964687508 1.52516666667 1.46941124831 1.25566666667 1.24082906872 2.0
4396 1.90283333333 1.72812527677 1.537 1.42694619536 0.963166666667 0.957918156444 2.0
4397 1.78833333333 1.79637675459 1.74866666667 1.87345147907 1.1175 1.15805242397 2.0
4398 1.616 1.56386792565 1.44766666667 1.43634764439 1.11416666667 1.13490179458 2.0
4399 2.1725 2.33530199689 1.60466666667 1.36326421993 1.02866666667 0.94554534529 2.0
4400 1.7875 1.82067505033 1.40883333333 1.35583196066 1.18766666667 1.00902763975 2.0
4401 2.13083333333 1.78425735407 1.6855 1.429919685 1.20666666667 1.08711136095 2.0
4402 1.7405 1.64579135811 1.48366666667 1.48299617891 1.05416666667 0.980148443973 2.0
4403 1.83283333333 1.77797865098 1.57266666667 1.41356232422 0.911 1.00070869332 2.0
4404 2.06833333333 2.03177194149 1.51916666667 1.70957820496 1.1175 1.10715444822 2.0
4405 1.51933333333 1.66715612813 1.46766666667 1.41617210975 1.15466666667 1.10154961557 2.0
4406 1.60366666667 1.63333431973 1.4975 1.22282999409 0.987833333333 1.03049571405 2.0
4407 1.92566666667 2.12095552366 1.64316666667 1.6392496505 0.953333333333 0.903256454293 2.0
4408 1.70916666667 1.31504198285 1.41866666667 1.39074975782 1.03866666667 0.951279489249 2.0
4409 1.72216666667 1.8518625084 1.42883333333 1.49827651913 1.086 1.1967495793 2.0
4410 1.64583333333 1.48167393137 1.51016666667 1.52855395536 0.986166666667 1.1504324187 2.0
4411 2.062 2.00214895661 1.729 1.97052251954 1.07283333333 1.06036066977 2.0
4412 1.964 2.0349074781 1.3875 1.33310492835 1.06816666667 0.880729164449 2.0
4413 1.91116666667 1.665624766 1.54633333333 1.28163432989 1.08466666667 1.05182032686 2.0
4414 2.01083333333 1.8804703534 1.47266666667 1.23315881648 1.35216666667 1.47330063124 2.0
4415 1.94683333333 1.7572432561 1.53783333333 1.56523845361 1.14983333333 1.12973569918 2.0
4416 1.90533333333 1.68753910243 1.32383333333 1.07562192604 1.02666666667 1.15704604729 2.0
4417 1.87216666667 2.15283670099 1.41983333333 1.38968160822 0.877666666667 0.927751822658 2.0
4418 1.7825 2.00567164561 1.54883333333 1.4545832832 1.00883333333 0.730302277599 2.0
4419 1.63333333333 1.50787562116 1.50966666667 1.31880665755 1.068 1.17576849573 2.0
4420 1.64183333333 1.66259251205 1.5275 1.2733341514 1.07133333333 1.03743829803 2.0
4421 2.18583333333 2.56234850501 1.6185 1.72721821146 0.944 0.944473751179 2.0
4422 1.65583333333 1.75971332103 1.70633333333 1.64842311855 1.03766666667 0.944441692806 2.0
4423 1.66266666667 1.72214839985 1.57583333333 1.38869918149 1.01783333333 1.04081766735 2.0
4424 2.08783333333 2.27006712456 1.38483333333 1.35672623743 1.17016666667 1.34885608943 2.0
4425 1.83333333333 1.71819511245 1.206 1.19973034007 1.08283333333 1.00603858718 2.0
4426 2.0495 2.09351837691 1.525 1.45762840105 1.06233333333 1.07767914211 2.0
4427 2.06433333333 2.06816480646 1.74916666667 1.75156814661 1.02816666667 0.853166308524 2.0
4428 1.822 1.59006093524 1.408 1.2755488579 1.04483333333 1.04831530191 2.0
4429 1.98483333333 1.52118027093 1.67466666667 1.63789919646 1.0815 1.10194750581 2.0
4430 2.07983333333 1.88527377175 1.3875 1.38376976047 1.3105 1.23303071738 2.0
4431 1.88283333333 1.7038509569 1.56633333333 1.46988846894 0.941833333333 1.02407002527 2.0
4432 1.9185 1.98200641186 1.48583333333 1.41885199095 0.9845 0.989843576307 2.0
4433 1.89516666667 1.72471301155 1.4615 1.51236329961 1.166 0.984304379301 2.0
4434 1.84183333333 1.8962660605 1.43433333333 1.31544420043 0.983 1.00826302785 2.0
4435 1.74166666667 1.69641533829 1.41866666667 1.20412780791 1.21516666667 1.22503762981 2.0
4436 1.9475 2.15478972292 1.46833333333 1.48820268184 0.946 0.88142283963 2.0
4437 1.87216666667 1.95671927101 1.71 1.65087855398 1.0115 1.16565359587 2.0
4438 1.89516666667 1.62618554189 1.64183333333 1.66944850342 0.9095 0.949959809091 2.0
4439 1.63916666667 1.6287407798 1.48683333333 1.53606874665 1.02716666667 0.898707884193 2.0
4440 1.72033333333 1.39929462389 1.36183333333 1.15105337023 0.9625 0.976821304595 2.0
4441 1.79733333333 1.78541890509 1.52983333333 1.44230774764 0.990833333333 1.01400847849 2.0
4442 1.93516666667 1.90493058345 2.09066666667 1.83402914069 0.8875 0.831779801924 2.0
4443 1.83516666667 2.27182121631 1.66566666667 1.41168107037 1.116 1.16069643845 2.0
4444 1.99866666667 1.75593387625 1.58966666667 1.53693197276 1.14966666667 1.04372458053 2.0
4445 1.82066666667 2.05558469649 1.7515 1.70436546518 1.29433333333 1.46497292353 2.0
4446 1.89633333333 2.31240084472 1.28083333333 1.12939604066 1.10066666667 1.21828641041 2.0
4447 1.78816666667 1.81305343275 1.5245 1.5847475351 1.12666666667 1.11672885399 2.0
4448 1.86433333333 1.82189007474 1.4095 1.43512534296 1.17533333333 1.07111177962 2.0
4449 2.01733333333 2.50277392773 1.44533333333 1.29531437626 0.872 0.943898181891 2.0
4450 1.78033333333 1.83383838498 1.75683333333 1.49932965577 1.04883333333 1.00193217502 2.0
4451 1.83333333333 1.58590492919 1.82183333333 1.59774440836 1.15816666667 1.00519620804 2.0
4452 1.50133333333 1.63763325158 1.49616666667 1.48643468855 0.999833333333 1.05017854302 2.0
4453 1.65866666667 1.58042975871 1.3465 1.34051875324 0.989 1.00486654725 2.0
4454 1.89666666667 1.87173122477 1.48466666667 1.53958991654 1.041 0.91168470427 2.0
4455 1.83883333333 2.09598565384 1.73733333333 1.5376264537 1.1245 1.35448525483 2.0
4456 1.60283333333 1.81604890873 1.62383333333 1.61550173665 1.01633333333 1.23599932578 2.0
4457 2.18666666667 2.05593044629 1.4205 1.33003520212 1.22466666667 1.30238345608 2.0
4458 1.85666666667 1.93236038737 1.47983333333 1.55017077016 1.0155 1.01688318733 2.0
4459 1.81983333333 1.6914650044 1.67916666667 1.7418307339 0.94 0.838898086778 2.0
4460 2.01616666667 1.76631357321 1.35116666667 1.46639250278 0.877166666667 0.749880194135 2.0
4461 1.5715 1.55427777976 1.50983333333 1.32842449499 1.3065 1.20897315245 2.0
4462 1.98483333333 2.0463844743 1.64666666667 1.73134661784 1.16516666667 1.24301849231 2.0
4463 1.86066666667 1.91892550953 1.38083333333 1.36398593794 1.08033333333 0.898673034102 2.0
4464 1.76483333333 1.87581818445 1.60383333333 1.51678178135 1.06466666667 0.946579456077 2.0
4465 1.77216666667 1.75229857774 1.58733333333 1.47716530332 1.0495 0.92617329492 2.0
4466 1.6625 1.61438047113 1.587 1.48203797372 1.0775 0.993832019676 2.0
4467 1.825 1.80789088289 1.872 2.00021926576 0.971333333333 1.07660495179 2.0
4468 1.72866666667 1.79692651182 1.74833333333 1.81894276374 1.11833333333 1.0266707251 2.0
4469 1.7975 1.56006833006 1.41016666667 1.11088276959 0.996 1.01788757292 2.0
4470 1.64933333333 1.92648776563 1.83566666667 1.64893066359 1.08783333333 1.07284630514 2.0
4471 2.11083333333 1.94842725037 1.78833333333 1.70737534115 1.19533333333 1.37606944269 2.0
4472 1.83116666667 2.15958027686 1.89433333333 2.18047933059 1.01716666667 0.922139586324 2.0
4473 2.07266666667 2.0111225721 1.342 1.42167248924 0.933666666667 0.937923178565 2.0
4474 1.95766666667 1.72880565709 1.53483333333 1.42091733867 0.947833333333 0.83150350771 2.0
4475 1.756 1.82518114778 1.412 1.38920656811 1.218 1.12293187683 2.0
4476 2.20133333333 2.22161687866 1.54733333333 1.47922975452 1.10366666667 0.998964964351 2.0
4477 1.97433333333 1.85272984779 1.60383333333 1.60504561202 0.893 0.935343608877 2.0
4478 1.76316666667 1.57743866759 1.42516666667 1.2469328927 1.22933333333 1.08970719819 2.0
4479 1.87666666667 2.05691516597 1.79616666667 1.56528991812 0.8395 0.812419756721 2.0
4480 1.74366666667 1.73561353225 1.39616666667 1.29660637178 1.06533333333 0.996261567617 2.0
4481 1.98966666667 1.86450884209 1.3915 1.14088536526 1.1605 1.20886460734 2.0
4482 2.15383333333 1.89735027956 1.291 0.996380728214 1.13333333333 1.07055541141 2.0
4483 1.735 1.53607092574 1.55016666667 1.41205818066 1.26266666667 1.17929150105 2.0
4484 1.9795 1.7334164323 1.51016666667 1.46395942377 1.01833333333 0.84299235531 2.0
4485 1.7875 1.90038501216 1.44116666667 1.70970669187 1.19716666667 1.24909090275 2.0
4486 1.68816666667 1.58363733047 1.81616666667 1.60338263091 1.13316666667 0.993681412727 2.0
4487 2.05966666667 2.12461915541 1.28683333333 1.22555269845 1.27633333333 1.26926746153 2.0
4488 1.73766666667 1.90795646934 1.55516666667 1.33994754251 1.14183333333 1.24231525566 2.0
4489 1.88683333333 1.81420214328 1.59466666667 1.76414266241 0.921666666667 0.897083236569 2.0
4490 1.84183333333 1.85154364278 1.64916666667 1.70549662855 1.15166666667 1.04555275121 2.0
4491 1.921 1.55919427198 1.64916666667 1.57394475231 0.920166666667 0.866648381217 2.0
4492 1.817 1.76025405363 1.45483333333 1.34747767452 1.03333333333 1.09084320087 2.0
4493 1.77733333333 1.78784090766 1.46183333333 1.38091615121 1.0835 1.20435435677 2.0
4494 1.799 1.66311758788 1.51666666667 1.43880351527 1.03366666667 1.03965801001 2.0
4495 1.85633333333 1.78269268867 1.43533333333 1.2111594078 0.9835 1.06158030784 2.0
4496 1.93766666667 1.82233766233 1.53333333333 1.53818254949 1.1055 1.04814400781 2.0
4497 1.97533333333 1.98840874403 1.568 1.56362058484 1.034 0.889856168153 2.0
4498 1.86066666667 1.57511819662 1.71366666667 1.33159549247 0.924333333333 0.845640519895 2.0
4499 1.84983333333 1.92776712373 1.55883333333 1.60108549116 1.21916666667 1.28443756606 2.0
4500 2.00033333333 1.8321662649 1.46216666667 1.35196123999 1.185 1.11005630488 2.0
4501 1.56683333333 1.4924560202 1.62666666667 1.57623144099 1.05016666667 1.03849649601 2.0
4502 2.27883333333 1.91189094151 1.519 1.3819330664 1.08266666667 1.18942077407 2.0
4503 1.71666666667 1.48777611816 1.50833333333 1.5327109244 0.9675 0.829930971025 2.0
4504 1.58 1.43189462679 1.555 1.35132342539 1.12 1.29308631662 2.0
4505 1.8375 1.77339344353 1.49783333333 1.28896094028 1.00116666667 0.870795469671 2.0
4506 1.78883333333 1.91019058822 1.43716666667 1.66007003701 0.855 0.801801790414 2.0
4507 1.75683333333 1.45826208397 1.3695 1.29820400511 1.26266666667 1.06000293501 2.0
4508 1.71 1.651479135 1.643 1.47676858189 0.858833333333 0.72393007259 2.0
4509 1.87633333333 1.92687308583 1.39133333333 1.17260744592 0.922666666667 1.01804420336 2.0
4510 1.8895 2.06337325621 1.25733333333 1.40185060228 1.1275 1.02030054124 2.0
4511 1.96266666667 2.41691391839 1.77416666667 1.83862323946 1.08183333333 1.06863644946 2.0
4512 1.838 1.66027119605 1.43316666667 1.30121203115 1.16433333333 1.17648728567 2.0
4513 2.01816666667 1.92904710933 1.56683333333 1.46183768479 1.0455 1.1455465823 2.0
4514 1.621 1.54391929121 1.56583333333 1.47369221685 1.07933333333 1.0848812531 2.0
4515 1.95683333333 1.5734694415 1.52433333333 1.30725841193 1.01866666667 1.03439805362 2.0
4516 1.6695 1.46244668469 1.4635 1.40131425415 1.2755 1.26317601263 2.0
4517 1.75466666667 1.81070747377 1.75566666667 1.88435403019 1.03516666667 0.874426462825 2.0
4518 2.23183333333 2.13723483735 1.5275 1.35507149258 1.18116666667 1.13854843014 2.0
4519 1.63733333333 1.61446262129 1.58266666667 1.31800758723 1.0495 1.05130462601 2.0
4520 1.87116666667 2.22576310884 1.35 1.29508043508 0.915 0.838210726621 2.0
4521 2.06733333333 2.03491321136 1.55166666667 1.5956076864 0.937166666667 0.78418696396 2.0
4522 1.9805 1.90751009172 1.48933333333 1.45393244532 0.748 0.71895479691 2.0
4523 1.767 1.5921351492 1.42383333333 1.34968567328 1.05833333333 0.836342898843 2.0
4524 1.63283333333 1.94525127626 1.74483333333 1.60845801762 1.14433333333 1.20437678674 2.0
4525 1.52333333333 1.48344381611 1.2085 1.20491008194 1.11333333333 1.23639035547 2.0
4526 1.51616666667 1.34003411026 1.59316666667 1.63490077001 1.06233333333 0.957130027159 2.0
4527 1.91333333333 1.94721310824 1.20633333333 1.02722868816 1.01366666667 1.00786181813 2.0
4528 1.6245 1.39708914652 1.421 1.32819137677 1.095 1.08188492919 2.0
4529 1.7875 1.78094758641 1.423 1.35549248943 1.12916666667 0.996427995392 2.0
4530 1.61166666667 1.79466725483 1.65533333333 1.49564345127 0.985666666667 0.99703454749 2.0
