block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev 0.1_expected 0.33_expected 0.49_expected
4862 0.0498023977597 0.00193417767565 0.169270254815 0.00340876628612 0.255112129408 0.00370788282975 0.05 0.165 0.245
4863 0.0498059255365 0.00192892542584 0.16926703977 0.00341313889266 0.255113221769 0.00371516388239 0.05 0.165 0.245
4864 0.049812674501 0.00192831635975 0.169275039815 0.0034096854955 0.255114607552 0.00371608034577 0.05 0.165 0.245
4865 0.0498115657586 0.00193535509101 0.169266542884 0.00341500988797 0.255107248653 0.00372519650493 0.05 0.165 0.245
4866 0.0498216338864 0.00193581184286 0.169268575167 0.00341768123537 0.255116029245 0.00372741965957 0.05 0.165 0.245
4867 0.0498188362181 0.00193673410173 0.169257998986 0.00342644870524 0.255123291691 0.00373675926495 0.05 0.165 0.245
4868 0.0498131081151 0.00193735050105 0.169245637648 0.00341644232778 0.255127074656 0.00373260417663 0.05 0.165 0.245
4869 0.0498193071973 0.00194013089373 0.169249012631 0.00342241865659 0.255136626457 0.00373393904796 0.05 0.165 0.245
4870 0.049812101342 0.0019410971998 0.169253551217 0.00341633649385 0.25513637379 0.00372276851021 0.05 0.165 0.245
4871 0.0498102450867 0.00193835746901 0.169263310414 0.00342379463264 0.255134564208 0.00372435203277 0.05 0.165 0.245
4872 0.0498163330192 0.00193825912348 0.169262673556 0.00342368908933 0.255144343902 0.00372245310399 0.05 0.165 0.245
4873 0.0498193126369 0.00193803621736 0.169268468279 0.00342480954737 0.255131685269 0.00371306905069 0.05 0.165 0.245
4874 0.0498240757487 0.00193719146749 0.169261731693 0.00342440451048 0.255125159752 0.00370803235299 0.05 0.165 0.245
4875 0.0498201607439 0.00193466959085 0.169263958673 0.00342670891207 0.255123634762 0.00369683178089 0.05 0.165 0.245
4876 0.0498205769064 0.00193373169286 0.169262981468 0.00342976278883 0.255133462631 0.00368524334384 0.05 0.165 0.245
4877 0.0498206423443 0.00193302610615 0.169262024637 0.00343014964808 0.255136618956 0.0036850823982 0.05 0.165 0.245
4878 0.049818596055 0.00192974168135 0.169261699004 0.00342881602827 0.255147782685 0.00368526331189 0.05 0.165 0.245
4879 0.0498176932223 0.00192755726401 0.169274373214 0.00343053502014 0.255144042341 0.00368772281499 0.05 0.165 0.245
4880 0.0498181996367 0.00192409910328 0.169265774722 0.00343121838578 0.255139248881 0.00370178139941 0.05 0.165 0.245
4881 0.0498155895867 0.00192653836625 0.169269914212 0.00343318187407 0.255142857834 0.00370700064053 0.05 0.165 0.245
4882 0.0498162200022 0.00192431683542 0.169272714605 0.00344335790321 0.255129197784 0.00371113319012 0.05 0.165 0.245
4883 0.0498143854652 0.00192364662143 0.169268309004 0.00344113878298 0.255134235563 0.00370763698543 0.05 0.165 0.245
4884 0.049812797245 0.00192239529668 0.169266158974 0.00344047027705 0.255133414257 0.00369417628645 0.05 0.165 0.245
4885 0.0498146068072 0.00193339135689 0.169265666494 0.00344469492762 0.255130251848 0.00369322929431 0.05 0.165 0.245
4886 0.0498223472553 0.00193396387875 0.169269306636 0.00344023730242 0.255127830478 0.00370500191225 0.05 0.165 0.245
4887 0.0498255126718 0.00192982009685 0.169275233216 0.00344140313094 0.25512666152 0.00370799694485 0.05 0.165 0.245
4888 0.0498234658271 0.00192940566242 0.16925285428 0.00344230912983 0.255136520795 0.00370655836903 0.05 0.165 0.245
4889 0.0498244861106 0.00192855233434 0.169237535209 0.0034424742238 0.255136157688 0.00370690354309 0.05 0.165 0.245
4890 0.0498228199042 0.00191933845132 0.169226525471 0.00344022324304 0.255129053862 0.00369328273157 0.05 0.165 0.245
4891 0.0498202886866 0.00191821584196 0.169227199184 0.0034479876484 0.255120289617 0.00369561937776 0.05 0.165 0.245
4892 0.049817195172 0.00192215845869 0.169243940481 0.00345260412012 0.255101972624 0.00368696371918 0.05 0.165 0.245
4893 0.0498179021435 0.00192090802018 0.169242873831 0.00345211967714 0.255100253265 0.00369159474097 0.05 0.165 0.245
4894 0.0498207510171 0.00192345209333 0.169245695088 0.00346519281748 0.255093296869 0.00369799316816 0.05 0.165 0.245
4895 0.049816280773 0.00192227161925 0.169246680088 0.00346316406054 0.255101027929 0.00368826352206 0.05 0.165 0.245
4896 0.0498135549756 0.00192177709861 0.169242014919 0.00346609242331 0.255109944525 0.00370706347443 0.05 0.165 0.245
4897 0.0498119956635 0.00192511204231 0.169240618327 0.00346954691699 0.255106529459 0.00371511358895 0.05 0.165 0.245
4898 0.0498113991 0.00192710249997 0.169244130107 0.00346703113567 0.255087319784 0.00373291047265 0.05 0.165 0.245
4899 0.0498063035739 0.00192387420921 0.169250927866 0.00346344040978 0.255077512547 0.00373581462799 0.05 0.165 0.245
4900 0.0498046783466 0.00192014139328 0.169260834205 0.00346004938904 0.255076993901 0.0037394894738 0.05 0.165 0.245
4901 0.0498091990359 0.00191566396155 0.16926127669 0.00345684013088 0.255080434704 0.00374333579422 0.05 0.165 0.245
4902 0.0498110956203 0.00191960095837 0.169250699657 0.00345588104651 0.255082899228 0.00375412555284 0.05 0.165 0.245
4903 0.0498065853965 0.00191988768988 0.169249486295 0.00345316475515 0.255087490952 0.00375778341589 0.05 0.165 0.245
4904 0.0498126101037 0.0019204459441 0.169261998463 0.00344981493804 0.255091187033 0.00375788796507 0.05 0.165 0.245
4905 0.0498066642856 0.00192002248267 0.169258694064 0.00345347732383 0.255090055796 0.00376523631262 0.05 0.165 0.245
4906 0.0498083464162 0.00191561309543 0.169260174498 0.00345266257264 0.255082495664 0.00376879219565 0.05 0.165 0.245
4907 0.0498071730339 0.00191552066708 0.169271054276 0.00344159983335 0.255082236108 0.00377561263105 0.05 0.165 0.245
4908 0.0498074047799 0.00191621841536 0.169264429617 0.00343721988848 0.255080645994 0.00376672152095 0.05 0.165 0.245
4909 0.0498056761378 0.00191631716796 0.169255632383 0.00343820228118 0.255081530652 0.00376153656007 0.05 0.165 0.245
4910 0.0498042393156 0.00192379407567 0.169265892335 0.00344504999583 0.255070553736 0.00377581247759 0.05 0.165 0.245
4911 0.0498051255838 0.00191975409151 0.169262936584 0.00343579197462 0.255062101925 0.0037818599906 0.05 0.165 0.245
4912 0.0498072810366 0.00191950767623 0.169266517265 0.00343023687814 0.255064195952 0.00377785052211 0.05 0.165 0.245
4913 0.0498076937423 0.00191449735991 0.169264577918 0.0034390865431 0.255065923744 0.00377035711797 0.05 0.165 0.245
4914 0.0498098963379 0.00191822980885 0.16927440763 0.00343365777842 0.255056629778 0.00377563679623 0.05 0.165 0.245
4915 0.0498078298593 0.00191877041434 0.16926898694 0.00342938923111 0.255059912817 0.00376849857935 0.05 0.165 0.245
4916 0.0498046840831 0.00192001850533 0.169276956927 0.00342318456191 0.255064575564 0.00377882883717 0.05 0.165 0.245
4917 0.0498007482429 0.00191753153513 0.169275158093 0.00341562464805 0.25505624064 0.0037702206567 0.05 0.165 0.245
4918 0.0497951880762 0.00191488554657 0.169267209946 0.00340505650265 0.255055960674 0.00376655518304 0.05 0.165 0.245
4919 0.0497960982898 0.00191106920627 0.169260558202 0.0034074347907 0.255064474346 0.00376742411167 0.05 0.165 0.245
4920 0.049801499968 0.00190437719985 0.169257773526 0.00340864353997 0.25506731537 0.00376770290437 0.05 0.165 0.245
4921 0.049796258866 0.00190260166346 0.169252707782 0.00341000060407 0.255071166069 0.00376133482452 0.05 0.165 0.245
4922 0.0497979486657 0.00190168819381 0.169256028415 0.00341594362015 0.25507410654 0.00376055560157 0.05 0.165 0.245
4923 0.0497979140751 0.0019052482271 0.169251082506 0.00341056253228 0.255079089111 0.00374183964056 0.05 0.165 0.245
4924 0.0497971177199 0.00190344358077 0.169254105584 0.00340395867784 0.255084023294 0.00372982971494 0.05 0.165 0.245
4925 0.0497984412415 0.0019062540954 0.169253839152 0.00340019328279 0.255087864853 0.00372969805348 0.05 0.165 0.245
4926 0.0497951874384 0.00190528848299 0.169251392141 0.00339868764405 0.255082887503 0.00371805317554 0.05 0.165 0.245
4927 0.0498050289113 0.00190258450504 0.169249141178 0.00340256022936 0.255092938336 0.003710443927 0.05 0.165 0.245
4928 0.0498034174138 0.00190102107946 0.16923860461 0.00339699831638 0.255083958588 0.00370082264875 0.05 0.165 0.245
4929 0.0498080678513 0.0019064422077 0.16923872385 0.00339233595102 0.255079686385 0.00370749782823 0.05 0.165 0.245
4930 0.0498064546111 0.00190565628902 0.169236450353 0.00338210670893 0.25508397703 0.00370245179004 0.05 0.165 0.245
4931 0.0498030957986 0.0019042114493 0.169239454976 0.0033861548349 0.255097947311 0.00370690654248 0.05 0.165 0.245
4932 0.0497997697496 0.00190205375103 0.169253500672 0.00338631760842 0.255101385279 0.00371365456624 0.05 0.165 0.245
4933 0.0498043409484 0.00190097647694 0.169248875092 0.00337998577142 0.255101541284 0.00371622103784 0.05 0.165 0.245
4934 0.0498055906502 0.00189998190424 0.169250956919 0.00338360831699 0.255104872908 0.00372443484431 0.05 0.165 0.245
4935 0.0498145272601 0.0019140876087 0.169240426425 0.00337590076441 0.25512079104 0.00372793490007 0.05 0.165 0.245
4936 0.0498111490679 0.00191247771442 0.16924305783 0.00337488096569 0.255119577046 0.00373933385897 0.05 0.165 0.245
4937 0.0498066936793 0.0019148208846 0.169230077964 0.00337596775721 0.255120906052 0.00373923620896 0.05 0.165 0.245
4938 0.0498073369644 0.0019126356486 0.169231648629 0.00337579439914 0.255122646788 0.00373635084087 0.05 0.165 0.245
4939 0.0498060381548 0.00191428142751 0.169234635337 0.00337328162637 0.255119659345 0.00373502292244 0.05 0.165 0.245
4940 0.0498053120705 0.00192198633479 0.169221783771 0.00338013703021 0.255124550006 0.00372971144084 0.05 0.165 0.245
4941 0.0498068795092 0.00192762686685 0.169212989776 0.00337635026504 0.255123738843 0.00372945225351 0.05 0.165 0.245
4942 0.0498108553256 0.00192826522838 0.169211357691 0.00337884520226 0.255115813359 0.00373061028774 0.05 0.165 0.245
4943 0.0498115158168 0.00193026348075 0.169224964568 0.00339208882282 0.255126566224 0.00372537040862 0.05 0.165 0.245
4944 0.0498174619678 0.00193268641453 0.169217597013 0.00338870367311 0.255127537964 0.00371732257432 0.05 0.165 0.245
4945 0.0498153731029 0.00193063519608 0.169215774923 0.00337437056705 0.255131403176 0.00371022518618 0.05 0.165 0.245
4946 0.0498116335969 0.00193247265434 0.169209109636 0.00337449801442 0.255135646869 0.00371414845884 0.05 0.165 0.245
4947 0.0498104949125 0.0019310479565 0.169206708804 0.00337100241345 0.255125551943 0.0037184331558 0.05 0.165 0.245
4948 0.0498131631626 0.00193514752554 0.169203715897 0.00336921533195 0.25511002884 0.00370351279952 0.05 0.165 0.245
4949 0.0498105371926 0.00192866636139 0.16919675321 0.00337231136094 0.255114397388 0.00369945209323 0.05 0.165 0.245
4950 0.0498070728869 0.00192860086428 0.16919890129 0.0033792243356 0.255107585307 0.00369597819285 0.05 0.165 0.245
4951 0.0498106436827 0.00192381048488 0.169201665797 0.00339594515657 0.255097219031 0.00369731512774 0.05 0.165 0.245
4952 0.0498091192133 0.0019256555765 0.169203791179 0.00339283642183 0.255091224359 0.00370105152442 0.05 0.165 0.245
4953 0.0498103284922 0.00192557131113 0.169200595615 0.00338754063292 0.255094170747 0.00370558270645 0.05 0.165 0.245
4954 0.0498118997395 0.00192471644764 0.169199316049 0.00339255936958 0.255093823966 0.00371346804223 0.05 0.165 0.245
4955 0.049814741762 0.00192475644191 0.169197638796 0.00339655567324 0.255090950404 0.0037187071369 0.05 0.165 0.245
4956 0.0498186227466 0.00192220201811 0.169191008691 0.0034029910624 0.255082832836 0.00371475619713 0.05 0.165 0.245
4957 0.0498190390363 0.00192282276506 0.16918901216 0.00340546450958 0.255088098709 0.00372981892996 0.05 0.165 0.245
4958 0.0498218625846 0.00192663892461 0.169200131179 0.00340794381368 0.255084810453 0.00373771575708 0.05 0.165 0.245
4959 0.0498243123233 0.0019279134491 0.16919735941 0.00341112329479 0.255087345944 0.00375205872229 0.05 0.165 0.245
4960 0.0498275672219 0.00192815700621 0.169194178527 0.00340905468714 0.255085523928 0.00375358565949 0.05 0.165 0.245
4961 0.0498221680564 0.00192672304243 0.169193142415 0.00340119292273 0.255081160462 0.00377035503518 0.05 0.165 0.245
4962 0.0498217771964 0.00192954553981 0.169178346942 0.00339910280555 0.255088330672 0.00376898672727 0.05 0.165 0.245
4963 0.0498164973843 0.00192760990837 0.169177129513 0.00339737462079 0.25508763358 0.0037791868718 0.05 0.165 0.245
4964 0.0498147612238 0.00192498030888 0.169161259559 0.00339327498077 0.25508853142 0.00377574873935 0.05 0.165 0.245
4965 0.0498136747895 0.00192348803153 0.169160951234 0.0033941161042 0.255090727924 0.0037678940217 0.05 0.165 0.245
4966 0.0498114077326 0.00192613979324 0.169165370499 0.0033943568156 0.255089843033 0.0037703991529 0.05 0.165 0.245
4967 0.0498113792423 0.00191927194699 0.16917374831 0.0033931976545 0.255086723332 0.00376895902205 0.05 0.165 0.245
4968 0.0498141175945 0.00191693939427 0.169167756079 0.0033942497563 0.255082883764 0.0037740856178 0.05 0.165 0.245
4969 0.0498161956633 0.00191861507913 0.169164501034 0.00339861621955 0.255076550875 0.00378699479165 0.05 0.165 0.245
4970 0.0498139555356 0.00191707963031 0.169168744471 0.00339580513165 0.255075490949 0.0037823988791 0.05 0.165 0.245
4971 0.0498145934762 0.00191809872972 0.169173401871 0.00338986303476 0.255070801391 0.0037945487077 0.05 0.165 0.245
4972 0.0498093255767 0.00191732129394 0.169164902914 0.00340080661468 0.255075622452 0.003797793927 0.05 0.165 0.245
4973 0.0498046665229 0.00191709254913 0.169158466858 0.00339037335619 0.255066301523 0.00379686820585 0.05 0.165 0.245
4974 0.0498032278149 0.00191897311864 0.169152824445 0.00338939428191 0.255072956278 0.00380150566468 0.05 0.165 0.245
4975 0.0498031164511 0.00191273868838 0.16915523337 0.00338568237823 0.255073914663 0.00380609314169 0.05 0.165 0.245
4976 0.0498023693236 0.00191778358462 0.169162091815 0.00339224357781 0.255076918972 0.00380130177214 0.05 0.165 0.245
4977 0.049796033282 0.00191875219649 0.169158480041 0.00339454048612 0.255068066821 0.00380153365444 0.05 0.165 0.245
4978 0.0497980750472 0.00192356235109 0.169169620672 0.00339748294956 0.255082444825 0.00378963181599 0.05 0.165 0.245
4979 0.049799093812 0.00192514456669 0.169167598471 0.00339932563246 0.255083402056 0.00378454880087 0.05 0.165 0.245
4980 0.0497960010189 0.00192532500684 0.169157344892 0.00341210848558 0.255089637293 0.00377716966905 0.05 0.165 0.245
4981 0.0497946705549 0.00191855103855 0.169163149158 0.00341428470325 0.255098773254 0.00378512469268 0.05 0.165 0.245
4982 0.049799829902 0.00191634370228 0.169169246375 0.00341615891674 0.2550913979 0.00378535487098 0.05 0.165 0.245
4983 0.0498064292343 0.0019134401037 0.169159072701 0.00341373106801 0.255095092931 0.00378037542347 0.05 0.165 0.245
4984 0.049802561513 0.00191895168281 0.169153063787 0.00339812652026 0.255089838437 0.00379132872808 0.05 0.165 0.245
4985 0.049805845087 0.00191532100562 0.169149975765 0.00340093207723 0.255077457818 0.00379605998132 0.05 0.165 0.245
4986 0.0498054529299 0.00191790352584 0.169146268106 0.00340259697947 0.255075110283 0.00380474251605 0.05 0.165 0.245
4987 0.0498050076172 0.00191297451332 0.169145983879 0.00340520232826 0.255097860953 0.00381235474806 0.05 0.165 0.245
4988 0.0498029924319 0.00191589237811 0.169145218231 0.00340003211652 0.255100159 0.00380790633903 0.05 0.165 0.245
4989 0.0498016362516 0.00191052884617 0.169144160326 0.0033997634019 0.255100002186 0.00380206718457 0.05 0.165 0.245
4990 0.0497957400066 0.00190773144747 0.169146418873 0.00339936436497 0.255095815601 0.00379633803381 0.05 0.165 0.245
4991 0.0497962502559 0.00190603052116 0.169137932793 0.00340277442696 0.255096147998 0.00379440432265 0.05 0.165 0.245
4992 0.0497966268424 0.00190186921653 0.169143285903 0.00340773455431 0.255085324392 0.0038018574175 0.05 0.165 0.245
4993 0.0497977645911 0.00190019002026 0.169143414529 0.00341331394301 0.255091398908 0.00379932196663 0.05 0.165 0.245
4994 0.0498019252148 0.00189944237095 0.169142970177 0.00342109095625 0.255086703958 0.00379309322537 0.05 0.165 0.245
4995 0.0498091775831 0.00189924675669 0.169134317171 0.00341372910554 0.255086929268 0.00378683140834 0.05 0.165 0.245
4996 0.0498083863226 0.00190268688697 0.16914220087 0.00341265020408 0.255073070168 0.00379887461041 0.05 0.165 0.245
4997 0.0498034933694 0.0019018085028 0.169134443571 0.00341422396603 0.255067070662 0.0037885633774 0.05 0.165 0.245
4998 0.0498089573248 0.00190636508291 0.169117106417 0.00340469910328 0.255074644624 0.00379174777296 0.05 0.165 0.245
4999 0.0498085248008 0.00190535682246 0.169125448674 0.0034003023259 0.255082991116 0.00377969752094 0.05 0.165 0.245
5000 0.0498105006357 0.00190856126991 0.169128160623 0.00339500993884 0.255069224634 0.00379429669084 0.05 0.165 0.245
5001 0.049813942561 0.00191040140154 0.169129162681 0.00338946686146 0.255075618265 0.00378709014275 0.05 0.165 0.245
5002 0.0498082563586 0.00190869684598 0.169125419041 0.00340353310178 0.255092972651 0.00378610422607 0.05 0.165 0.245
5003 0.0498099494412 0.00190735106537 0.169124770644 0.00339538798889 0.255098367453 0.003791425972 0.05 0.165 0.245
5004 0.0498139038282 0.00190621854942 0.16912677418 0.00339194248148 0.255092814393 0.00378790100819 0.05 0.165 0.245
5005 0.0498158083267 0.00190054080259 0.1691218535 0.00339498236543 0.255085689981 0.00378753522319 0.05 0.165 0.245
5006 0.0498145435206 0.00190055660495 0.16912464619 0.00339714644425 0.255079606369 0.00378478303347 0.05 0.165 0.245
5007 0.0498112868189 0.00190309216786 0.169125927335 0.00338832785904 0.255082958922 0.00377174706794 0.05 0.165 0.245
5008 0.049814590078 0.00190050241552 0.169125762665 0.00338979262036 0.255084951458 0.0037594891727 0.05 0.165 0.245
5009 0.0498127062769 0.00190225738887 0.169134008205 0.00338674166063 0.2550844246 0.00377082232944 0.05 0.165 0.245
5010 0.04981665493 0.00190059698466 0.169130692864 0.00337431117861 0.255088526348 0.00377212942377 0.05 0.165 0.245
5011 0.0498191550294 0.00189646598802 0.169136648478 0.00336624259884 0.25509759966 0.00377939367017 0.05 0.165 0.245
5012 0.0498247192211 0.00189625890684 0.16914252641 0.00337439840818 0.255099686062 0.00377445805362 0.05 0.165 0.245
5013 0.0498235114246 0.00189042176166 0.169144338273 0.00336804967041 0.255100387343 0.00376715726688 0.05 0.165 0.245
5014 0.0498226927964 0.0018853528639 0.169137956106 0.00336908435286 0.2551056235 0.00377517075357 0.05 0.165 0.245
