block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev 0.1_expected 0.33_expected 0.49_expected
6656 0.0174213643453 0.0015184888139 0.15936436293 0.00554073984522 0.398293154123 0.0161224818834 0.05 0.165 0.245
6657 0.0174182480114 0.00151996806537 0.159363700514 0.0055479101315 0.398292630335 0.0161035550439 0.05 0.165 0.245
6658 0.0174144503327 0.00151466249241 0.159362204969 0.0055470075253 0.398304122549 0.0161108707567 0.05 0.165 0.245
6659 0.0174212147565 0.00151470745526 0.159371804128 0.00554664085417 0.398317426542 0.0161129272487 0.05 0.165 0.245
6660 0.0174188994856 0.00152138463697 0.15938560087 0.00554480512376 0.398311382632 0.0161147062552 0.05 0.165 0.245
6661 0.017417422555 0.00152046344967 0.159386519689 0.00554256980109 0.398337652793 0.0161189596592 0.05 0.165 0.245
6662 0.017420560635 0.00151636542674 0.15938066247 0.00554433805597 0.398333464582 0.0161091530094 0.05 0.165 0.245
6663 0.0174228427136 0.00151941657429 0.159381392064 0.00554684280543 0.398339780992 0.0161111750951 0.05 0.165 0.245
6664 0.0174243012468 0.00151939827003 0.159383267888 0.00552136698184 0.39833909216 0.0161084096306 0.05 0.165 0.245
6665 0.017421368919 0.00151608030923 0.15938742007 0.00552962919002 0.398339173292 0.0161007887054 0.05 0.165 0.245
6666 0.0174171971452 0.00152060478405 0.159388907605 0.00553369615334 0.398329001592 0.0161204815239 0.05 0.165 0.245
6667 0.0174197329687 0.00151899417502 0.15938894774 0.00553840604271 0.398337456732 0.0160996412469 0.05 0.165 0.245
6668 0.0174181461946 0.00151904604891 0.15937263005 0.00553945442559 0.398345208948 0.0160986249834 0.05 0.165 0.245
6669 0.0174164092592 0.00152547136882 0.159371678019 0.00552702661428 0.398353570786 0.0160995024664 0.05 0.165 0.245
6670 0.0174198829324 0.00152411770483 0.159355846761 0.00552576693043 0.398361282943 0.0161002731716 0.05 0.165 0.245
6671 0.0174180421719 0.00151561898845 0.159365123845 0.00551828472836 0.398364569038 0.0161075643426 0.05 0.165 0.245
6672 0.0174213497951 0.00151488647586 0.159359923331 0.00551054165704 0.398373864255 0.0161127150101 0.05 0.165 0.245
6673 0.0174270091376 0.00152086992773 0.15936743243 0.00550534100645 0.398389938877 0.0161041747802 0.05 0.165 0.245
6674 0.0174264696531 0.00151989527273 0.159369511484 0.00550450913393 0.398389322765 0.0161073273665 0.05 0.165 0.245
6675 0.0174253514374 0.00152034200158 0.159370680065 0.00550396139338 0.398390937436 0.0160995579861 0.05 0.165 0.245
6676 0.0174253840552 0.00152321599185 0.159368941552 0.00550723947178 0.398397108172 0.0161020532367 0.05 0.165 0.245
6677 0.0174217121916 0.00152269796764 0.159365243543 0.00550275288427 0.398388932768 0.0161001459163 0.05 0.165 0.245
6678 0.0174256934609 0.00151981657142 0.159355627254 0.00549474843288 0.398385954584 0.0160911593296 0.05 0.165 0.245
6679 0.0174215715924 0.00152450310201 0.159365191583 0.00549173150741 0.398387155873 0.0160943235963 0.05 0.165 0.245
6680 0.0174188192658 0.00152887657519 0.159365128078 0.00550378369521 0.398397270672 0.0160999592422 0.05 0.165 0.245
6681 0.0174266592203 0.00153057570986 0.159360634464 0.00549715611102 0.39838212666 0.0161052787999 0.05 0.165 0.245
6682 0.0174257113324 0.00152316294638 0.159373925999 0.00549675023949 0.398367728447 0.016103596085 0.05 0.165 0.245
6683 0.017419984383 0.00151896431974 0.159372866786 0.00549757786345 0.398374534616 0.016114082481 0.05 0.165 0.245
6684 0.0174187735691 0.00151864727568 0.159370283228 0.00549805719665 0.398374682717 0.0161249539586 0.05 0.165 0.245
6685 0.0174155575451 0.0015190181666 0.159361888655 0.00549832213832 0.398384085497 0.0161095274039 0.05 0.165 0.245
6686 0.0174185446197 0.00151941345534 0.159355574525 0.00550262724243 0.398394529542 0.0161029724315 0.05 0.165 0.245
6687 0.0174155366039 0.00151581372257 0.15935090851 0.00550317252043 0.39839684574 0.016103779842 0.05 0.165 0.245
6688 0.0174110482668 0.00151842425171 0.159357271353 0.00550846513053 0.398402045839 0.0161011311145 0.05 0.165 0.245
6689 0.017411441898 0.00152418199301 0.15934778459 0.0055079724257 0.398410163805 0.0160934574159 0.05 0.165 0.245
6690 0.0174118438404 0.00152005703759 0.159344658426 0.00550807650122 0.398398775064 0.0160768734636 0.05 0.165 0.245
6691 0.0174076633228 0.00151632019159 0.159337393515 0.00550917901408 0.398409080778 0.0160809497779 0.05 0.165 0.245
6692 0.0174015585015 0.00151597331063 0.159323170755 0.00551932298505 0.398406550046 0.0160667884499 0.05 0.165 0.245
6693 0.0174052341071 0.0015144418106 0.159322944967 0.00552918833017 0.398397308633 0.0160728580109 0.05 0.165 0.245
6694 0.0174003749125 0.00151532204671 0.159327393017 0.00553259340952 0.398395982203 0.0160624474881 0.05 0.165 0.245
6695 0.017403936118 0.00151244273224 0.159320883526 0.00552878477782 0.398416719846 0.0160621264577 0.05 0.165 0.245
6696 0.0174102385244 0.00151559160125 0.159317769235 0.00552712176496 0.398404212998 0.016053433842 0.05 0.165 0.245
6697 0.0174068736515 0.00152104285206 0.159316149189 0.00553409896245 0.398433606333 0.0160473612467 0.05 0.165 0.245
6698 0.0174058248722 0.00151850097297 0.159309905979 0.00553233017679 0.398432557391 0.0160553697177 0.05 0.165 0.245
6699 0.0174046820989 0.00151874145913 0.159311477932 0.00553446058023 0.398428565473 0.0160555594303 0.05 0.165 0.245
6700 0.0174052807326 0.00152073053966 0.15932524947 0.00553734100798 0.398424072919 0.0160534542996 0.05 0.165 0.245
6701 0.0174142286421 0.00152275989075 0.159318014213 0.00553142906623 0.398413748685 0.0160561474715 0.05 0.165 0.245
6702 0.017406319957 0.001520429511 0.159312992831 0.00552509931896 0.398418746252 0.0160334751484 0.05 0.165 0.245
6703 0.017399209241 0.0015145827768 0.159312710784 0.00553268713138 0.398403437796 0.016033317878 0.05 0.165 0.245
6704 0.0174009112134 0.00151209575457 0.159309306989 0.00554542640777 0.398401247755 0.0160423910926 0.05 0.165 0.245
6705 0.0174058945736 0.00151393931698 0.159303512131 0.00554217145236 0.398424495971 0.0160440340072 0.05 0.165 0.245
6706 0.017404521951 0.00151503729553 0.159304682691 0.00554841962403 0.398428440786 0.0160326822502 0.05 0.165 0.245
6707 0.0174038004345 0.00150896319584 0.159293418408 0.00555005547241 0.398426841676 0.0160318241192 0.05 0.165 0.245
6708 0.0174021963145 0.00151068124057 0.159292597454 0.00555261978534 0.398430469597 0.016025756973 0.05 0.165 0.245
6709 0.0174063815631 0.00151092468439 0.159287558404 0.00555419411368 0.398431520215 0.0160321358683 0.05 0.165 0.245
6710 0.0174017287047 0.00151164760584 0.159284942964 0.00555930152178 0.398423559 0.0160227367488 0.05 0.165 0.245
6711 0.0173974093576 0.00151290161605 0.159292709326 0.00555927962492 0.398420370901 0.0160358931174 0.05 0.165 0.245
6712 0.0174031592018 0.00150826168954 0.159292792088 0.00556011032274 0.398407639131 0.0160372988064 0.05 0.165 0.245
6713 0.0174032768065 0.00151144436773 0.159292424099 0.0055498876697 0.398412666551 0.0160424396155 0.05 0.165 0.245
6714 0.0173982955361 0.00151693755946 0.159300020949 0.00555163887913 0.398412397467 0.0160454931533 0.05 0.165 0.245
6715 0.017398908056 0.0015132992015 0.159293630882 0.00555296871116 0.398411204826 0.0160474173307 0.05 0.165 0.245
6716 0.0173976515375 0.00151210983702 0.159298116565 0.00555887840477 0.398413284321 0.0160460555471 0.05 0.165 0.245
6717 0.0173983938532 0.00151594444389 0.15929052258 0.00556484373311 0.398407896362 0.0160439449744 0.05 0.165 0.245
6718 0.0173973332214 0.00151950629124 0.15929028562 0.00556389810811 0.398404432618 0.016048619754 0.05 0.165 0.245
6719 0.0173969455009 0.00151871078397 0.159293888803 0.00556361673808 0.398409870747 0.0160516141922 0.05 0.165 0.245
6720 0.0173934271517 0.0015121386995 0.159302522468 0.00556159403078 0.398410288889 0.0160520101387 0.05 0.165 0.245
6721 0.0173958299263 0.00151268214218 0.159297030884 0.00555753528188 0.398405528192 0.0160499948273 0.05 0.165 0.245
6722 0.0173950788317 0.00151346225403 0.159298212955 0.0055532913833 0.398397853932 0.0160569835969 0.05 0.165 0.245
6723 0.0173931845582 0.00151165234473 0.159299452293 0.00556728359907 0.398392334836 0.0160569313967 0.05 0.165 0.245
6724 0.0173918446432 0.00151108649596 0.159297766539 0.00558529361674 0.3984127914 0.0160618980418 0.05 0.165 0.245
6725 0.0173866858947 0.00151022855926 0.15929527596 0.00558000055903 0.398389900311 0.0160543661398 0.05 0.165 0.245
6726 0.0173875614328 0.00150955677914 0.159293190585 0.00556988092177 0.398397524542 0.0160685570951 0.05 0.165 0.245
6727 0.0173843926513 0.00151055296656 0.159288054426 0.00557824448018 0.398399045879 0.0160628992984 0.05 0.165 0.245
6728 0.0173919992045 0.00150362534683 0.159297616328 0.00557365694007 0.398415203672 0.0160794568726 0.05 0.165 0.245
6729 0.0173938897127 0.00149850512231 0.159287287924 0.00557351336972 0.398420135993 0.0160677769406 0.05 0.165 0.245
6730 0.0173959553116 0.00149782695281 0.159276249284 0.00557450931397 0.398411509958 0.0160793309386 0.05 0.165 0.245
6731 0.017394924865 0.00150377527816 0.159283664039 0.00557679581223 0.398416178845 0.0160865522616 0.05 0.165 0.245
6732 0.0173922800589 0.00150535139231 0.159294529872 0.00556574274986 0.398428865575 0.0161042281665 0.05 0.165 0.245
6733 0.0173911733146 0.00150711340082 0.159295792244 0.00557483678945 0.398426442278 0.0160889504801 0.05 0.165 0.245
6734 0.0173906469742 0.00150122418883 0.159292931413 0.00556771159877 0.398429883579 0.0160863222941 0.05 0.165 0.245
6735 0.0173910330869 0.00150309288307 0.159304753754 0.00556590460616 0.398432599839 0.0160731895537 0.05 0.165 0.245
6736 0.0173913134958 0.00151275101292 0.159300253415 0.00556764066725 0.398436158028 0.0160611282588 0.05 0.165 0.245
6737 0.0173925204678 0.00150960485135 0.159298222015 0.00556610837267 0.398436659847 0.0160598789507 0.05 0.165 0.245
6738 0.0173873342468 0.00150806722964 0.159295770067 0.00556458036281 0.398435719507 0.0160615803909 0.05 0.165 0.245
6739 0.0173826364743 0.00150662078899 0.159304173044 0.00556327493415 0.398429641676 0.0160617794394 0.05 0.165 0.245
6740 0.0173855496853 0.00151068443995 0.159313624083 0.00555472810874 0.398435263914 0.0160464016727 0.05 0.165 0.245
6741 0.0173880832261 0.0015084055035 0.159303409717 0.00555497959816 0.398445390705 0.0160400408958 0.05 0.165 0.245
6742 0.0173851924459 0.00150484043779 0.159305235231 0.00556308191073 0.398439340188 0.0160264218013 0.05 0.165 0.245
6743 0.0173853209856 0.00150893168065 0.159311119479 0.00554651790158 0.398441076253 0.0160086421715 0.05 0.165 0.245
6744 0.0173830562322 0.0015067261094 0.159318942027 0.0055519504063 0.398448735122 0.0160094120998 0.05 0.165 0.245
6745 0.0173871119505 0.00149864897143 0.159319230361 0.00555689663693 0.398448511503 0.0160215159599 0.05 0.165 0.245
6746 0.0173816567904 0.00150110056475 0.15932222629 0.00556052250524 0.398451970761 0.0160130472239 0.05 0.165 0.245
6747 0.017379827543 0.00150796597194 0.159320745832 0.00554655956196 0.398444236682 0.0160161249003 0.05 0.165 0.245
6748 0.0173812632496 0.00150577090229 0.159331037228 0.00554857573191 0.398444181178 0.0160220268658 0.05 0.165 0.245
6749 0.0173743945311 0.00150821054485 0.159330885349 0.00554479619962 0.398460442155 0.016019053986 0.05 0.165 0.245
6750 0.0173740589086 0.00151756588341 0.159321714566 0.00554667965121 0.398455613076 0.016016959592 0.05 0.165 0.245
6751 0.0173747317561 0.00151806933807 0.159324676026 0.00554420491337 0.398463556416 0.0159996667922 0.05 0.165 0.245
6752 0.0173750931806 0.00150766436631 0.159335510072 0.00555756600909 0.398475655085 0.0159997613109 0.05 0.165 0.245
6753 0.0173774699069 0.00150823850689 0.159332610757 0.00555294950416 0.398477156988 0.015996879786 0.05 0.165 0.245
6754 0.0173702713266 0.00150889480918 0.159354731353 0.00556061246897 0.39847996835 0.0160117662203 0.05 0.165 0.245
6755 0.0173678922939 0.00151137109512 0.159352709248 0.00555067437001 0.398495996897 0.0160065364249 0.05 0.165 0.245
6756 0.0173686680789 0.0015083629938 0.159350564739 0.00554609736384 0.398496171829 0.0160048474767 0.05 0.165 0.245
6757 0.0173747754071 0.00150247455249 0.159354252193 0.00554286281883 0.398511852789 0.0160203746217 0.05 0.165 0.245
6758 0.0173785752379 0.00149870109392 0.159359077044 0.00554420445721 0.398510187403 0.0160266690328 0.05 0.165 0.245
6759 0.0173747130336 0.00150078358017 0.159356541452 0.00554424316017 0.39851335402 0.0160280365486 0.05 0.165 0.245
6760 0.017373016614 0.00149858321255 0.159355179723 0.00554416112602 0.398499008872 0.0160167173269 0.05 0.165 0.245
6761 0.0173743697312 0.0014972850019 0.159352863809 0.00554818033759 0.398512670347 0.0160158700884 0.05 0.165 0.245
6762 0.0173724953378 0.00150261794901 0.159360974966 0.00555768614422 0.398520646899 0.0160191432604 0.05 0.165 0.245
6763 0.017376805421 0.00149963610338 0.159354926452 0.00555303210511 0.398524305482 0.0160130515975 0.05 0.165 0.245
6764 0.017369279329 0.0014956629083 0.159348753521 0.00555543369016 0.398516933274 0.0160042157321 0.05 0.165 0.245
6765 0.0173667546171 0.00149808139479 0.159357013888 0.00555663197579 0.398518086178 0.0160090795857 0.05 0.165 0.245
6766 0.0173678648236 0.00150039373546 0.159352569938 0.00554597320523 0.398522450295 0.0160018473205 0.05 0.165 0.245
6767 0.0173696823721 0.00149392493778 0.15935722798 0.00554755546921 0.398529841929 0.0159779743015 0.05 0.165 0.245
6768 0.0173649103354 0.00148979530041 0.15936655115 0.00554439649956 0.398533166104 0.0159889715572 0.05 0.165 0.245
6769 0.0173676332843 0.00149415799834 0.159370905753 0.00553920397113 0.39854130189 0.015988292862 0.05 0.165 0.245
6770 0.0173690431192 0.00149366261889 0.159383659293 0.00553659068171 0.39855141386 0.0159929722158 0.05 0.165 0.245
6771 0.0173660586571 0.00148771287687 0.159380678684 0.00553756326081 0.398569426224 0.015993486574 0.05 0.165 0.245
6772 0.0173647548619 0.00149101533752 0.159376288419 0.00554121935241 0.398590122729 0.0160070047008 0.05 0.165 0.245
6773 0.017357578212 0.00149050043353 0.159380896577 0.00553486124927 0.398581314756 0.0160033218456 0.05 0.165 0.245
6774 0.0173601649981 0.00148376701194 0.159379127583 0.00553344200901 0.398579060936 0.0159953093002 0.05 0.165 0.245
6775 0.0173624719128 0.00147936179141 0.159366517178 0.00553221071431 0.398569776253 0.0159905014632 0.05 0.165 0.245
6776 0.0173639139053 0.0014773280672 0.159380760334 0.0055257835514 0.398568760984 0.0159730930899 0.05 0.165 0.245
6777 0.0173652763132 0.0014799604284 0.159388940639 0.00552786081971 0.398565771715 0.0159669883323 0.05 0.165 0.245
6778 0.0173644331177 0.0014766435672 0.159397685944 0.00554170992474 0.398570731014 0.0159568086828 0.05 0.165 0.245
6779 0.017362207116 0.00147751869251 0.159401681179 0.00553595694699 0.398567665374 0.0159623561932 0.05 0.165 0.245
6780 0.0173640151904 0.00147640883651 0.159404738666 0.00553122889432 0.398566776186 0.0159432929035 0.05 0.165 0.245
6781 0.0173632230465 0.00147816971129 0.159413065161 0.0055327005591 0.398569755599 0.0159438013643 0.05 0.165 0.245
6782 0.0173583351772 0.00148038560397 0.159409176134 0.00552586215986 0.398581234399 0.0159436361451 0.05 0.165 0.245
6783 0.0173630333098 0.00148106287491 0.159403066624 0.00552283996357 0.398575322968 0.0159369781709 0.05 0.165 0.245
6784 0.0173600364717 0.00147996802013 0.159413145886 0.00552404256366 0.39857262166 0.0159394292565 0.05 0.165 0.245
6785 0.0173528216522 0.00147916394985 0.15940468774 0.00552488466959 0.398571548341 0.0159416515136 0.05 0.165 0.245
6786 0.0173569898559 0.00147681284062 0.159404083177 0.005526414395 0.398567242599 0.0159376673433 0.05 0.165 0.245
6787 0.0173601033215 0.00147525893568 0.159396434803 0.00551971433892 0.398564325677 0.0159312911801 0.05 0.165 0.245
6788 0.0173582164294 0.00147196046153 0.159407659997 0.0055097729283 0.398583515335 0.0159299251303 0.05 0.165 0.245
6789 0.0173527637006 0.00146902545492 0.159405330381 0.00551285154671 0.398577730758 0.0159140497171 0.05 0.165 0.245
6790 0.0173512506014 0.00147008168539 0.159403244346 0.00551616297744 0.398577264483 0.0159388120527 0.05 0.165 0.245
6791 0.0173541086308 0.00147912066241 0.159386864155 0.00550942490999 0.398585827944 0.0159338273313 0.05 0.165 0.245
6792 0.01736115493 0.00148649867101 0.159386547403 0.00551044417289 0.398581476 0.0159284519229 0.05 0.165 0.245
6793 0.0173577511649 0.00148463922344 0.159390378735 0.00550937513612 0.398593570669 0.0159174472081 0.05 0.165 0.245
6794 0.0173552412079 0.00148033183472 0.159386332452 0.00551433342457 0.398614262946 0.015929892779 0.05 0.165 0.245
6795 0.0173532898959 0.00148170576826 0.159383278106 0.00550638703871 0.398628224372 0.0159164093263 0.05 0.165 0.245
6796 0.0173522327831 0.00148427738771 0.159382756469 0.00550281337751 0.398650734956 0.0159164022594 0.05 0.165 0.245
6797 0.0173533356075 0.00148551652814 0.159377935668 0.00551621840147 0.398663554231 0.0159099640538 0.05 0.165 0.245
6798 0.0173487726934 0.00148822660926 0.159385328005 0.00551456139649 0.398687355743 0.0159017412639 0.05 0.165 0.245
6799 0.0173475324048 0.00148356907686 0.159379374415 0.00551581061179 0.39867965349 0.0158931988624 0.05 0.165 0.245
6800 0.0173515226955 0.00148052487987 0.159373764747 0.00552038462576 0.398686230171 0.0158815471982 0.05 0.165 0.245
6801 0.0173463299853 0.00147932318917 0.159371143975 0.00552141751756 0.398684663549 0.0158820158014 0.05 0.165 0.245
6802 0.0173402875926 0.00147829895686 0.159372572371 0.00552404726757 0.398690446791 0.0158685800999 0.05 0.165 0.245
6803 0.0173414553292 0.00148210424826 0.159372207126 0.00552818169 0.398701639898 0.0158476914601 0.05 0.165 0.245
6804 0.0173428970528 0.00147820441306 0.159372392235 0.00552854068157 0.398716389513 0.0158631257539 0.05 0.165 0.245
6805 0.0173431615147 0.0014769968653 0.159367112073 0.00551728907834 0.398715076392 0.0158478219383 0.05 0.165 0.245
6806 0.0173474062407 0.00148303657881 0.15938479298 0.00552380875617 0.398735709303 0.0158659224987 0.05 0.165 0.245
6807 0.0173455141193 0.00147965369627 0.159386616859 0.00552974582103 0.398752695629 0.0158622480842 0.05 0.165 0.245
6808 0.0173423137948 0.00147646083912 0.159396727752 0.00551850548677 0.398761448762 0.0158612031229 0.05 0.165 0.245
6809 0.0173359254941 0.00147786513124 0.159398376136 0.00551212581036 0.398764483579 0.0158616438885 0.05 0.165 0.245
6810 0.0173351873725 0.00147799364368 0.159409147232 0.00550591486519 0.398768082987 0.0158586197877 0.05 0.165 0.245
